date,asset,episode,log_growth,cost_fraction,turnover,event,price,quantity_change,equity_after
2021-08-30,AVAX,21,0.00201683637934956,0.0,0.0,mark,48.33,0.0,1.6466280715918613
2021-08-30,AVAX,21,-0.016545585081443794,0.0,0.0,mark,41.0,0.0,1.6196077962794935
2021-08-30,AVAX,21,0.0010009473678875844,0.0,0.0,mark,41.44,0.0,1.6212297500499493
2021-08-31,AVAX,21,-4.547587888337969e-05,0.0,0.0,mark,41.42,0.0,1.621156024878565
2021-08-31,AVAX,21,-3.094345588447298e-05,3.0942977140585936e-05,0.0,funding,41.42,0.0,1.6211058614847458
2021-08-31,AVAX,21,0.0063467813285193785,0.0,0.0,mark,44.22,0.0,1.6314273854785561
2021-08-31,AVAX,21,-0.013764451372873287,0.0,0.0,mark,38.17,0.0,1.6091255211347872
2021-08-31,AVAX,21,0.0030421928545410317,0.0,0.0,mark,39.5,0.0,1.614028245031847
2021-09-01,AVAX,21,2.2838611940152905e-05,0.0,0.0,mark,39.51,0.0,1.6140651076175392
2021-09-01,AVAX,21,-0.0001308483320387157,0.00013083977176914184,0.09023432535802885,rotation,39.51,-0.003686258569217992,1.613853923707238
2021-09-01,SOL,22,-0.00023192445265215038,0.00023189756025531066,0.15992935190021423,entry,108.27,0.0023838793024856045,1.6134796749197218
2021-09-01,SOL,22,-5.2557092879455244e-05,5.255571177960257e-05,0.0,funding,108.27,0.0,1.6133948773469644
2021-09-01,SOL,22,0.016776486633984473,0.0,0.0,mark,119.72,0.0,1.6406902953604245
2021-09-01,SOL,22,-0.02029926469759453,0.0,0.0,mark,105.89,0.0,1.6077212446070486
2021-09-01,SOL,22,0.007121528433818238,0.0,0.0,mark,110.71,0.0,1.619211542845029
2021-09-02,SOL,22,0.0,0.0,0.0,mark,110.71,0.0,1.619211542845029
2021-09-02,SOL,22,-0.00023636700391173242,0.00023633907143224243,0.1629924630567189,rotation,110.71,-0.0023838793024856045,1.6188288598925407
2021-09-02,AVAX,23,-0.00014501924551769377,0.0001450087307351262,0.10000602119663876,entry,42.5,0.0038092384300269172,1.6185941155742902
2021-09-02,AVAX,23,-3.2861492720143456e-05,3.286095278719446e-05,0.0,funding,42.5,0.0,1.6185409270294766
2021-09-02,AVAX,23,-0.00353649823020008,0.0,0.0,mark,41.0,0.0,1.6128270693844362
2021-09-02,AVAX,23,0.01635122573449818,0.0,0.0,mark,47.98,0.0,1.639415553626024
2021-09-02,AVAX,23,-0.0009298459316153362,0.0,0.0,mark,47.58,0.0,1.6378918582540132
2021-09-03,AVAX,23,4.6512836879549524e-05,0.0,0.0,mark,47.6,0.0,1.6379680430226138
2021-09-03,AVAX,23,-1.4785999911136471e-05,1.478589059880902e-05,0.010197165930213116,resize,47.6,-0.00035089562863630354,1.6379438242063253
2021-09-03,AVAX,23,-3.3019780432708025e-05,3.3019235285684867e-05,0.0,funding,47.6,0.0,1.637889740553809
2021-09-03,AVAX,23,-0.006673324121591651,0.0,0.0,mark,44.45,0.0,1.6269959607294286
2021-09-03,AVAX,23,0.01520932640915753,0.0,0.0,mark,51.66,0.0,1.6519306123274549
2021-09-03,AVAX,23,-0.012153137151061326,0.0,0.0,mark,45.89,0.0,1.631975974363431
2021-09-04,AVAX,23,2.1190913427186067e-05,0.0,0.0,mark,45.9,0.0,1.632010557791445
2021-09-04,AVAX,23,-0.00014104457630167186,0.00014103462998305295,0.0972652620572779,rotation,45.9,-0.0034583428013906137,1.6317803877862984
2021-09-04,SOL,24,-0.00022315677930889464,0.00022313188168687453,0.1538840563357755,entry,146.36,0.0017156667472104422,1.631416285557872
2021-09-04,SOL,24,-5.0569952293644104e-05,5.0568673655225123e-05,0.0,funding,146.36,0.0,1.6313337870001319
2021-09-04,SOL,24,0.004449277085859549,0.0,0.0,mark,150.6,0.0,1.638608214008304
2021-09-04,SOL,24,-0.01569176307542572,0.0,0.0,mark,135.73,0.0,1.6130962494772847
2021-09-04,SOL,24,0.0033446964730387864,0.0,0.0,mark,138.88,0.0,1.6185005997309976
2021-09-05,SOL,24,0.0,0.0,0.0,mark,138.88,0.0,1.6185005997309976
2021-09-05,SOL,24,-4.836835323880651e-05,4.8367183508774094e-05,0.0,funding,138.88,0.0,1.6184223174154813
2021-09-05,SOL,24,-0.004398414659994179,0.0,0.0,mark,134.74,0.0,1.61131945708203
2021-09-05,SOL,24,0.010854653332770343,0.0,0.0,mark,144.99,0.0,1.628905041240937
2021-09-05,SOL,24,-0.003154228175232659,0.0,0.0,mark,142.0,0.0,1.6237751976667778
2021-09-06,SOL,24,-2.113204928267684e-05,0.0,0.0,mark,141.98,0.0,1.6237408843318335
2021-09-06,SOL,24,-4.9288443549345825e-05,4.928722889390333e-05,0.0,funding,141.98,0.0,1.623660854643203
2021-09-06,SOL,24,0.025198315782338845,0.0,0.0,mark,166.13,0.0,1.6650942065883352
2021-09-06,SOL,24,-0.03055938917476973,0.0,0.0,mark,136.92,0.0,1.6149795809023182
2021-09-06,SOL,24,0.02858943923347559,0.0,0.0,mark,164.22,0.0,1.6618172831011633
2021-09-07,SOL,24,-3.0972598506250095e-05,0.0,0.0,mark,164.19,0.0,1.661765813098747
2021-09-07,SOL,24,-5.569457983637368e-05,5.569302892205438e-05,0.0,funding,164.19,0.0,1.6616732643272563
2021-09-07,SOL,24,0.03179583199278913,0.0,0.0,mark,195.48,0.0,1.715356476847471
2021-09-07,SOL,24,-0.06986704329576092,0.0,0.0,mark,128.01,0.0,1.5996004414131824
2021-09-07,SOL,24,0.047596911619310324,0.0,0.0,mark,173.46,0.0,1.677577495073897
2021-09-08,SOL,24,3.068067675211894e-05,0.0,0.0,mark,173.49,0.0,1.6776289650763134
2021-09-08,SOL,24,-2.4599657722963806e-05,2.4599355153833618e-05,0.01696507251988525,resize,173.49,-0.00016405036056245143,1.6775876964855851
2021-09-08,SOL,24,-5.2720077698467726e-05,5.2718688019616105e-05,0.0,funding,173.49,0.0,1.6774992562631885
2021-09-08,SOL,24,0.022417559312838557,0.0,0.0,mark,198.0,0.0,1.7155293738999307
2021-09-08,SOL,24,-0.04769907759234376,0.0,0.0,mark,146.5,0.0,1.6356211299875592
2021-09-08,SOL,24,0.04136598102479584,0.0,0.0,mark,191.02,0.0,1.7046990915211278
2021-09-09,SOL,24,0.0,0.0,0.0,mark,191.02,0.0,1.7046990915211278
2021-09-09,SOL,24,-5.712403732812685e-05,5.712240578140805e-05,0.0,funding,191.02,0.0,1.7046017150078867
2021-09-09,SOL,24,0.022483427022653154,0.0,0.0,mark,216.0,0.0,1.7433610923463534
2021-09-09,SOL,24,-0.03192162319954716,0.0,0.0,mark,180.7,0.0,1.6885890338976792
2021-09-09,SOL,24,0.006594170870985414,0.0,0.0,mark,187.9,0.0,1.6997606718815448
2021-09-10,SOL,24,-9.128481993207799e-06,0.0,0.0,mark,187.89,0.0,1.6997451557176784
2021-09-10,SOL,24,-5.635175808271069e-05,5.635017035219739e-05,0.0,funding,187.89,0.0,1.6996493747885983
2021-09-10,SOL,24,-0.018491905683937777,0.0,0.0,mark,167.82,0.0,1.6685084339085732
2021-09-10,SOL,24,0.02714520194231082,0.0,0.0,mark,197.41,0.0,1.7144207627894872
2021-09-10,SOL,24,-0.016250051240066184,0.0,0.0,mark,179.6,0.0,1.6867864749432864
2021-09-11,SOL,24,0.0,0.0,0.0,mark,179.6,0.0,1.6867864749432864
2021-09-11,SOL,24,-5.427919370372982e-05,5.42777206149564e-05,0.0,funding,179.6,0.0,1.6866949200182624
2021-09-11,SOL,24,0.012714843875559515,0.0,0.0,mark,193.51,0.0,1.708277903956536
2021-09-11,SOL,24,-0.016826105577259387,0.0,0.0,mark,175.14,0.0,1.6797747109338124
2021-09-11,SOL,24,0.0035959764225086317,0.0,0.0,mark,179.04,0.0,1.6858260148417394
2021-09-12,SOL,24,9.203851598962619e-06,0.0,0.0,mark,179.05,0.0,1.6858415310056059
2021-09-12,SOL,24,-5.4143298825322336e-05,5.414183310338177e-05,0.0,funding,179.05,0.0,1.6857502564547955
2021-09-12,SOL,24,-0.008225571191881158,0.0,0.0,mark,170.15,0.0,1.6719408706136283
2021-09-12,SOL,24,0.01070765132791202,0.0,0.0,mark,181.75,0.0,1.689939620698745
2021-09-12,SOL,24,-0.006872956348191307,0.0,0.0,mark,174.29,0.0,1.6783645624543508
2021-09-13,SOL,24,1.848945190027219e-05,0.0,0.0,mark,174.31,0.0,1.6783955947820839
2021-09-13,SOL,24,-5.294376808559311e-05,5.294236658910278e-05,0.0,funding,174.31,0.0,1.6783067365472235
2021-09-13,SOL,24,-0.02244763037198266,0.0,0.0,mark,150.3,0.0,1.6410524271038052
2021-09-13,SOL,24,0.0230853409575425,0.0,0.0,mark,175.0,0.0,1.6793773518540105
2021-09-13,SOL,24,-0.005066676103364299,0.0,0.0,mark,169.53,0.0,1.670890010219046
2021-09-14,SOL,24,9.286123999302429e-06,0.0,0.0,mark,169.54,0.0,1.6709055263829125
2021-09-14,SOL,24,-5.172576167102149e-05,5.172442391682636e-05,0.0,funding,169.54,0.0,1.6708190997571408
2021-09-14,SOL,24,0.00212436445974168,0.0,0.0,mark,171.83,0.0,1.6743723012825646
2021-09-14,SOL,24,-0.027460629990018245,0.0,0.0,mark,142.6,0.0,1.6290185543008437
2021-09-14,SOL,24,0.015387465666985865,0.0,0.0,mark,158.88,0.0,1.654278869075473
2021-09-15,SOL,24,-0.00015008186136504574,0.0,0.0,mark,158.72,0.0,1.6540306104536093
2021-09-15,SOL,24,-4.891861061233329e-05,4.8917414116584224e-05,0.0,funding,158.72,0.0,1.6539496995532763
2021-09-15,SOL,24,0.007272129051575034,0.0,0.0,mark,166.5,0.0,1.6660212750413976
2021-09-15,SOL,24,-0.012002081081815845,0.0,0.0,mark,153.69,0.0,1.646145069128437
2021-09-15,SOL,24,0.004795618828327235,0.0,0.0,mark,158.79,0.0,1.6540583127003416
2021-09-16,SOL,24,-1.876150230128904e-05,0.0,0.0,mark,158.77,0.0,1.6540272803726088
2021-09-16,SOL,24,-4.893411985995231e-05,4.893292260554859e-05,0.0,funding,158.77,0.0,1.653946343983711
2021-09-16,SOL,24,0.004427538022466476,0.0,0.0,mark,163.5,0.0,1.661285489492556
2021-09-16,SOL,24,-0.015198782707775652,0.0,0.0,mark,147.35,0.0,1.636226884848191
2021-09-16,SOL,24,0.004673610607014994,0.0,0.0,mark,152.29,0.0,1.6438918697982319
2021-09-17,SOL,24,9.438632142428865e-06,0.0,0.0,mark,152.3,0.0,1.6439073859620983
2021-09-17,SOL,24,-4.722893921218836e-05,4.722782394333373e-05,0.0,funding,152.3,0.0,1.6438297477934949
2021-09-17,SOL,24,0.0011791836625514916,0.0,0.0,mark,153.55,0.0,1.6457692682768048
2021-09-17,SOL,24,-0.018603540999989635,0.0,0.0,mark,134.0,0.0,1.6154351679178365
2021-09-17,SOL,24,0.012959179494864973,0.0,0.0,mark,147.58,0.0,1.6365061184485161
2021-09-18,SOL,24,9.481229636445182e-06,0.0,0.0,mark,147.59,0.0,1.6365216346123825
2021-09-18,SOL,24,-0.00020292315452234537,0.00020290256701155387,0.1399328048355544,rotation,147.59,-0.0015516163866479908,1.6361895801717496
2021-09-18,AVAX,25,-0.00018060719682239657,0.0001805908883244732,0.1245454402237746,entry,70.15,0.0029049173421531503,1.6358940992419992
2021-09-18,AVAX,25,-4.092664809827101e-05,4.092581061453932e-05,0.0,funding,70.15,0.0,1.6358271489499083
2021-09-18,AVAX,25,-0.0053238167116516815,0.0,0.0,mark,67.16,0.0,1.6271414460968703
2021-09-18,AVAX,25,0.014937856882889684,0.0,0.0,mark,75.59,0.0,1.6516298992912213
2021-09-18,AVAX,25,-0.011622720921261216,0.0,0.0,mark,69.02,0.0,1.632544592353275
2021-09-19,AVAX,25,0.0,0.0,0.0,mark,69.02,0.0,1.632544592353275
2021-09-19,AVAX,25,-4.034999310473335e-05,4.0349179054668285e-05,0.0,funding,69.02,0.0,1.6324787205192035
2021-09-19,AVAX,25,0.01281851683240052,0.0,0.0,mark,76.27,0.0,1.6535393712498139
2021-09-19,AVAX,25,-0.01745582746606716,0.0,0.0,mark,66.42,0.0,1.6249259354296053
2021-09-19,AVAX,25,0.006503991782747859,0.0,0.0,mark,70.07,0.0,1.6355288837284643
2021-09-20,AVAX,25,-1.7761490909560464e-05,0.0,0.0,mark,70.06,0.0,1.6354998345550427
2021-09-20,AVAX,25,-4.0883993164068064e-05,4.088315742490345e-05,0.0,funding,70.06,0.0,1.635432970157838
2021-09-20,AVAX,25,0.0006924927897920274,0.0,0.0,mark,70.45,0.0,1.6365658879212779
2021-09-20,AVAX,25,-0.027806925523371988,0.0,0.0,mark,55.0,0.0,1.5916849149850116
2021-09-20,AVAX,25,0.004243369380047964,0.0,0.0,mark,57.33,0.0,1.5984533723922285
2021-09-21,AVAX,25,1.8173135336291382e-05,0.0,0.0,mark,57.34,0.0,1.5984824215656501
2021-09-21,AVAX,25,-3.423592441123222e-05,3.4235338368717614e-05,0.0,funding,57.34,0.0,1.5984276969790714
2021-09-21,AVAX,25,0.016045083643827947,0.0,0.0,mark,66.24,0.0,1.6242814613242345
2021-09-21,AVAX,25,-0.02478834555777644,0.0,0.0,mark,52.55,0.0,1.5845131429101578
2021-09-21,AVAX,25,0.011719298272564871,0.0,0.0,mark,58.98,0.0,1.6031917614202025
2021-09-22,AVAX,25,3.6238518403336054e-05,0.0,0.0,mark,59.0,0.0,1.6032498597670455
2021-09-22,AVAX,25,-3.512232267026159e-05,3.5121705888748385e-05,0.0,funding,59.0,0.0,1.6031935508970045
2021-09-22,AVAX,25,-0.002321998365731826,0.0,0.0,mark,57.72,0.0,1.5994752566990484
2021-09-22,AVAX,25,0.03035497798149878,0.0,0.0,mark,74.69,0.0,1.6487717039953873
2021-09-22,AVAX,25,-0.0010929549310024914,0.0,0.0,mark,74.07,0.0,1.6469706552432524
2021-09-23,AVAX,25,-5.2915226948858236e-05,0.0,0.0,mark,74.04,0.0,1.6468835077229877
2021-09-23,AVAX,25,-4.290793832194797e-05,4.2907017789563884e-05,0.0,funding,74.04,0.0,1.6468128448630246
2021-09-23,AVAX,25,0.010109158174732485,0.0,0.0,mark,79.8,0.0,1.6635451687538267
2021-09-23,AVAX,25,-0.01236958397652644,0.0,0.0,mark,72.76,0.0,1.6430945506650685
2021-09-23,AVAX,25,0.006485001508632923,0.0,0.0,mark,76.44,0.0,1.653784646484192
2021-09-24,AVAX,25,-1.756542401976672e-05,0.0,0.0,mark,76.43,0.0,1.6537555973107705
2021-09-24,AVAX,25,-3.289733614169721e-05,3.289679503023446e-05,0.022687444848437557,resize,76.43,-0.0004909000249480964,1.6537011940518556
2021-09-24,AVAX,25,-3.6656093702757626e-05,3.66554218763128e-05,0.0,funding,76.43,0.0,1.6536405769369302
2021-09-24,AVAX,25,0.0035410851544678476,0.0,0.0,mark,78.86,0.0,1.6595066390177384
2021-09-24,AVAX,25,-0.01800988238533565,0.0,0.0,mark,66.59,0.0,1.6298866465356325
2021-09-24,AVAX,25,0.008436179801785407,0.0,0.0,mark,72.31,0.0,1.6436948255900454
2021-09-25,AVAX,25,-1.4686637729593946e-05,0.0,0.0,mark,72.3,0.0,1.6436706854168734
2021-09-25,AVAX,25,-3.48869068686553e-05,3.488629832763166e-05,0.0,funding,72.3,0.0,1.6436133438309897
2021-09-25,AVAX,25,0.00044052069539491674,0.0,0.0,mark,72.6,0.0,1.6443375490261511
2021-09-25,AVAX,25,-0.007515372364670704,0.0,0.0,mark,67.5,0.0,1.6320260607084054
2021-09-25,AVAX,25,0.0011530748066817345,0.0,0.0,mark,68.28,0.0,1.6339089942158254
2021-09-26,AVAX,25,0.0,0.0,0.0,mark,68.28,0.0,1.6339089942158254
2021-09-26,AVAX,25,-3.314394875082836e-05,3.3143399496327604e-05,0.0,funding,68.28,0.0,1.6338548409172895
2021-09-26,AVAX,25,-0.009933637466330322,0.0,0.0,mark,61.59,0.0,1.6177050650651876
2021-09-26,AVAX,25,0.014591665779560508,0.0,0.0,mark,71.44,0.0,1.6414831356396573
2021-09-26,AVAX,25,-0.006891542783802037,0.0,0.0,mark,66.77,0.0,1.6302096747683097
2021-09-27,AVAX,25,0.0,0.0,0.0,mark,66.77,0.0,1.6302096747683097
2021-09-27,AVAX,25,-3.248451347040924e-05,3.248398585429743e-05,0.0,funding,66.77,0.0,1.630156719060295
2021-09-27,AVAX,25,0.008728427261668767,0.0,0.0,mark,72.69,0.0,1.644447701578149
2021-09-27,AVAX,25,-0.010892808612988221,0.0,0.0,mark,65.31,0.0,1.6266322537771756
2021-09-27,AVAX,25,0.001512595055008622,0.0,0.0,mark,66.33,0.0,1.6290945514407247
2021-09-28,AVAX,25,1.4818043738466893e-05,0.0,0.0,mark,66.34,0.0,1.6291186916138967
2021-09-28,AVAX,25,-3.229692362193353e-05,3.22964020818196e-05,0.0,funding,66.34,0.0,1.6290660769415932
2021-09-28,AVAX,25,0.00458318901069768,0.0,0.0,mark,69.44,0.0,1.636549530624929
2021-09-28,AVAX,25,-0.012363406316953762,0.0,0.0,mark,61.11,0.0,1.6164407663726108
2021-09-28,AVAX,25,0.0005971877543211551,0.0,0.0,mark,61.51,0.0,1.6174063732994928
2021-09-29,AVAX,25,0.0,0.0,0.0,mark,61.51,0.0,1.6174063732994928
2021-09-29,AVAX,25,-3.016230514213979e-05,3.016185026434715e-05,0.0,funding,61.51,0.0,1.6173575893306447
2021-09-29,AVAX,25,-0.0003732118102761668,0.0,0.0,mark,61.26,0.0,1.6167540850013433
2021-09-29,AVAX,25,0.012228285830606332,0.0,0.0,mark,69.5,0.0,1.636645587695113
2021-09-29,AVAX,25,-0.005976738964290866,0.0,0.0,mark,65.46,0.0,1.6268929577336044
2021-09-30,AVAX,25,0.0,0.0,0.0,mark,65.46,0.0,1.6268929577336044
2021-09-30,AVAX,25,-3.1912097780078e-05,3.191158859455694e-05,0.0,funding,65.46,0.0,1.62684104099485
2021-09-30,AVAX,25,0.0051062852123570975,0.0,0.0,mark,68.91,0.0,1.6351694007392075
2021-09-30,AVAX,25,-0.006858784149591425,0.0,0.0,mark,64.28,0.0,1.623992500560548
2021-09-30,AVAX,25,0.0034871191412601393,0.0,0.0,mark,66.63,0.0,1.62966544125598
2021-10-01,AVAX,25,1.4812852852379984e-05,0.0,0.0,mark,66.64,0.0,1.6296895814291519
2021-10-01,AVAX,25,-3.243161265161335e-05,3.2431086752518535e-05,0.0,funding,66.64,0.0,1.629636728824957
2021-10-01,AVAX,25,0.004345631774027569,0.0,0.0,mark,69.58,0.0,1.6367339397375398
2021-10-01,AVAX,25,-0.009573528131607533,0.0,0.0,mark,63.12,0.0,1.621139387868395
2021-10-01,AVAX,25,0.006752495591131927,0.0,0.0,mark,67.67,0.0,1.632123166661678
2021-10-02,AVAX,25,-1.4790765912378554e-05,0.0,0.0,mark,67.66,0.0,1.632099026488506
2021-10-02,AVAX,25,-3.28794110779425e-05,3.287887055604377e-05,0.0,funding,67.66,0.0,1.6320453649158795
2021-10-02,AVAX,25,0.008469068911591274,0.0,0.0,mark,73.41,0.0,1.6459259644898085
2021-10-02,AVAX,25,-0.011224053660689681,0.0,0.0,mark,65.8,0.0,1.627555292705878
2021-10-02,AVAX,25,0.004853155398765422,0.0,0.0,mark,69.08,0.0,1.6354732695063106
2021-10-03,AVAX,25,1.4760250421072375e-05,0.0,0.0,mark,69.09,0.0,1.6354974096794825
2021-10-03,AVAX,25,-3.350456703714345e-05,3.350400576549297e-05,0.0,funding,69.09,0.0,1.6354426139648393
2021-10-03,AVAX,25,0.0037127793762462553,0.0,0.0,mark,71.61,0.0,1.641525937604196
2021-10-03,AVAX,25,-0.005988504824779604,0.0,0.0,mark,67.55,0.0,1.6317250272963435
2021-10-03,AVAX,25,0.0016851256376097024,0.0,0.0,mark,68.69,0.0,1.6344770070379573
2021-10-04,AVAX,25,0.0,0.0,0.0,mark,68.69,0.0,1.6344770070379573
2021-10-04,AVAX,25,-3.333138356371884e-05,3.333082807931244e-05,0.0,funding,68.69,0.0,1.634422528565836
2021-10-04,AVAX,25,0.00010338359540392131,0.0,0.0,mark,68.76,0.0,1.6345915097780404
2021-10-04,AVAX,25,-0.008096189489627882,0.0,0.0,mark,63.3,0.0,1.6214109752261008
2021-10-04,AVAX,25,0.0029584060445069487,0.0,0.0,mark,65.29,0.0,1.6262148696873389
2021-10-05,AVAX,25,-4.453417163502641e-05,0.0,0.0,mark,65.26,0.0,1.6261424491678227
2021-10-05,AVAX,25,-0.00014048416401158021,0.00014047429657350265,0.09687882522310527,rotation,65.26,-0.002414017317205054,1.6259140179511475
2021-10-05,SOL,26,-0.00023170433009671404,0.00023167748872154995,0.15977757842865511,entry,167.13,0.0015543864328453256,1.6255373302745915
2021-10-05,SOL,26,-5.250720316070186e-05,5.250582468164003e-05,0.0,funding,167.13,0.0,1.6254519800965146
2021-10-05,SOL,26,0.0029124073453682467,0.0,0.0,mark,170.18,0.0,1.630192858716693
2021-10-05,SOL,26,-0.010062188619210488,0.0,0.0,mark,159.68,0.0,1.613871801171817
2021-10-05,SOL,26,0.004746634442964841,0.0,0.0,mark,164.62,0.0,1.621550470150073
2021-10-06,SOL,26,1.9171423419757162e-05,0.0,0.0,mark,164.64,0.0,1.6215815578787298
2021-10-06,SOL,26,-5.1851083806505344e-05,5.184973956227442e-05,0.0,funding,164.64,0.0,1.6214974792972747
2021-10-06,SOL,26,0.000747437714083244,0.0,0.0,mark,165.42,0.0,1.6227099007148942
2021-10-06,SOL,26,-0.01478370068745052,0.0,0.0,mark,150.1,0.0,1.5988967005637038
2021-10-06,SOL,26,0.0036583503808610518,0.0,0.0,mark,153.87,0.0,1.6047567374155307
2021-10-07,SOL,26,2.9057934073581506e-05,0.0,0.0,mark,153.9,0.0,1.6048033690085162
2021-10-07,SOL,26,-4.89753384182602e-05,4.897413914591334e-05,0.0,funding,153.9,0.0,1.6047247751450204
2021-10-07,SOL,26,0.007257705405983485,0.0,0.0,mark,161.42,0.0,1.6164137611200173
2021-10-07,SOL,26,-0.010711991545946783,0.0,0.0,mark,150.34,0.0,1.599191159444091
2021-10-07,SOL,26,0.0038029325761162894,0.0,0.0,mark,154.26,0.0,1.6052843542608448
2021-10-08,SOL,26,0.0,0.0,0.0,mark,154.26,0.0,1.6052843542608448
2021-10-08,SOL,26,-4.907519444308428e-05,4.9073990275482095e-05,0.0,funding,154.26,0.0,1.6052055765520545
2021-10-08,SOL,26,0.014143799875939042,0.0,0.0,mark,168.97,0.0,1.6280706009792092
2021-10-08,SOL,26,-0.015956239091532366,0.0,0.0,mark,152.39,0.0,1.6022988739226336
2021-10-08,SOL,26,0.006256916648167246,0.0,0.0,mark,158.86,0.0,1.6123557541431428
2021-10-09,SOL,26,1.9280750467539015e-05,0.0,0.0,mark,158.88,0.0,1.6123868418717997
2021-10-09,SOL,26,-5.032235202686448e-05,5.032108587861062e-05,0.0,funding,158.88,0.0,1.6123057048150604
2021-10-09,SOL,26,0.0025611615606799865,0.0,0.0,mark,161.54,0.0,1.616440372726429
2021-10-09,SOL,26,-0.007102619078205,0.0,0.0,mark,154.18,0.0,1.6050000885806874
2021-10-09,SOL,26,0.0025728044350297507,0.0,0.0,mark,156.84,0.0,1.609134756492056
2021-10-10,SOL,26,-3.863980831601052e-05,0.0,0.0,mark,156.8,0.0,1.6090725810347422
2021-10-10,SOL,26,-4.976582966898642e-05,4.976459137067532e-05,0.0,funding,156.8,0.0,1.6089925061952612
2021-10-10,SOL,26,0.0016409582008220808,0.0,0.0,mark,158.5,0.0,1.6116349631310982
2021-10-10,SOL,26,-0.012568645381100344,0.0,0.0,mark,145.55,0.0,1.5915056588257512
2021-10-10,SOL,26,0.0019514480081897843,0.0,0.0,mark,147.55,0.0,1.594614431691442
2021-10-11,SOL,26,9.747678348607637e-06,0.0,0.0,mark,147.56,0.0,1.5946299755557702
2021-10-11,SOL,26,-0.00020858401111579594,0.0002085622589833349,0.143836040678162,rotation,147.56,-0.0015543864328453256,1.5942973959258258
2021-10-11,AVAX,27,-0.00023333124743614924,0.00023330402781773327,0.1608993295294712,entry,56.5,0.0045402014526557035,1.593925439921817
2021-10-11,AVAX,27,-5.287593647075373e-05,5.287453856297055e-05,0.0,funding,56.5,0.0,1.5938411618496773
2021-10-11,AVAX,27,0.007746570888000722,0.0,0.0,mark,59.23,0.0,1.6062359118154272
2021-10-11,AVAX,27,-0.015582329522226946,0.0,0.0,mark,53.76,0.0,1.5814010098694005
2021-10-11,AVAX,27,0.004411593770037422,0.0,0.0,mark,55.3,0.0,1.5883929201064901
2021-10-12,AVAX,27,0.0,0.0,0.0,mark,55.3,0.0,1.5883929201064901
2021-10-12,AVAX,27,-0.00022922400097541727,0.0002291977311613743,0.15806740080094778,rotation,55.3,-0.0045402014526557035,1.588028864053009
2021-10-12,SOL,28,-0.0002884777616631471,0.0002884361559544446,0.1989214868651342,entry,144.79,0.00218173259770823,1.5875708191119167
2021-10-12,SOL,28,-6.537507474944125e-05,6.537293784583918e-05,0.0,funding,144.79,0.0,1.587467034943433
2021-10-12,SOL,28,0.011899492938965993,0.0,0.0,mark,153.5,0.0,1.6064699258694717
2021-10-12,SOL,28,-0.021816323249825634,0.0,0.0,mark,137.61,0.0,1.5718021948918879
2021-10-12,SOL,28,0.02021249023361364,0.0,0.0,mark,152.32,0.0,1.603895481404176
2021-10-13,SOL,28,4.080729900427791e-05,0.0,0.0,mark,152.35,0.0,1.6039609333821072
2021-10-13,SOL,28,-6.808571441964635e-05,6.808339663996063e-05,0.0,funding,152.35,0.0,1.6038517302736848
2021-10-13,SOL,28,-0.011038386298643782,0.0,0.0,mark,144.28,0.0,1.5862451482101794
2021-10-13,SOL,28,0.01539546960697348,0.0,0.0,mark,155.56,0.0,1.6108550919123281
2021-10-13,SOL,28,-0.010237265919651852,0.0,0.0,mark,148.04,0.0,1.5944484627775621
2021-10-14,SOL,28,1.3683212233701402e-05,0.0,0.0,mark,148.05,0.0,1.5944702801035393
2021-10-14,SOL,28,-6.65578029801094e-05,6.655558805876996e-05,0.0,funding,148.05,0.0,1.5943641591964048
2021-10-14,SOL,28,0.010346155790646367,0.0,0.0,mark,155.65,0.0,1.6109453269389873
2021-10-14,SOL,28,-0.01141408010956044,0.0,0.0,mark,147.27,0.0,1.5926624077701923
2021-10-14,SOL,28,0.0037600510770135855,0.0,0.0,mark,150.02,0.0,1.5986621724138899
2021-10-15,SOL,28,-1.3647332893800463e-05,0.0,0.0,mark,150.01,0.0,1.5986403550879127
2021-10-15,SOL,28,-6.726305478571005e-05,6.726079267723053e-05,0.0,funding,150.01,0.0,1.5985328292704237
2021-10-15,SOL,28,0.021254997080202058,0.0,0.0,mark,165.75,0.0,1.6328733003583513
2021-10-15,SOL,28,-0.025810255089821002,0.0,0.0,mark,146.68,0.0,1.5912676597200555
2021-10-15,SOL,28,0.022370489262496348,0.0,0.0,mark,163.18,0.0,1.6272662475822413
2021-10-16,SOL,28,-4.022285496922362e-05,0.0,0.0,mark,163.15,0.0,1.62720079560431
2021-10-16,SOL,28,-7.187106472629678e-05,7.186848206322088e-05,0.0,funding,163.15,0.0,1.6270838511531178
2021-10-16,SOL,28,0.0022100166349533854,0.0,0.0,mark,164.8,0.0,1.6306837099393363
2021-10-16,SOL,28,-0.011356327169988155,0.0,0.0,mark,156.36,0.0,1.6122698868146788
2021-10-16,SOL,28,0.0015955090755676636,0.0,0.0,mark,157.54,0.0,1.6148443312799745
2021-10-17,SOL,28,0.0,0.0,0.0,mark,157.54,0.0,1.6148443312799745
2021-10-17,SOL,28,-7.486702534375018e-05,7.486422287792638e-05,0.05163049853650095,resize,157.54,0.000529232054607259,1.6147234372140444
2021-10-17,SOL,28,-8.690133311021041e-05,8.68975572986793e-05,0.0,funding,157.54,0.0,1.6145831216916375
