date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2025-08-22,-0.0111070410817722,-0.0111070410817722,0.0394310222222222,154.9449233835918,BASE,0.0,0.13071967338071833,False,122.96,0.07145346810735442,120.47650000000002,99.5719,94.602,0.09736724676483699,0.03717957599505951,False,False,False,False,False
2025-08-23,0.0003662313745187,0.0003662313745187,-0.0128099142103299,155.00166907585728,BASE,0.0511070410817724,0.125661765094234,False,121.45,-0.012280416395575755,121.02949999999998,99.7938,94.79553333333334,0.0818635310885445,0.03729043916972887,False,False,False,False,False
2025-08-24,-0.0845099003169355,-0.0845099003169355,-0.0168441861240726,141.90249347329797,BASE,0.0086471907867431,0.0260862391894916,False,118.19,-0.026842321943186587,120.878,99.98089999999998,94.96486666666667,0.0387590086131131,0.03762422188023808,False,False,False,False,False
2025-08-25,0.0512890237604486,0.0512890237604486,-0.0297956034345199,149.18053383271686,BASE,0.0547142968824155,0.04221842284733324,False,109.13,-0.076656231491666,120.321,100.1116,95.11006666666667,-0.04196295320867349,0.040185474143428795,False,False,False,False,False
2025-08-26,-0.0204145953923702,-0.0204145953923702,0.0149960067923582,146.13507359410414,BASE,0.0025522860632289,0.04058682433210281,False,113.48,0.039860716576560096,120.03399999999999,100.237,95.29686666666667,-0.011326014985189037,0.04081774921681529,False,False,False,False,False
2025-08-27,0.0009985111089907,0.0009985111089907,-0.0044845701474958,146.28099108850103,BASE,0.0566139214415888,0.04305632339038867,False,112.18,-0.01145576313006691,119.49849999999999,100.37629999999999,95.47073333333334,0.02898550724637694,0.039795778902391984,False,False,False,False,False
2025-08-28,-0.0334788227548705,-0.0334788227548705,0.011728082208833,141.3836757154423,BASE,0.0578744914141378,0.0038468169613363745,True,113.64,0.013014797646639265,118.99150000000002,100.5681,95.6752,0.04718024327312942,0.03982798187503367,False,False,False,False,False
2025-08-29,0.0031007894169505,0.0031007894169505,-0.0372178677746299,141.82207672083032,BASE,0.020690747606325,0.037347555727328174,False,109.91,-0.03282294966561072,118.478,100.6963,95.84473333333332,-0.005339366515837107,0.04020064775576617,False,False,False,False,False
2025-08-30,0.0041452317259986,0.0041452317259986,0.0040500141173345,142.40996209270054,BASE,0.0067031321516768,0.1044146189290236,False,110.84,0.008461468474206146,117.83250000000001,100.8021,96.04006666666668,0.04477330568385329,0.03950679571741186,False,False,False,False,False
2025-08-31,-0.0176076942868916,-0.0176076942868916,-0.0052380005831844,139.90245101676445,BASE,0.0017544732887506,0.11510128535939734,False,108.89,-0.017592926741248682,117.27450000000002,100.9384,96.20966666666666,0.02157800919410824,0.039662709698593805,False,False,False,False,False
2025-09-01,0.0042367798694542,0.0042367798694542,0.0091556897761448,140.4951869049196,BASE,0.0267633840630366,0.1215079860166346,False,108.73,-0.0014693727615023855,116.18800000000002,101.0694,96.37180000000001,0.024884532001131054,0.03965019198435602,False,False,False,False,False
2025-09-02,0.0256513347971802,0.0256513347971802,0.018332454208457,144.0990759816101,BASE,0.0552505503555611,0.08247923060776574,False,111.76,0.02786719396670656,115.23049999999998,101.23100000000001,96.56573333333333,0.012410544433372639,0.03929927346444229,False,False,False,False,False
2025-09-03,-0.043091094558049,-0.043091094558049,0.0041864433489353,137.88968907275904,BASE,0.0016021402641444,0.06708970491992994,False,112.98,0.010916249105225484,114.81499999999998,101.41059999999999,96.84813333333334,-0.06797558158719674,0.035013604407652714,False,False,False,False,False
2025-09-04,0.0051403716884144,0.0051403716884144,-0.0087268591730897,138.59849332659292,BASE,0.0313642353849593,0.06460602526819814,False,111.05,-0.01708266949902648,114.4105,101.56209999999999,97.1152,-0.07666084642886839,0.03510654953378121,False,False,False,False,False
2025-09-05,-0.0157356412273801,-0.0157356412273801,-0.0006401105671796,136.4175571609502,BASE,0.021302233031714,0.044447622765034334,False,112.05,0.00900495272399815,113.9605,101.72890000000001,97.4012,-0.06014091595369908,0.03513822815559161,False,False,False,False,False
2025-09-06,0.0309252597921663,0.0309252597921663,-0.0042654983070213,140.63630555636527,BASE,0.0283335662750194,0.07865995448815521,False,112.13,0.0007139669790272585,113.53149999999998,101.9181,97.64186666666667,-0.0875579786801205,0.03462968483926189,False,False,False,False,False
2025-09-07,0.0376060092076568,0.0376060092076568,0.0086159133342778,145.9250757580488,BASE,0.0284403340953076,0.05623918683535978,False,114.9,0.024703469187550287,113.38799999999999,102.2107,97.91579999999999,-0.07174018419777017,0.03493313236736699,False,False,False,False,False
2025-09-08,0.014478539068703,0.014478539068703,0.0083490391258238,148.03785766851516,BASE,0.0186513671965919,0.07406550537153511,False,112.75,-0.01871192341166239,113.39200000000001,102.46789999999999,98.15953333333333,-0.06182393077051096,0.034712711885648985,False,False,False,False,False
2025-09-09,0.0315823396712857,0.0315823396712857,-0.0046298035528057,152.71323957361167,BASE,0.0108279061665679,0.11516244294812794,False,111.92,-0.007361419068736108,113.18499999999999,102.7032,98.38153333333334,-0.09559595959595957,0.034235552283859834,False,False,False,False,False
2025-09-10,0.020797072343464,0.020797072343464,0.0216377239998533,155.88922786482883,BASE,0.1053247177911129,0.04727171039391087,False,117.66,0.05128663330950678,113.33,102.98459999999999,98.64693333333332,-0.019908371511870082,0.03517901076762964,False,False,False,False,False
2025-09-11,0.0588029554496569,0.0588029554496569,0.013361618111618,165.05597518604577,BASE,0.0226900486216483,0.07178283499196958,False,115.83,-0.015553289138194759,112.97349999999999,103.24789999999999,98.90459999999999,-0.11214165261382802,0.03135283938629957,False,False,False,False,False
2025-09-12,0.0008258320257659,0.0008258320257659,0.004734302604139,165.19228369639842,BASE,0.0172428204359815,0.12043130689668247,False,118.03,0.018993352326685642,112.80250000000001,103.5483,99.18966666666667,-0.09838820563746087,0.0315903141160461,False,False,False,False,False
2025-09-13,-0.0108094727287729,-0.0108094727287729,-0.0009577743299932,163.4066422107785,BASE,0.0495552932010943,0.13512510931081678,False,119.22,0.010082182495975589,112.854,103.90469999999999,99.48893333333334,-0.01706653475142228,0.02880925381164605,False,False,False,False,False
2025-09-14,-0.037717225500072,-0.037717225500072,-0.0056098136023228,157.243397038305,BASE,0.0073779600035798,0.09662921507718147,False,115.1,-0.034557960073813176,113.1525,104.1832,99.75659999999999,-0.03390968608359923,0.029305550773720466,False,False,False,False,False
2025-09-15,0.0061123327494316,0.0061123327494316,0.0007087829485388,158.20452100365412,BASE,0.0472851602826805,0.09091320556745064,False,113.72,-0.011989574283231885,113.1645,104.43730000000001,100.00806666666666,-0.06055349029326729,0.029203146266973498,False,False,False,False,False
2025-09-16,0.0467123541396552,0.0467123541396552,0.0124772745419126,165.59462661527135,BASE,0.0329990973131988,0.18405789850381749,False,115.03,0.0115195216320787,113.30700000000002,104.7158,100.2676,-0.04705492502692399,0.029297360118795735,False,False,False,False,False
2025-09-17,0.1029082338152105,0.1029082338152105,-0.0029229646363835,182.63567716953818,BASE,0.0111333905411958,0.38197530138402613,False,117.0,0.01712596713900716,113.475,104.9785,100.529,-0.006538167614842494,0.029149234129750862,False,False,False,False,False
2025-09-18,-0.0409207161125318,-0.0409207161125318,0.0053752937265596,175.1620944720635,BASE,0.0,0.2457760601262342,False,118.19,0.010170940170940224,113.88899999999998,105.2271,100.79593333333334,0.04899263335404269,0.02804818767648922,False,False,False,False,False
2025-09-19,-0.017185185185185,-0.017185185185185,-0.0123097851410134,172.15190144113623,BASE,0.0440398549855646,0.2564911221626287,False,114.04,-0.03511295371858869,114.049,105.45190000000001,100.99959999999999,-0.017404790625538458,0.028311595465407152,False,False,False,False,False
2025-09-20,-0.0039192041000905,-0.0039192041000905,0.0004605111474831,171.47720300316976,BASE,0.0778192670874308,0.0944056440301766,False,113.92,-0.0010522623640828455,114.30049999999999,105.7298,101.20386666666667,-0.007319623562216826,0.02823846929789889,False,False,False,False,False
2025-09-21,0.024818401937046,0.024818401937046,-0.0039187235268547,175.73299315034288,BASE,0.0077802079610943,0.13416425212774907,False,114.0,0.000702247191011196,114.564,106.00429999999999,101.40193333333333,-0.07286922576447619,0.024948095198686453,False,False,False,False,False
2025-09-22,0.0202450397824556,0.0202450397824556,-0.022400839209218,179.29071458776158,BASE,0.0,0.15670183203006216,False,105.65,-0.07324561403508767,114.2585,106.20900000000002,101.53106666666666,-0.1300946891724989,0.02798434987633961,False,False,False,False,False
2025-09-23,0.0024705210732491,0.0024705210732491,-0.0057894741981406,179.73365607638854,BASE,0.0,0.2665997029164915,False,106.07,0.003975390440132287,113.91300000000001,106.4067,101.6578,-0.10254674676368558,0.027699847116023652,False,False,False,False,False
2025-09-24,-0.07127217743915,-0.07127217743915,0.0116804822908815,166.923647048725,BASE,0.0332854884144837,0.11893718811801768,False,105.52,-0.0051852550202695635,113.6365,106.5952,101.792,-0.033079813066984376,0.02412299451824215,False,False,False,False,False
2025-09-25,0.0162829165411269,0.0162829165411269,-0.0380604022699391,169.6416508623599,BASE,0.0526441466881152,0.16085513689578823,False,102.28,-0.030705079605761854,113.14799999999998,106.7758,101.90273333333333,-0.09869580542826928,0.0234725811844429,False,False,False,False,False
2025-09-26,0.0049621149042466,0.0049621149042466,0.0059541541962351,170.48343222648504,BASE,0.0452081076365218,0.16545171698584826,False,104.55,0.022193977317168434,112.769,106.97050000000002,102.02926666666666,-0.06801568907113575,0.023851191992887093,False,False,False,False,False
2025-09-27,0.0253601115184056,0.0253601115184056,-6.940678449951498e-05,174.80691107978924,BASE,0.0,0.2364009507831486,False,104.46,-0.0008608321377331363,112.247,107.164,102.16893333333333,-0.08078141499472025,0.02368841761899841,False,False,False,False,False
2025-09-28,0.0370389019244519,0.0370389019244519,0.0230590632534886,181.28156711498994,BASE,0.0188291717105435,0.27823235497977983,False,106.88,0.023166762397089702,111.9535,107.40370000000001,102.28913333333333,-0.027568010190155645,0.023431623802931918,False,False,False,False,False
2025-09-29,-0.020664407306344,-0.020664407306344,0.0191506272737365,177.53549097499345,BASE,0.0,0.246650784580845,False,106.76,-0.001122754491017841,111.6955,107.669,102.4144,-0.036809815950920255,0.023370430507170043,False,False,False,False,False
2025-09-30,0.0178381969440062,0.0178381969440062,-0.0023009840790063,180.7024040275562,BASE,0.022029002269748,0.291631438293406,False,106.88,0.00112401648557503,111.15650000000001,107.9357,102.54993333333333,-0.018458995316374405,0.023167360359011794,False,False,False,False,False
2025-10-01,0.0620750121773019,0.0620750121773019,0.039860610704546,191.9195079580345,BASE,0.059070485690724,0.36602194129195675,False,115.1,0.0769086826347305,111.12,108.2376,102.75026666666666,0.05858548698611221,0.026996598910550708,False,False,False,False,False
2025-10-02,0.0909724642732658,0.0909724642732658,0.0163106384173563,209.37889853908956,BASE,0.0,0.4530204105251199,False,119.54,0.03857515204170303,111.1955,108.5846,102.9922,0.06961345740873304,0.02740051649906203,False,False,False,False,False
2025-10-03,-0.0324953758197411,-0.0324953758197411,0.0141264347646443,202.57505254233843,BASE,0.0,0.46910950270870067,False,120.56,0.008532708716747495,111.2625,108.94349999999999,103.18526666666666,0.06709152062311907,0.027379795232003238,False,False,False,False,False
2025-10-04,0.0144514447099719,0.0144514447099719,0.0013008050265068,205.5025547137737,BASE,0.033796180846248,0.4827185330906041,False,120.51,-0.0004147312541472603,111.53299999999999,109.30590000000001,103.3918,0.08518685276902294,0.027144043923450375,False,False,False,False,False
2025-10-05,0.0478079117339682,0.0478079117339682,0.0089165870039462,215.32720271063477,BASE,0.0,0.5784420069667733,False,118.85,-0.013774790473819687,111.7895,109.6461,103.55086666666668,0.06068719321731364,0.027286397186762974,False,False,False,False,False
2025-10-06,0.0664165011159345,0.0664165011159345,0.0095254939756148,229.6284821097567,BASE,0.0160527559002841,0.6327823829084047,False,118.32,-0.004459402608329888,111.954,109.96619999999999,103.66953333333333,0.0552037813252475,0.027312448060470493,False,False,False,False,False
2025-10-07,0.0022768565580366,0.0022768565580366,-0.0266775946517583,230.1513132251603,BASE,0.0,0.5771882387559135,False,116.91,-0.01191683569979718,111.94949999999999,110.25569999999999,103.74713333333334,0.01749347258485634,0.027095335537346818,False,False,False,False,False
2025-10-08,-0.0398118402937128,-0.0398118402937128,0.0162614524743691,220.98856589965195,BASE,0.0388651173474956,0.49278413900373597,False,118.6,0.014455564109143726,111.97,110.5817,103.87033333333333,0.051884700665188355,0.02694700072337596,False,False,False,False,False
2025-10-09,-0.1217827697454891,-0.1217827697454891,-0.0133294405787228,194.07596626230878,BASE,0.1013632736832577,0.2708522640485227,False,125.9,0.06155143338954483,112.56299999999999,111.00849999999998,104.01740000000001,0.12491065046461758,0.02891237926865001,True,False,False,False,False
2025-10-10,-0.0220327613104526,-0.0220327613104526,-0.0730537947632136,189.7999368215559,BASE,0.0731036364715207,0.21753080325813778,False,96.88,-0.2305003971405878,111.71100000000001,111.1041,103.97386666666667,-0.176610572836988,0.05012684024538104,False,True,False,False,False
2025-10-11,0.0263994910941474,0.0263994910941474,-0.0188881351724016,194.8105585633463,BASE,0.0567503628578411,0.18026965302990172,False,93.34,-0.03654004954582979,110.678,111.1467,103.92313333333333,-0.1941638608305275,0.05041421842380848,False,True,False,False,False
2025-10-12,0.0,0.0,0.0389933878262254,194.8105585633463,BASE,0.1212389805419633,0.17929575282936594,False,98.98,0.06042425541032781,110.3445,111.26809999999999,103.92126666666667,-0.1613996441582648,0.051625897506660294,False,True,False,False,False
2025-10-13,-0.0182832352029745,-0.0182832352029745,0.0018023848543999,191.2487913011098,BASE,0.0593401015228425,0.17038566311409586,False,99.45,0.004748434027076254,110.0135,111.3871,103.92106666666666,-0.16582788122798187,0.05158500793982821,False,True,False,False,False
2025-10-14,0.0075757575757573,0.0075757575757573,-0.0185632912491533,192.69764578066363,BASE,0.0,0.225473688626314,False,97.33,-0.021317244846656647,109.604,111.4869,103.92953333333332,-0.15438748913987832,0.051382552634262474,False,True,False,False,False
2025-10-15,-0.0015,-0.0015,-0.0200380188508808,192.40859931199265,BASE,0.0,0.21620164892473914,False,95.5,-0.018802013767594716,109.26500000000001,111.58140000000002,103.89326666666666,-0.16021807949349276,0.051431944672762436,False,True,False,False,False
2025-10-16,0.0,0.0,-0.0231936071232271,192.40859931199265,BASE,0.0,0.1619253791309223,False,91.79,-0.0388481675392669,108.627,111.62180000000001,103.8502,-0.20203425193427793,0.05170857400830475,False,True,False,False,False
2025-10-17,0.0,0.0,-0.0162910645553536,192.40859931199265,CASH,CASH,0.053510476670899365,False,90.12,-0.018193703017757912,107.91,111.6169,103.82126666666666,-0.22974358974358966,0.05157037732828793,False,True,False,False,False
2025-10-18,0.0,0.0,0.007078061719969,192.40859931199265,CASH,CASH,0.09846025700885752,False,91.69,0.017421216156236152,107.1505,111.58529999999999,103.78526666666666,-0.22421524663677128,0.05166803855704037,False,True,False,False,False
2025-10-19,0.0,0.0,0.0136005025329568,192.40859931199265,CASH,CASH,0.11766758137018152,False,93.33,0.01788635620024004,106.479,111.57599999999998,103.73906666666666,-0.18160294633461949,0.051580630494103025,False,True,False,False,False
2025-10-20,0.0,0.0,0.0173901109673371,192.40859931199265,CASH,CASH,0.12206518383925347,False,94.01,0.007285974499089409,105.8355,111.58840000000001,103.73073333333333,-0.1747717696629213,0.05162454758330308,False,True,False,False,False
2025-10-21,0.0,0.0,-0.0202151248565009,192.40859931199265,BASE,0.0,0.09489172102920684,False,92.46,-0.016487607701308526,104.7035,111.5668,103.70960000000001,-0.18894736842105264,0.05165459966719343,False,True,False,False,False
2025-10-22,0.0,0.0,-0.0067428043465754,192.40859931199265,CASH,CASH,0.0731654439238123,False,91.88,-0.0062729829115293345,103.32050000000001,111.5292,103.6848,-0.13033601514434467,0.0501011109161183,False,True,False,False,False
2025-10-23,0.0,0.0,0.0233410779321325,192.40859931199265,CASH,CASH,0.07052069997517396,False,94.04,0.023508924684370935,101.99449999999999,111.5061,103.67826666666667,-0.11341566889789745,0.05031709494962186,False,True,False,False,False
2025-10-24,0.0,0.0,0.0084186529973515,192.40859931199265,BASE,0.0,0.1526743077679622,False,96.45,0.025627392598894128,100.7915,111.4959,103.68193333333333,-0.08595526914329032,0.05056743756975021,False,True,False,False,False
2025-10-25,0.0,0.0,0.005777943656356,192.40859931199265,BASE,0.0,0.13420612410866473,False,96.97,0.0053913945049248735,99.6975,111.4496,103.6926,-0.05191630817364101,0.05028831556178614,False,True,False,False,False
2025-10-26,0.0,0.0,0.0260924973131657,192.40859931199265,BASE,0.0,0.12860585218850096,False,100.02,0.0314530267092914,98.7825,111.4325,103.738,-0.043328550932568155,0.05045391083756659,False,True,False,False,False
2025-10-27,0.0,0.0,-0.0039433691168074,192.40859931199265,BASE,0.0,0.10069217586122359,False,99.39,-0.006298740251949542,97.90650000000001,111.2948,103.82966666666667,-0.048535324526134294,0.05046627098780433,False,True,False,False,False
2025-10-28,0.0,0.0,-0.0105970108051475,192.40859931199265,BASE,0.0,0.06137983234635569,False,96.65,-0.02756816581144983,96.809,111.09539999999998,103.8938,-0.09571482035928136,0.05050397380508661,False,True,False,False,False
2025-10-29,0.0,0.0,-0.0254844951370014,192.40859931199265,BASE,0.0,0.08377540882287104,False,98.53,0.01945162959130875,95.4405,110.92640000000002,103.9614,-0.07708879730236051,0.05064963754421226,False,True,False,False,False
2025-10-30,0.0,0.0,-0.0154371031279489,192.40859931199265,BASE,0.0,0.06478162450263403,False,93.39,-0.0521668527352076,95.26599999999999,110.6638,103.9872,-0.1262163173652694,0.05146370986624032,False,True,False,False,False
2025-10-31,0.0,0.0,0.0118638832350099,192.40859931199265,CASH,CASH,0.0025484191740692275,True,95.38,0.021308491273155594,95.368,110.49709999999999,104.0264,-0.1713292788879236,0.04951653043000183,False,True,False,False,False
2025-11-01,0.0,0.0,0.00447129730756,192.40859931199265,BASE,0.0,-0.08105066625865676,True,101.38,0.06290626965820922,95.488,110.3883,104.11566666666667,-0.15191567676091688,0.05041254858900952,False,True,False,False,False
2025-11-02,0.0,0.0,0.0040198695526987,192.40859931199265,BASE,0.0,-0.05018610684166558,True,99.42,-0.01933320181495357,95.4865,110.24470000000001,104.22126666666666,-0.1753483742534837,0.05042880061668879,False,True,False,False,False
2025-11-03,0.0,0.0,-0.0358025660779361,192.40859931199265,BASE,0.0,-0.06371675242684194,True,87.43,-0.12059947696640505,94.9915,109.9799,104.22246666666666,-0.2745000414903327,0.054515093784095456,False,True,False,False,False
2025-11-04,0.0,0.0,-0.0477169726065234,192.40859931199265,CASH,CASH,-0.10643617299687425,True,85.21,-0.025391741965000714,94.477,109.6842,104.2018,-0.2830458561211612,0.054588924249058826,False,True,False,False,False
2025-11-05,0.0,0.0,0.023527146851904,192.40859931199265,CASH,CASH,-0.1620873963708641,True,89.39,0.04905527520244113,94.357,109.4879,104.21653333333333,-0.24450642325895866,0.05558569550411265,False,True,False,False,False
2025-11-06,0.0,0.0,-0.024441604556416,192.40859931199265,CASH,CASH,-0.16399086924280726,True,87.0,-0.02673677145094533,94.201,109.27269999999999,104.19166666666666,-0.25583782396715415,0.055687695190429126,False,True,False,False,False
2025-11-07,0.0,0.0,0.0196656919204738,192.40859931199265,CASH,CASH,-0.12932780694471357,True,101.87,0.1709195402298851,94.71000000000001,109.18639999999999,104.24860000000001,-0.14106239460370984,0.0642267924607234,False,True,False,False,False
2025-11-08,0.0,0.0,-0.0099298348698285,192.40859931199265,CASH,CASH,-0.008591310827547605,True,106.95,0.04986747815843717,95.39099999999999,109.195,104.35119999999999,-0.15051628276409845,0.06386939342355764,False,True,False,False,False
2025-11-09,0.0,0.0,0.0235553782346593,192.40859931199265,CASH,CASH,0.013744274809160295,True,110.31,0.03141654978962127,96.20599999999999,109.23219999999999,104.5124,0.13862510322047905,0.04818595579165885,False,True,False,False,False
2025-11-10,0.0,0.0,0.0123007409263451,192.40859931199265,CASH,CASH,-0.01232971800433813,True,104.25,-0.05493608920315474,96.79549999999999,109.2138,104.63040000000001,0.11688450824941077,0.04882942416746509,False,True,False,False,False
2025-11-11,0.0,0.0,-0.0278474533758861,192.40859931199265,CASH,CASH,-0.01232971800433813,True,99.68,-0.043836930455635414,97.1855,109.1067,104.72706666666667,0.007072135785007205,0.048459769604904245,False,True,False,False,False
2025-11-12,0.0,0.0,-0.0136292816376331,192.40859931199265,CASH,CASH,0.006064393939393842,True,97.59,-0.020967094703049804,97.363,108.8704,104.80233333333332,-0.018702865761689336,0.0486198112348632,False,True,False,False,False
2025-11-13,0.0,0.0,-0.0193041381300183,192.40859931199265,CASH,CASH,-0.0014999999999999458,True,96.55,-0.010656829593196138,97.36800000000001,108.6332,104.8682,-0.008013973081269943,0.048497679670921695,False,True,False,False,False
2025-11-14,0.0,0.0,-0.0511376938695795,192.40859931199265,CASH,CASH,0.0,True,97.7,0.011910926980839065,97.4045,108.418,104.95806666666667,0.023036649214659644,0.04839545378623629,False,True,False,False,False
2025-11-15,0.0,0.0,0.0105951751696724,192.40859931199265,CASH,CASH,0.0,True,101.71,0.04104401228249732,97.489,108.2062,105.06893333333333,0.1080727748120709,0.04827769048684844,False,True,False,False,False
2025-11-16,0.0,0.0,-0.0139628922643819,192.40859931199265,CASH,CASH,0.0,True,95.79,-0.05820469963622055,97.309,107.92630000000001,105.14013333333332,0.06291611185086543,0.049427027477965964,False,True,False,False,False
2025-11-17,0.0,0.0,-0.0217087708399108,192.40859931199265,CASH,CASH,0.0,True,91.24,-0.0474997390124231,97.0385,107.63690000000001,105.19566666666667,-0.0049078416403097735,0.050174022878585266,False,True,False,False,False
2025-11-18,0.0,0.0,0.0080864161785148,192.40859931199265,CASH,CASH,0.0,True,95.66,0.048443665059184626,96.89500000000001,107.35600000000001,105.29853333333334,0.02496517732776171,0.05081121094557089,False,True,False,False,False
2025-11-19,0.0,0.0,-0.0151232513737237,192.40859931199265,CASH,CASH,0.0,True,92.9,-0.028852184821241855,96.8705,107.0845,105.38313333333335,-0.011807254547388624,0.05110124044744487,False,True,False,False,False
2025-11-20,0.0,0.0,-0.053713419786323,192.40859931199265,CASH,CASH,0.0,True,87.24,-0.06092572658772888,96.46350000000001,106.6523,105.39866666666666,-0.05645684620376379,0.0522152197628328,False,True,False,False,False
2025-11-21,0.0,0.0,-0.0174036035085609,192.40859931199265,CASH,CASH,0.0,True,82.64,-0.05272810637322323,95.5265,106.1696,105.384,-0.1005659555942533,0.05304283603693175,False,True,False,False,False
2025-11-22,0.0,0.0,-0.0045776178696367,192.40859931199265,CASH,CASH,0.0,True,82.12,-0.006292352371732757,94.6615,105.77789999999999,105.367,-0.1267545725223309,0.052831698672402734,False,True,False,False,False
2025-11-23,0.0,0.0,0.0246668210216363,192.40859931199265,CASH,CASH,0.0,True,83.09,0.011811982464685844,94.4445,105.4174,105.35913333333333,-0.13851736651114566,0.05263879720294704,False,True,False,False,False
2025-11-24,0.0,0.0,0.0169297477830241,192.40859931199265,CASH,CASH,0.0,True,85.46,0.02852328800096271,94.45700000000001,105.0615,105.36333333333333,-0.1186965040734248,0.052933460034948754,False,True,False,False,False
2025-11-25,0.0,0.0,-0.010532841389259,192.40859931199265,CASH,CASH,0.0,True,85.3,-0.0018722209220687347,94.2525,104.70739999999999,105.3566,-0.14717056588682265,0.05255065708918865,False,True,False,False,False
2025-11-26,0.0,0.0,0.0356422276031715,192.40859931199265,CASH,CASH,0.0,True,86.87,0.01840562719812433,94.24600000000001,104.39839999999998,105.34933333333333,-0.12596840728443504,0.05270059441832992,False,True,False,False,False
2025-11-27,0.0,0.0,0.0093931503043298,192.40859931199265,CASH,CASH,0.0,True,86.59,-0.003223207091055613,93.482,104.1376,105.35326666666667,-0.10408691153647187,0.05250490923023367,False,True,False,False,False
2025-11-28,0.0,0.0,-0.0048530694227064,192.40859931199265,CASH,CASH,0.0,True,84.22,-0.02737036609308241,92.3455,103.8192,105.35993333333333,-0.14523495382117124,0.05253087450922813,False,True,False,False,False
2025-11-29,0.0,0.0,-0.0009710564447187,192.40859931199265,CASH,CASH,0.0,True,83.95,-0.0032058893374494746,91.0275,103.51109999999998,105.33746666666666,-0.10108148624049684,0.05175981143461375,False,True,False,False,False
2025-11-30,0.0,0.0,-0.0048725562881349,192.40859931199265,CASH,CASH,0.0,True,82.38,-0.018701608100059608,89.934,103.1053,105.2928,-0.13629691759278673,0.05165136868787342,False,True,False,False,False
2025-12-01,0.0,0.0,-0.0450862107127048,192.40859931199265,CASH,CASH,0.0,True,77.55,-0.05863073561544063,88.8275,102.66629999999999,105.23086666666667,-0.23505622410731897,0.05104138916934189,False,True,False,False,False
2025-12-02,0.0,0.0,0.0578525997435739,192.40859931199265,CASH,CASH,0.0,True,82.79,0.06756931012250167,88.0875,102.31230000000001,105.19913333333332,-0.1672701669684168,0.05273234531607902,False,True,False,False,False
2025-12-03,0.0,0.0,0.0235771251479546,192.40859931199265,CASH,CASH,0.0,True,85.83,0.03671941055683048,87.5515,102.0793,105.189,-0.018300354569369848,0.04860928473049243,False,True,False,False,False
2025-12-04,0.0,0.0,-0.0144695571387976,192.40859931199265,CASH,CASH,0.0,True,83.54,-0.026680647792147183,86.8435,101.7799,105.17226666666667,-0.019598638657434386,0.04863273350994202,False,True,False,False,False
2025-12-05,0.0,0.0,-0.0298444602329805,192.40859931199265,CASH,CASH,0.0,True,80.38,-0.03782619104620555,85.777,101.4619,105.12313333333333,-0.1007942722899654,0.04823908487800838,False,True,False,False,False
2025-12-06,0.0,0.0,-0.0010438817669845,192.40859931199265,CASH,CASH,0.0,True,81.68,0.016173177407315498,85.0715,101.14230000000002,105.0636,-0.06114942528735623,0.04813282430576759,False,True,False,False,False
2025-12-07,0.0,0.0,0.0129825378075567,192.40859931199265,CASH,CASH,0.0,True,81.43,-0.0030607247796278214,84.581,100.8575,104.97413333333333,-0.20064788455875127,0.03603081292055687,False,True,False,False,False
2025-12-08,0.0,0.0,0.0026442743544992,192.40859931199265,CASH,CASH,0.0,True,83.87,0.029964386589709013,83.9915,100.5878,104.90486666666668,-0.21580177653108923,0.03515411139267704,False,True,False,False,False
2025-12-09,0.0,0.0,0.0225572338255015,192.40859931199265,CASH,CASH,0.0,True,85.82,0.023250268272326124,83.6375,100.35709999999999,104.85853333333334,-0.22201069712628052,0.034882673473610556,False,True,False,False,False
2025-12-10,0.0,0.0,-0.0071583792625714,192.40859931199265,CASH,CASH,0.0,True,84.3,-0.01771148916336518,83.4905,100.1128,104.78973333333333,-0.19136690647482013,0.03382723075383081,False,True,False,False,False
2025-12-11,0.0,0.0,0.0054122479755285,192.40859931199265,CASH,CASH,0.0,True,82.93,-0.016251482799525374,83.50500000000001,99.82449999999999,104.705,-0.16803772070626,0.03316779514511687,False,True,False,False,False
2025-12-12,0.0,0.0,-0.0242663277463217,192.40859931199265,CASH,CASH,0.0,True,81.95,-0.011817195224888555,83.4965,99.5142,104.60900000000001,-0.16026232195921708,0.03306664476302009,False,True,False,False,False
2025-12-13,0.0,0.0,-0.0003147280078681,192.40859931199265,CASH,CASH,0.0,True,81.47,-0.0058572300183038495,83.4155,99.2184,104.50233333333334,-0.15618850336613155,0.03305173693405057,False,True,False,False,False
2025-12-14,0.0,0.0,-0.0229148910776937,192.40859931199265,CASH,CASH,0.0,True,78.96,-0.030808886706763294,83.09049999999999,98.8875,104.35140000000001,-0.19181166837256913,0.033208211246725655,False,True,False,False,False
2025-12-15,0.0,0.0,-0.0197351386497576,192.40859931199265,CASH,CASH,0.0,True,77.51,-0.01836372847011125,82.701,98.5413,104.18993333333333,-0.2379313735129288,0.03206441080208276,False,True,False,False,False
2025-12-16,0.0,0.0,0.0165602864121747,192.40859931199265,CASH,CASH,0.0,True,79.08,0.020255450909560047,82.3115,98.18310000000001,103.96273333333333,-0.17444409646100856,0.03108860134529734,False,True,False,False,False
