date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2025-02-13,0.0092366957898166,0.0092366957898166,-0.0128931248485874,54.2750994335395,BASE,0.0503398636227597,0.11728847312992374,False,664.72,-0.04621698018452347,637.4,669.8873000000001,639.9522666666668,-0.04889181416245758,0.0312917662689541,False,False,False,False,False
2025-02-14,0.0007095349684431,0.0007095349684431,0.0092366957898164,54.31360951450333,BASE,0.0604925905104296,0.09331918981620246,False,659.71,-0.007537008063545514,636.0654999999999,670.5622,640.709,-0.0767992835052268,0.03099812871775482,False,False,False,False,False
2025-02-15,-0.0148769607273407,-0.0148769607273407,0.0007095349684433,53.505588078795945,BASE,0.0709420541757406,0.03598544639173862,False,662.21,0.003789543890497349,635.8075,671.2017,641.3937333333333,-0.06480723061714444,0.030988723008079234,False,False,False,False,False
2025-02-16,-0.0035177550289163,-0.0035177550289163,-0.0148769607273409,53.31736852725664,BASE,0.0355085396747094,-0.13498035804686415,True,673.1,0.016444934386372845,635.4755,671.9544999999999,642.1010666666666,-0.06741853247616936,0.030928452235638646,False,False,False,False,False
2025-02-17,-0.0011302986009604,-0.0011302986009604,-0.0035177550289164,53.2571039802034,BASE,0.0521306666182346,-0.10569350924021903,True,667.51,-0.008304858119150271,635.7864999999999,672.383,642.7578,-0.059209042733115336,0.030826356222848267,False,False,False,False,False
2025-02-18,-0.0015000000000001,-0.0015000000000001,-0.0011302986009604,53.17721832423309,BASE,0.0619593395624518,-0.11514238509536334,True,648.18,-0.028958367664904006,634.7969999999999,672.5915,643.155,-0.05124489527071552,0.030546461212758946,False,False,False,False,False
2025-02-19,0.0156828943579436,0.0156828943579436,0.0101663249774697,54.01119102146134,BASE,0.0,-0.13415002543214938,True,653.38,0.008022462896109195,633.5895,672.5290000000001,643.5862000000001,-0.0426806933231747,0.0305921884452172,False,False,False,False,False
2025-02-20,-0.0215962565484971,-0.0215962565484971,0.0171828943579435,52.844751483671985,BASE,0.0422105344541878,-0.1329406615454588,True,656.36,0.004560898711316597,632.5339999999999,672.8393000000001,643.9319333333334,-0.05179064156831026,0.030481211520182745,False,False,False,False,False
2025-02-21,0.0038367893861199,0.0038367893861199,-0.021596256548497,53.04750566527669,BASE,0.0243701816525192,-0.131320025950721,True,647.47,-0.013544396367846878,632.2605000000001,673.1072,644.2090666666667,-0.06908500115021843,0.030536628746317983,False,False,False,False,False
2025-02-22,-0.0030347688750225,-0.0030347688750225,0.0038367893861199,52.88651874618613,BASE,0.0487304477776942,-0.14188548205983542,True,668.57,0.0325883824733193,634.799,673.5699,644.7502,-0.03069272479485019,0.03112808315644791,False,False,False,False,False
2025-02-23,-0.0488803008581105,-0.0488803008581105,-0.0030347688750226,50.30140979853445,BASE,0.0344088753087,-0.1828669181187771,True,658.42,-0.015181656371060726,636.8595,673.9603999999999,645.1643333333333,-0.032375633771768775,0.031153276035875057,False,False,False,False,False
2025-02-24,-0.0015,-0.0015,-0.0488803008581104,50.225957683836654,BASE,0.0248965610207121,-0.1671825357307205,True,614.2,-0.0671607788341787,638.9350000000001,673.8755,645.2136666666667,-0.10518648018648014,0.03329905940913789,False,True,False,False,False
2025-02-25,0.0,0.0,-0.0313750916410277,50.225957683836654,BASE,0.0,-0.15146774653563633,True,623.49,0.015125366330185575,641.6320000000001,673.9214,645.3629333333333,-0.06575063308209839,0.03313261604976196,False,True,False,False,False
2025-02-26,0.0,0.0,-0.0499581643745404,50.225957683836654,BASE,0.0,-0.12259627753170188,True,611.57,-0.01911818954594291,643.6245,673.8478,645.4694000000001,-0.10028834554388433,0.03305483446286042,False,True,False,False,False
2025-02-27,0.0,0.0,0.005442011990729,50.225957683836654,CASH,CASH,-0.13279071751978866,True,605.41,-0.010072436515852767,645.0095,673.7469,645.7228,-0.08450150463488026,0.03277960036763842,False,True,False,False,False
2025-02-28,0.0,0.0,-0.0042338096093689,50.225957683836654,CASH,CASH,-0.1384261157940011,True,588.07,-0.028641746915313404,643.7935,673.5736999999999,645.9946,-0.11961615042591733,0.033023886839942444,False,True,False,False,False
2025-03-01,0.0,0.0,0.020327103967116,50.225957683836654,CASH,CASH,-0.11913562665629185,True,607.93,0.03377148978863054,643.3995,673.4344,646.4308,-0.10272607855002736,0.0335579438531396,False,True,False,False,False
2025-03-02,0.0,0.0,0.0953409029248171,50.225957683836654,CASH,CASH,-0.1034335229983433,True,623.94,0.026335268863191708,643.664,673.3437999999999,646.9584,-0.07901456891080039,0.033968209855352836,False,True,False,False,False
2025-03-03,0.0,0.0,-0.0853865492733637,50.225957683836654,BASE,0.0,-0.07649943381844737,True,576.1,-0.07667403917043314,640.3635,672.6006,647.0970666666667,-0.11768309492449536,0.03603397907713093,False,True,False,False,False
2025-03-04,0.0,0.0,0.0123099337849732,50.225957683836654,CASH,CASH,-0.10956411698037494,True,584.01,0.013730255164033922,634.7175,671.8442,647.2371333333333,-0.05469407575267071,0.03491316787953433,False,True,False,False,False
2025-03-05,0.0,0.0,0.0380838060731436,50.225957683836654,BASE,0.0,-0.07709020587544824,True,598.24,0.02436602112977515,631.3934999999999,671.4646,647.4234,-0.030735082062831154,0.035215104933862935,False,True,False,False,False
2025-03-06,0.0,0.0,-0.0074401245568588,50.225957683836654,BASE,0.0,-0.06609791119764052,True,596.5,-0.00290853169296601,628.233,671.2945,647.6380666666668,0.041575721594579784,0.032612139088103835,False,True,False,False,False
2025-03-07,0.0,0.0,-0.0348056734935738,50.225957683836654,BASE,0.0,-0.06553614434490285,True,594.77,-0.0029002514668902135,624.861,670.8008,647.7312000000001,0.0442805723817048,0.03259596381739699,False,True,False,False,False
2025-03-08,0.0,0.0,-0.006673828580645,50.225957683836654,CASH,CASH,-0.06507572335553835,True,593.1,-0.0028078080602584876,620.861,670.1934999999999,647.8805333333333,0.03739592807668091,0.032605207653814174,False,True,False,False,False
2025-03-09,0.0,0.0,-0.0636502442229373,50.225957683836654,CASH,CASH,-0.0644741208149694,True,554.65,-0.06482886528410059,615.218,669.1933,647.8188666666666,-0.03991622094130287,0.034670629750346,False,True,False,False,False
2025-03-10,0.0,0.0,-0.0264882230455256,50.225957683836654,CASH,CASH,-0.064648787420308,True,531.49,-0.04175606238168206,609.3835,667.9739,647.5381333333333,-0.13210535769689247,0.0335175747570693,False,True,False,False,False
2025-03-11,0.0,0.0,0.0551826775608792,50.225957683836654,CASH,CASH,-0.07394241184389427,True,551.61,0.0378558392443884,604.295,666.9300999999999,647.3715333333333,-0.10425293515857159,0.03432083868192681,False,True,False,False,False
2025-03-12,0.0,0.0,0.0090088395462408,50.225957683836654,CASH,CASH,-0.05796360569240522,True,569.87,0.03310309820344082,599.9705000000001,666.1506000000002,647.3560000000001,-0.07884910692637193,0.03490943009957892,False,True,False,False,False
2025-03-13,0.0,0.0,-0.0306445545250173,50.225957683836654,CASH,CASH,-0.0780978910770127,True,579.8,0.017425026760489182,596.587,664.6022,647.294,-0.09703944806964548,0.03431458362784568,False,True,False,False,False
2025-03-14,0.0,0.0,0.0353497186367437,50.225957683836654,CASH,CASH,-0.06605644015844148,True,587.76,0.013728872024836303,592.5465,663.0844999999999,647.2490666666666,-0.15664413929662946,0.030359765153381707,False,True,False,False,False
2025-03-15,0.0,0.0,0.0042298935977671,50.225957683836654,CASH,CASH,-0.07460404111578056,True,619.83,0.054563086974275254,590.617,662.1118000000001,647.3752666666667,-0.0675321940064989,0.031198588593808974,False,True,False,False,False
2025-03-16,0.0,0.0,-0.0209146624006799,50.225957683836654,CASH,CASH,-0.07526017635736704,True,602.2,-0.028443282835616257,590.017,660.8316,647.4372666666667,-0.08717466765700077,0.03154973217548276,False,True,False,False,False
2025-03-17,0.0,0.0,0.0173842951331359,50.225957683836654,CASH,CASH,-0.06129510043193054,True,631.69,0.04897044171371645,590.4269999999999,659.6513,647.6538666666667,-0.046088098941423405,0.03286632275804915,False,False,False,False,False
2025-03-18,0.0,0.0,-0.0154148260630307,50.225957683836654,CASH,CASH,-0.05798130944590085,True,627.81,-0.006142253320458035,591.239,658.5094,647.8546,-0.06728569306195231,0.03271589689120805,False,True,False,False,False
2025-03-19,0.0,0.0,0.0499414677114908,50.225957683836654,CASH,CASH,-0.05691534217657579,True,618.7,-0.014510759624727032,591.9035,657.8045,647.9399333333333,-0.07312250003745258,0.03277608609093047,False,True,False,False,False
2025-03-20,0.0,0.0,-0.0301977271476363,50.225957683836654,CASH,CASH,-0.05549859006166835,True,630.47,0.019023759495716774,594.0235,657.3412000000001,648.1510666666667,-0.02732265728655614,0.032590932565456414,False,False,False,False,False
2025-03-21,0.0,0.0,-0.0015981308755205,50.225957683836654,CASH,CASH,-0.07008238970550817,True,635.17,0.0074547559757005555,595.3855,656.5808000000001,648.4268666666667,-0.02787045823257528,0.032586210411011646,False,False,False,False,False
2025-03-22,0.0,0.0,-0.0029516419489445,50.225957683836654,CASH,CASH,-0.049556365132013,True,627.01,-0.012846954358675555,595.539,655.7932,648.7076,-0.04471631421780731,0.03264758572622549,False,True,False,False,False
2025-03-23,0.0,0.0,0.026740150564303,50.225957683836654,CASH,CASH,-0.05318907922351079,True,623.79,-0.005135484282547398,597.9235000000001,654.7739,648.9028666666667,-0.03657312307906169,0.03257455378313928,False,True,False,False,False
2025-03-24,0.0,0.0,0.0164453866929981,50.225957683836654,CASH,CASH,-0.05030698040682324,True,637.08,0.02130524695811098,600.577,653.9868,649.3147333333334,-0.04710052799258124,0.03225153831077508,False,False,False,False,False
2025-03-25,0.0,0.0,-0.0012033395902268,50.225957683836654,CASH,CASH,-0.0014999999999999458,True,629.82,-0.011395743077792453,602.156,653.0963,649.6242000000001,-0.04343731964399611,0.03220348032248347,False,True,False,False,False
2025-03-26,0.0,0.0,-0.0055347764640295,50.225957683836654,CASH,CASH,0.0,True,617.99,-0.018783144390460804,603.2304999999999,652.0704000000001,649.8161333333334,0.00617062845978511,0.02998240484402793,False,True,False,False,False
2025-03-27,0.0,0.0,0.0037146828119518,50.225957683836654,CASH,CASH,0.0,True,637.36,0.031343549248369795,605.36,651.2671,650.0578666666668,0.0222457457216636,0.03038190872022906,False,False,False,False,False
2025-03-28,0.0,0.0,-0.0321857767578666,50.225957683836654,CASH,CASH,0.0,True,619.81,-0.0275354587674157,606.6955,650.6014,650.1479333333333,0.013473518975750665,0.030606292201467582,False,True,False,False,False
2025-03-29,0.0,0.0,-0.0210346821617168,50.225957683836654,CASH,CASH,0.0,True,602.99,-0.027137348542295103,609.1125,649.9751,650.1972000000001,-0.0039972910919872096,0.03096181563570282,False,True,False,False,False
2025-03-30,0.0,0.0,-0.0031283069247198,50.225957683836654,CASH,CASH,0.0,True,602.2,-0.0013101378132306385,612.648,649.2111,650.3678666666667,0.024027751798255226,0.030493880331624132,False,True,False,False,False
2025-03-31,0.0,0.0,0.0019422262340362,50.225957683836654,CASH,CASH,0.0,True,604.81,0.004334108269677728,615.308,648.6243,650.5792666666666,-0.005132169822183452,0.029899826582486133,False,True,False,False,False
2025-04-01,0.0,0.0,0.0315969677047889,50.225957683836654,CASH,CASH,0.0,True,611.13,0.010449562672574908,617.371,648.2379,650.8628000000001,-0.020530820271180028,0.029572591239788875,False,True,False,False,False
2025-04-02,0.0,0.0,-0.0310251468030025,50.225957683836654,CASH,CASH,0.0,True,590.68,-0.03346260206502716,617.915,647.2031,651.0826666666667,0.025308106231556993,0.026730905199546733,False,True,False,False,False
2025-04-03,0.0,0.0,0.0084443932222353,50.225957683836654,CASH,CASH,0.0,True,592.67,0.003368998442473181,618.1605,646.1608,651.3504666666666,0.014828513210390248,0.026633427679866883,False,True,False,False,False
2025-04-04,0.0,0.0,0.0081330954060232,50.225957683836654,CASH,CASH,0.0,True,597.71,0.008503889179475976,617.0545,645.1107,651.5804666666667,-0.0008859320673976212,0.026316824266962864,False,True,False,False,False
2025-04-05,0.0,0.0,-0.0041945469697353,50.225957683836654,CASH,CASH,0.0,True,593.13,-0.00766257884258259,616.6009999999999,644.1479999999999,651.5865333333333,-0.005649622799664744,0.02635006538306034,False,True,False,False,False
2025-04-06,0.0,0.0,-0.0611457134652151,50.225957683836654,CASH,CASH,0.0,True,555.54,-0.06337565120631228,612.7935,642.7849,651.3017333333333,-0.06595826958320028,0.028714205642504695,False,True,False,False,False
2025-04-07,0.0,0.0,0.0093489736070382,50.225957683836654,CASH,CASH,0.0,True,554.6,-0.0016920473773264222,609.133,641.1096,651.0136000000001,-0.06491316809981451,0.028713672348806972,False,True,False,False,False
2025-04-08,0.0,0.0,-0.0358855953849287,50.225957683836654,CASH,CASH,0.0,True,553.72,-0.0015867291741795686,605.884,639.6997,650.5406666666667,-0.0016767330749120068,0.02622391896081414,False,True,False,False,False
2025-04-09,0.0,0.0,0.0824502158081466,50.225957683836654,CASH,CASH,0.0,True,582.32,0.0516506537600232,603.4765,638.4693,650.2406,0.0956367946715837,0.026589673731258805,False,True,False,False,False
2025-04-10,0.0,0.0,-0.0364087876301727,50.225957683836654,CASH,CASH,0.0,True,578.03,-0.00736708339057579,600.6195,637.2266,649.6966,0.047896158517793275,0.02586571754168333,False,True,False,False,False
2025-04-11,0.0,0.0,0.0479420857132448,50.225957683836654,CASH,CASH,0.0,True,585.93,0.013667110703596608,598.5655,636.0075,649.4339333333334,0.028181866039622916,0.025313428435572907,False,True,False,False,False
2025-04-12,0.0,0.0,0.0222125953444483,50.225957683836654,CASH,CASH,0.0,True,597.29,0.01938798149949661,597.2405,634.9179,649.278,0.030165574335977885,0.025357660951379053,False,True,False,False,False
2025-04-13,0.0,0.0,-0.0177879355370562,50.225957683836654,CASH,CASH,0.0,True,584.28,-0.021781714075239766,594.6005,633.6119,649.0245333333332,-0.005920783993466738,0.025578277150361765,False,True,False,False,False
2025-04-14,0.0,0.0,0.0099281279847183,50.225957683836654,CASH,CASH,0.0,True,584.54,0.00044499212706239355,592.3365,632.3232,648.7923333333333,-0.05693496603907533,0.023499500117430197,False,True,False,False,False
2025-04-15,0.0,0.0,-0.0112019423209732,50.225957683836654,CASH,CASH,0.0,True,579.52,-0.00858794949875108,590.413,631.0255000000001,648.5045333333333,-0.0376619063434076,0.023010809319147237,False,True,False,False,False
2025-04-16,0.0,0.0,0.0046194592103987,50.225957683836654,CASH,CASH,0.0,True,582.8,0.005659856432910004,587.685,629.5593,648.2638666666667,-0.07739555794772768,0.021109652108519082,False,True,False,False,False
2025-04-17,0.0,0.0,0.0109190271423262,50.225957683836654,CASH,CASH,0.0,True,590.49,0.0131949210706932,586.219,628.4841,648.0742666666666,-0.05944473646485393,0.02128181659144747,False,True,False,False,False
2025-04-18,0.0,0.0,-0.0055707079785718,50.225957683836654,CASH,CASH,0.0,True,591.71,0.002066080712628482,585.655,627.4409,647.9156666666667,-0.043623727169872284,0.021159802400779124,False,True,False,False,False
2025-04-19,0.0,0.0,0.0071301830169485,50.225957683836654,CASH,CASH,0.0,True,591.73,3.380034138333876e-05,585.1315,626.5033999999999,647.8245999999999,-0.0614462226592859,0.02082493137084412,False,True,False,False,False
2025-04-20,0.0,0.0,0.0012016172171542,50.225957683836654,CASH,CASH,0.0,True,592.77,0.0017575583458671051,584.5295,625.499,647.6306666666666,-0.06675378245194197,0.020764709768148912,False,True,False,False,False
2025-04-21,0.0,0.0,0.0274361452391449,50.225957683836654,CASH,CASH,0.0,True,597.34,0.007709566948394864,583.8399999999999,624.5054,647.3929333333333,-0.04731981946061459,0.020737361047547625,False,True,False,False,False
2025-04-22,0.0,0.0,0.0677218385664009,50.225957683836654,CASH,CASH,0.0,True,618.51,0.03544045267351925,585.2315000000001,623.7571,647.1802,-0.008464387053335187,0.02174806926944996,False,True,False,False,False
2025-04-23,0.0,0.0,0.0026549878166355,50.225957683836654,BASE,0.0,0.0,True,605.71,-0.020694895797966018,585.8835,622.9277999999999,646.8206,-0.04924028379481382,0.02168033875443294,False,True,False,False,False
2025-04-24,0.0,0.0,0.0030887678955136,50.225957683836654,BASE,0.0,0.0,True,601.55,-0.006867973122451465,586.0755,621.9544000000001,646.5896,-0.044885840398844246,0.021626236895028586,False,True,False,False,False
2025-04-25,0.0,0.0,0.0070036891707392,50.225957683836654,BASE,0.0,0.0,True,599.91,-0.0027262904164242485,586.4145000000001,620.8076,646.4989333333333,-0.02925613683069317,0.021384124921418172,False,True,False,False,False
2025-04-26,0.0,0.0,-0.0001128502637609,50.225957683836654,BASE,0.0,0.0,True,607.23,0.012201830274541248,588.999,619.7989,646.2528666666666,-0.04727312664742056,0.020691071372925068,False,True,False,False,False
2025-04-27,0.0,0.0,-0.0092858350593904,50.225957683836654,BASE,0.0,0.0,True,603.46,-0.006208520659387706,591.442,618.6159,645.9170666666666,-0.026379051644858764,0.020139839088043954,False,True,False,False,False
2025-04-28,0.0,0.0,0.0134601538358152,50.225957683836654,BASE,0.0,0.0,True,606.16,0.004474198786994954,594.0640000000001,617.5822999999999,645.5936666666666,0.0052571352758752354,0.01954657609479136,False,True,False,False,False
2025-04-29,0.0,0.0,-0.0079396972019502,50.225957683836654,BASE,0.0,0.0,True,601.0,-0.008512603932954943,594.998,616.7604,645.2441333333334,-0.0019926934573232247,0.019609835942032392,False,True,False,False,False
2025-04-30,0.0,0.0,-0.0008998818334843,50.225957683836654,BASE,0.0,0.0,True,599.88,-0.0018635607321131342,596.0905,615.9341000000001,644.8700666666666,-0.008151320249334404,0.01959707108971336,False,True,False,False,False
2025-05-01,0.0,0.0,0.0246135794078918,50.225957683836654,BASE,0.0,0.0,True,599.63,-0.0004167500166699645,596.7755,615.0083,644.5488,-0.018817600183267058,0.019499296631972963,False,True,False,False,False
2025-05-02,0.0,0.0,0.004116803508263,50.225957683836654,BASE,0.0,0.0,True,600.69,0.0017677567833498387,596.9455,614.06,643.6558000000001,0.016946570054852117,0.018511070778173808,False,True,False,False,False
2025-05-03,0.0,0.0,-0.0106383571648415,50.225957683836654,BASE,0.0,0.0,True,599.36,-0.002214120428174371,597.6995,613.1562,642.7213333333334,0.011287900517994887,0.018511697636616264,False,True,False,False,False
2025-05-04,-0.0164704669755035,0.0,-0.0164704669755035,49.398712706491985,BTC,BTC,0.0,True,586.03,-0.022240389749065725,597.774,612.212,641.8475333333333,-0.019541249100734626,0.01888996071896416,False,True,False,False,False
2025-05-05,0.0048374152847727,0.0,0.0048374152847727,49.63767479438647,BTC,BTC,0.0,True,597.61,0.019760080541951774,598.6785,611.3241,640.9634666666667,0.007553150236878858,0.019181429650966364,False,True,False,False,False
2025-05-06,0.0221709955741191,0.0,0.0221709955741191,50.738191462562376,BTC,BTC,0.0,True,602.57,0.008299727246866784,599.667,610.6761,639.9824666666666,0.0846563703783707,0.015117848908143385,False,True,False,False,False
2025-05-07,0.0020290389679165,0.0,0.0020290389679165,50.84114123020152,BTC,BTC,0.0,True,602.7,0.00021574256932810343,600.2774999999999,609.9057,639.0537999999999,0.08672917417958903,0.01510271840658946,False,True,False,False,False
2025-05-08,0.0642179520872303,0.0,0.0642179520872303,54.106055201782716,BTC,BTC,0.0,True,629.17,0.04391903102704475,602.1505,609.5844999999999,638.6536666666667,0.1362602037130678,0.016770199370104637,False,False,False,False,False
2025-05-09,-0.0028046243714991,0.0,-0.0028046243714991,53.954308040718125,BTC,BTC,0.0,True,666.29,0.05899836292258054,605.8785,609.5677,638.5835999999999,0.14419906580574238,0.017496344292999837,False,False,False,False,False
2025-05-10,0.0178450469880206,0.0,0.0178450469880206,54.91712520291088,BTC,BTC,0.0,True,663.9,-0.003587026670068605,609.4350000000001,609.4313999999999,638.2682,0.14855630330605685,0.01742280076525089,True,False,False,False,False
2025-05-11,-0.0065979687152494,0.0,-0.0065979687152494,54.55478372889064,BTC,BTC,0.0,True,651.15,-0.01920469950293724,612.1255,609.1682,637.9040666666667,0.11131022477087704,0.017857455006801134,False,False,False,False,False
2025-05-12,-0.0127420811002899,0.0,-0.0127420811002899,53.859642250208346,BTC,BTC,0.0,True,660.07,0.013698840512938792,614.2035,609.2395,637.4663999999999,0.10510807145607681,0.01771931924526954,False,False,False,False,False
2025-05-13,0.0127676150087381,0.0,0.0127676150087381,54.54730142696737,BTC,BTC,0.0,True,664.13,0.006150862787280165,617.1245,609.7028,637.1220000000001,0.1366639282535771,0.017089542279796303,True,False,False,False,False
2025-05-14,-0.0057240990043391,0.0,-0.0057240990043391,54.23506727317988,BTC,BTC,0.0,True,652.47,-0.017556803637841956,619.6705,610.0554,636.6793333333333,0.11621103773907704,0.017529055290811422,False,False,False,False,False
2025-05-15,0.0024721803627976,0.0,0.0024721803627976,54.369146141467645,BTC,BTC,0.0,True,651.88,-0.0009042561343817201,622.269,610.8472999999999,636.2213333333334,0.12486195472114847,0.017401525250197176,True,False,False,False,False
2025-05-16,-0.0028893531274085,0.0,-0.0028893531274085,54.21205447902927,BTC,BTC,0.0,True,646.76,-0.007854206295637267,624.2455,611.6194,635.7484666666667,0.10974605353466038,0.017529203971870102,False,False,False,False,False
2025-05-17,-0.0032595910264353,0.0,-0.0032595910264353,54.03534535272481,BTC,BTC,0.0,True,639.51,-0.011209722308120451,626.048,612.2973000000001,635.4359999999999,0.08301580043692525,0.017632322168489614,False,False,False,False,False
2025-05-18,0.0322672170578604,0.0,0.0322672170578604,55.77891557001763,BTC,BTC,0.0,True,651.53,0.018795640412190506,628.3165,613.0355000000001,635.3420666666666,0.10109682107789286,0.017862879817473306,False,False,False,False,False
2025-05-19,-0.0082713458343516,0.0,-0.0082713458343516,55.317548869072915,BTC,BTC,0.0,True,649.62,-0.0029315610946540893,630.7475,613.4078000000001,635.1488666666667,0.09783178138678106,0.01788926379817432,False,False,False,False,False
2025-05-20,0.0120887069076078,0.0,0.0120887069076078,55.98626650419841,BTC,BTC,0.0,True,650.0,0.0005849573596872215,633.2535,613.7497,635.0589333333334,0.09654672132530329,0.01789381312465125,False,False,False,False,False
2025-05-21,0.0261488091856629,0.0,0.0261488091856629,57.45024070403437,BTC,BTC,0.0,True,673.31,0.03586153846153839,636.9375,614.2963,635.2158666666667,0.1271805002176314,0.018818215766388098,True,False,False,False,False
2025-05-22,0.0187171225709681,-0.0272339615802825,0.0187171225709681,58.525543901023404,BTC,BTC,-0.027233961580282462,True,686.57,0.01969375176367505,641.2315000000001,614.7409,635.1652666666666,0.11003864125074792,0.01814636521760651,False,False,False,False,False
2025-05-23,-0.0391947945234668,-0.0015000000000001,-0.0391947945234668,56.23164723344866,BTC,BTC,-0.028693110637912134,True,656.98,-0.043098300246151244,644.1125,614.3414,634.8991333333335,0.08464446682405757,0.019540223637532494,False,False,False,False,False
2025-05-24,0.0041335913818985,0.0058991860895303,0.0041335913818985,56.4640858858428,BTC,BTC,-0.022963190547522383,True,668.01,0.016788943346829344,648.2115000000001,614.3743,634.6677333333333,0.11048125675338705,0.01960731528307036,False,False,False,False,False
2025-05-25,0.0115280065099068,0.0009503068643506,0.0115280065099068,57.11500423551073,BTC,BTC,-0.022034705760776485,True,669.44,0.002140686516669099,651.8030000000001,614.4716000000001,634.5346666666667,0.11590071844109961,0.01957366604999618,False,False,False,False,False
2025-05-26,0.0039503068643507,-0.0045380449855113,0.0039503068643507,57.34062602879969,BTC,BTC,-0.026472756260302877,True,674.29,0.007244861376672906,655.389,614.5924,634.4176,0.110435913904122,0.019523337639360126,False,False,False,False,False
2025-05-27,-0.0045380449855114,-0.0106151039621833,-0.0045380449855114,57.08041168838361,BTC,BTC,-0.03680684916261756,True,686.91,0.01871598273739794,659.5995,614.7305,634.1828,0.13828588473138215,0.01961469841567832,True,False,False,False,False
2025-05-28,-0.0106151039621833,-0.0015,-0.0106151039621833,56.47449718410719,BTC,BTC,-0.03825163888887362,True,686.89,-2.9115895823328408e-05,662.4855,614.9242999999999,634.1306666666666,0.13318265804408091,0.01963167784646709,True,False,False,False,False
2025-05-29,-0.0203376674610494,0.0,-0.0203376674610494,55.32593764034685,BTC,BTC,-0.03825163888887362,True,675.02,-0.017280787316746538,662.922,615.1927000000001,633.9284,0.12316139767054901,0.019884889725924518,True,False,False,False,False
2025-05-30,-0.0151934254982136,0.0,-0.0151934254982136,54.48534712868943,BTC,BTC,-0.03825163888887362,True,655.36,-0.029125062961097403,662.495,615.2125,633.6154666666667,0.09248516369940663,0.0207400270301399,False,False,False,False,False
2025-05-31,0.0058315834095299,0.0,0.0058315834095299,54.803082975067575,BTC,BTC,-0.03825163888887362,True,658.01,0.0040435791015625,662.838,615.229,633.2832666666666,0.09736003869052579,0.02072979446254608,False,False,False,False,False
2025-06-01,0.0,0.0,0.0100490592577549,54.803082975067575,BASE,0.0,-0.03825163888887362,True,660.77,0.004194465129709224,662.8729999999999,615.362,632.9800666666666,0.10001831227421776,0.0207283344541208,False,False,False,False,False
2025-06-02,0.0,0.0,0.0020357254385126,54.803082975067575,BASE,0.0,-0.03825163888887362,True,665.93,0.007809071235074239,662.963,615.3356,632.6537333333333,0.11106847303790701,0.020715995771590858,False,False,False,False,False
2025-06-03,0.0,0.0,-0.0045447679480784,54.803082975067575,BASE,0.0,-0.03825163888887362,True,661.59,-0.006517201507665882,663.419,615.3673,632.3082666666667,0.12893537873487726,0.020245891669162602,False,False,False,False,False
2025-06-04,0.0,0.0,-0.0064533124862576,54.803082975067575,BASE,0.0,-0.03825163888887362,True,663.23,0.0024788766456567135,663.9865,615.8576,632.0012,0.10980405281036121,0.020041322918617564,False,False,False,False,False
2025-06-05,0.0,0.0,-0.0304515340765711,54.803082975067575,BASE,0.0,-0.03825163888887362,True,633.32,-0.0450974774964944,663.3145000000001,615.9558999999999,631.3605333333334,0.05103141543721068,0.0218420618042892,False,False,False,False,False
2025-06-06,0.0,0.0,0.0273844561864069,54.803082975067575,BASE,0.0,-0.03825163888887362,True,642.7,0.014810838122907732,663.4739999999999,616.2671999999999,630.9918,0.06636801061888176,0.021961391693270917,False,False,False,False,False
2025-06-07,0.0,0.0,0.0121174504096521,54.803082975067575,BASE,0.0,-0.03825163888887362,True,650.82,0.012634199470981766,663.4385,616.7212999999999,630.6904,0.03441041371966258,0.02066913495386851,False,False,False,False,False
2025-06-08,0.0,0.0,0.0017228450581063,54.803082975067575,BASE,0.0,-0.03825163888887362,True,652.0,0.0018130973233765335,663.5575,617.3606,630.4672,-0.021447117621456124,0.017685506074293124,False,False,False,False,False
2025-06-09,0.0,0.0,0.0428340931015567,54.803082975067575,BASE,0.0,-0.03825163888887362,True,665.58,0.020828220858895685,664.3365,617.9371,630.283,0.002530501581563538,0.018084945970025357,False,False,False,False,False
2025-06-10,0.0,0.0,0.0001031170740652,54.803082975067575,BASE,0.0,-0.03825163888887362,True,673.51,0.011914420505423795,664.3465,618.4328,630.1283999999999,0.03433924594947402,0.017830025818251456,False,False,False,False,False
2025-06-11,0.0,0.0,-0.0147746906602702,54.803082975067575,BASE,0.0,-0.03825163888887362,True,667.43,-0.009027334412258226,663.3895,619.3461,629.9556666666667,0.011150332540488028,0.017769254997144143,False,False,False,False,False
2025-06-12,0.0,0.0,-0.0273679112324602,54.803082975067575,BASE,0.0,-0.03825163888887362,True,654.75,-0.018998247007176672,663.278,620.0535,629.7297333333333,-0.014123740833872911,0.01807486446812161,False,False,False,False,False
2025-06-13,0.0,0.0,0.003736666372359,54.803082975067575,BASE,0.0,-0.03825163888887362,True,655.35,0.0009163802978235935,662.645,620.6246,629.4394666666667,0.004413996045795177,0.017789200715476503,False,False,False,False,False
2025-06-14,0.0,0.0,-0.006146610351101,54.803082975067575,BASE,0.0,-0.03825163888887362,True,645.61,-0.014862287327382373,661.4535,621.1157,628.9795999999999,-0.00961833466282136,0.017996113443616672,False,False,False,False,False
