ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2020-11-21,BTCUSDT,reserve,1.0,-0.015471187673093079,0.0,0.0,-0.015471187673093079,-0.015471187673093079,0.09487025648717573,3.230471061371174,1,0.11034144416026881,True,True
2020-11-22,BTCUSDT,reserve,1.0,-0.0025213921907981662,0.0,0.0,-0.0025213921907981662,-0.0025213921907981662,0.38035462105758655,3.2223257768644333,1,0.3828760132483847,True,True
2020-11-23,BTCUSDT,reserve,1.0,0.043119011324041834,0.0,0.0,0.043119011324041834,0.043119011324041834,0.15597774460578107,3.3612692785268026,1,0.11285873328173923,True,True
2020-11-24,BTCUSDT,reserve,1.0,-0.023011470244535204,0.0,0.0,-0.023011470244535204,-0.023011470244535204,-0.023011470244535204,3.2839215305401126,1,0.0,False,False
2020-11-25,BTCUSDT,reserve,1.0,-0.08385227716488652,0.0,0.0,-0.08385227716488652,-0.08385227716488652,-0.08385227716488652,3.0085572321735246,1,0.0,False,False
2020-11-26,BTCUSDT,reserve,1.0,-0.000580192857272066,0.0,0.0,-0.000580192857272066,-0.000580192857272066,0.04801133186714868,3.006811688756723,1,0.04859152472442074,True,True
2020-11-27,BTCUSDT,reserve,1.0,0.033859174585985974,0.0,0.0,0.033859174585985974,0.033859174585985974,0.16299901255466231,3.1086198506735205,1,0.12913983796867634,True,True
2020-11-28,BTCUSDT,reserve,1.0,0.02624965786956457,0.0,0.0,0.02624965786956457,0.02624965786956457,0.08541953232462163,3.190220058200237,1,0.05916987445505706,True,True
2020-11-29,BTCUSDT,reserve,1.0,0.08308390601259585,0.0,0.0,0.08308390601259585,0.08308390601259585,0.11075909263718176,3.4552760016752435,1,0.0276751866245859,True,True
2020-11-30,BTCUSDT,reserve,1.0,-0.047264223413334916,0.0,0.0,-0.047264223413334916,-0.047264223413334916,-0.02932116371933835,3.2919650647773304,1,0.017943059693996566,True,False
2020-12-01,BTCUSDT,reserve,1.0,0.023401595313818913,0.0,0.0,0.023401595313818913,0.023401595313818913,0.04748952877619694,3.369002299010479,1,0.02408793346237803,True,True
2020-12-02,BTCUSDT,reserve,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0.03490059955822011,3.407213033846,1,0.02355874477624398,True,True
2020-12-03,BTCUSDT,reserve,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,-0.03971702047688441,3.2718886840116306,1,0.0,False,False
2020-12-04,BTCUSDT,reserve,1.0,0.026655557056854073,0.0,0.0,0.026655557056854073,0.026655557056854073,0.08199715851430889,3.3591026995119777,1,0.055341601457454814,True,True
2020-12-05,BTCUSDT,reserve,1.0,0.011058270305614348,0.0,0.0,0.011058270305614348,0.011058270305614348,0.06134969325153383,3.3962485651475,1,0.050291422945919484,True,True
2020-12-06,BTCUSDT,reserve,1.0,-0.009943489984193699,0.0,0.0,-0.009943489984193699,-0.009943489984193699,-0.0021543985637342278,3.3624780015561235,1,0.007789091420459471,True,False
2020-12-07,BTCUSDT,reserve,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,-0.04397111687335986,3.214626088365598,1,0.0,False,False
2020-12-08,BTCUSDT,reserve,1.0,0.01185159879524833,0.0,0.0,0.01185159879524833,0.01185159879524833,0.04787535410764887,3.2527245470416455,1,0.03602375531240054,True,True
2020-12-09,BTCUSDT,reserve,1.0,-0.015460097684733665,0.0,0.0,-0.015460097684733665,-0.015460097684733665,-0.015460097684733665,3.2024371078028504,1,0.0,False,False
2020-12-10,BTCUSDT,reserve,1.0,-0.011947653828097482,0.0,0.0,-0.011947653828097482,-0.011947653828097482,-0.010018361627420092,3.1641754978325682,1,0.0019292922006773905,True,False
2020-12-11,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,3.1594292345858195,0,0.0,False,False
2020-12-12,BTCUSDT,reserve,1.0,0.019475040526480303,1.0,0.0015,0.0179750405264803,0.019475040526480303,0.07317073170731714,3.216220103118046,1,0.053695691180836835,True,True
2020-12-13,BTCUSDT,reserve,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0.030572504219135377,3.232682797655098,1,0.02545385748190121,True,True
2020-12-14,BTCUSDT,reserve,1.0,0.007953556088940328,0.0,0.0,0.007953556088940328,0.007953556088940328,0.007953556088940328,3.258394121604,1,0.0,False,False
2020-12-15,BTCUSDT,reserve,1.0,0.098272816981813,0.0,0.0,0.098272816981813,0.098272816981813,0.2168700446648002,3.5786056907710053,1,0.1185972276829872,True,True
2020-12-16,BTCUSDT,reserve,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0.08884533247520698,3.8237664940632863,1,0.020337979478889157,True,True
2020-12-17,BTCUSDT,reserve,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0.08246708246708234,3.8758013562765288,1,0.0688588084540036,True,True
2020-12-18,BTCUSDT,reserve,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0.09612218767148328,3.9955974407620474,1,0.06521346106930093,True,True
2020-12-19,BTCUSDT,reserve,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0.18044844875416777,3.934193183573361,1,0.19581642766071528,True,True
2020-12-20,BTCUSDT,reserve,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0.03024945559604153,3.810775809479539,1,0.0616198963281166,True,True
2020-12-21,BTCUSDT,reserve,1.0,0.04802350029995983,0.0,0.0,0.04802350029995983,0.04802350029995983,0.09449497367161319,3.9937826027091594,1,0.04647147337165336,True,True
2020-12-22,BTCUSDT,reserve,1.0,-0.024275969003968445,0.0,0.0,-0.024275969003968445,-0.024275969003968445,-0.024275969003968445,3.8968296600372034,1,0.0,False,False
2020-12-23,BTCUSDT,reserve,1.0,0.021368102627496777,0.0,0.0,0.021368102627496777,0.021368102627496777,0.299923224568138,3.9800975161347516,1,0.27855512194064125,True,True
2020-12-24,BTCUSDT,reserve,1.0,0.04143713230955948,0.0,0.0,0.04143713230955948,0.04143713230955948,0.149824529829929,4.145021343515777,1,0.10838739752036952,True,True
2020-12-25,BTCUSDT,reserve,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0.07206564135434457,4.443734965063688,1,0.0,False,False
2020-12-26,BTCUSDT,reserve,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0.10684005864728752,4.4082215028698,1,0.11483186339556617,True,True
2020-12-27,BTCUSDT,reserve,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0.139652162668908,4.54202807003163,1,0.10929829613231945,True,True
2020-12-28,BTCUSDT,reserve,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0.08666518316597571,4.593284665279494,1,0.07538022533269939,True,True
2020-12-29,BTCUSDT,reserve,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0.05442906700748584,4.843292864110449,1,0.0,False,False
2020-12-30,BTCUSDT,reserve,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0.03884000378465324,4.851358997378782,1,0.037174580384779166,True,True
2020-12-31,BTCUSDT,reserve,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0.21603973538290266,4.919802880545258,1,0.20193154771766153,True,True
2021-01-01,BTCUSDT,reserve,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0.8532394366197182,5.397269663805117,1,0.7561894541604735,True,True
2021-01-02,BTCUSDT,reserve,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0.26301384011567874,5.535096717854906,1,0.23747739990886862,True,True
2021-01-03,BTCUSDT,reserve,1.0,-0.03064662023239373,0.0,0.0,-0.03064662023239373,-0.03064662023239373,0.0927965073975261,5.365464710793238,1,0.12344312762991982,True,True
2021-01-04,BTCUSDT,reserve,1.0,0.061297251436522426,0.0,0.0,0.061297251436522426,0.061297251436522426,0.14848188920454541,5.694352950244519,1,0.08718463776802299,True,True
2021-01-05,BTCUSDT,reserve,1.0,0.08305947092640165,0.0,0.0,0.08305947092640165,0.08305947092640165,0.2874038573029798,6.167322893560023,1,0.20434438637657815,True,True
2021-01-06,BTCUSDT,reserve,1.0,0.0724222559217782,0.0,0.0,0.0724222559217782,0.0724222559217782,0.3031705158123441,6.613974330509668,1,0.2307482598905659,True,True
2021-01-07,BTCUSDT,reserve,1.0,0.029177364331963496,0.0,0.0,0.029177364331963496,0.029177364331963496,0.029177364331963496,6.806952669233203,1,0.0,False,False
2021-01-08,BTCUSDT,reserve,1.0,-0.012187179744330034,0.0,0.0,-0.012187179744330034,-0.012187179744330034,0.1517249525859523,6.723995113542111,1,0.16391213233028235,True,True
2021-01-09,BTCUSDT,reserve,1.0,-0.04834836767509265,0.0,0.0,-0.04834836767509265,-0.04834836767509265,-0.017045454545454586,6.398900925547051,1,0.031302913129638066,True,True
2021-01-10,BTCUSDT,reserve,1.0,-0.07196719687171849,0.0,0.0,-0.07196719687171849,-0.07196719687171849,-0.07196719687171849,5.9383899628755845,1,0.0,False,False
2021-01-11,BTCUSDT,reserve,1.0,-0.03822200981966406,0.0,0.0,-0.03822200981966406,-0.03822200981966406,0.04780558578164684,5.711412763401559,1,0.0860275956013109,True,True
2021-01-12,BTCUSDT,reserve,1.0,0.09750423185763579,0.0,0.0,0.09750423185763579,0.09750423185763579,0.14106906304822608,6.268299677718925,1,0.04356483119059029,True,True
2021-01-13,BTCUSDT,reserve,1.0,0.04744593322483692,0.0,0.0,0.04744593322483692,0.04744593322483692,0.12831647380707345,6.565705005661244,1,0.08087054058223653,True,True
2021-01-14,BTCUSDT,reserve,1.0,-0.06136954105940806,0.0,0.0,-0.06136954105940806,-0.06136954105940806,0.15333919156414777,6.162770702732355,1,0.21470873262355583,True,True
2021-01-15,BTCUSDT,reserve,1.0,-0.020337366658846334,0.0,0.0,-0.020337366658846334,-0.020337366658846334,0.1617530144428252,6.037436175316491,1,0.18209038110167153,True,True
2021-01-16,BTCUSDT,reserve,1.0,-0.004622033405769388,0.0,0.0,-0.004622033405769388,-0.004622033405769388,0.1579923801565748,6.009530943628977,1,0.16261441356234418,True,True
2021-01-17,BTCUSDT,reserve,1.0,0.02240276695076915,0.0,0.0,0.02240276695076915,0.02240276695076915,0.06414565826330532,6.1441610648425335,1,0.04174289131253617,True,True
2021-01-18,BTCUSDT,reserve,1.0,-0.02019531400358221,0.0,0.0,-0.02019531400358221,-0.02019531400358221,0.08495371290079046,6.020077802849454,1,0.10514902690437267,True,True
2021-01-19,BTCUSDT,reserve,1.0,-0.011792767589197228,0.0,0.0,-0.011792767589197228,-0.011792767589197228,0.06287793653341889,5.9490844244515655,1,0.07467070412261612,True,True
2021-01-20,BTCUSDT,reserve,1.0,-0.13020384721763678,0.0,0.0,-0.13020384721763678,-0.13020384721763678,-0.09265716510376121,5.174490744965452,1,0.037546682113875574,True,True
2021-01-21,BTCUSDT,reserve,1.0,0.06791024867642359,0.0,0.0,0.06791024867642359,0.06791024867642359,0.1705418778072878,5.525891698229907,1,0.10263162913086421,True,True
2021-01-22,BTCUSDT,reserve,1.0,-0.026321612545936124,0.0,0.0,-0.026321612545936124,-0.026321612545936124,0.1509240484597647,5.380441317978295,1,0.17724566100570083,True,True
2021-01-23,BTCUSDT,reserve,1.0,0.005670553026996705,0.0,0.0,0.005670553026996705,0.005670553026996705,0.1288180933852141,5.410951395780534,1,0.1231475403582174,True,True
2021-01-24,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,5.4028349686868635,0,0.0,False,False
2021-01-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4028349686868635,0,0.0,False,False
2021-01-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4028349686868635,0,0.0,False,False
2021-01-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4028349686868635,0,0.0,False,False
2021-01-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4028349686868635,0,0.0,False,False
2021-01-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4028349686868635,0,0.0,False,False
2021-01-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4028349686868635,0,0.0,False,False
2021-01-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4028349686868635,0,0.0,False,False
2021-02-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4028349686868635,0,0.0,False,False
2021-02-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4028349686868635,0,0.0,False,False
2021-02-03,BTCUSDT,reserve,1.0,-0.018134781826248392,1.0,0.0015,-0.019634781826248393,-0.018134781826248392,0.4199819107507574,5.296751482833471,1,0.4381166925770058,True,True
2021-02-04,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,5.288806355609221,0,0.0,False,False
2021-02-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.288806355609221,0,0.0,False,False
2021-02-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.288806355609221,0,0.0,False,False
2021-02-07,BTCUSDT,reserve,1.0,0.1953613919484356,1.0,0.0015,0.1938613919484356,0.1953613919484356,0.1953613919484356,6.314101717453357,1,0.0,False,False
2021-02-08,BTCUSDT,reserve,1.0,0.0009822129959609072,0.0,0.0,0.0009822129959609072,0.0009822129959609072,0.34456908666865416,6.320303510218059,1,0.34358687367269325,True,True
2021-02-09,BTCUSDT,reserve,1.0,-0.03474419231881132,0.0,0.0,-0.03474419231881132,-0.03474419231881132,0.33167994104475507,6.100709669545784,1,0.3664241333635664,True,True
2021-02-10,BTCUSDT,reserve,1.0,0.07056685498301851,0.0,0.0,0.07056685498301851,0.07056685498301851,0.22726290775545488,6.53121756409012,1,0.15669605277243637,True,True
2021-02-11,BTCUSDT,reserve,1.0,-0.014215488129855847,0.0,0.0,-0.014215488129855847,-0.014215488129855847,0.15327803658675143,6.438373118334291,1,0.16749352471660728,True,True
2021-02-12,BTCUSDT,reserve,1.0,-0.0028318206041328953,0.0,0.0,-0.0028318206041328953,-0.0028318206041328953,0.14779602420051852,6.420140800680697,1,0.1506278448046514,True,True
2021-02-13,BTCUSDT,reserve,1.0,0.03020124193885998,0.0,0.0,0.03020124193885998,0.03020124193885998,0.03020124193885998,6.614037026283601,1,0.0,False,False
2021-02-14,BTCUSDT,reserve,1.0,-0.013724173125208128,0.0,0.0,-0.013724173125208128,-0.013724173125208128,0.021087193589682807,6.523264837078348,1,0.034811366714890934,True,True
2021-02-15,BTCUSDT,reserve,1.0,0.025512876974229215,0.0,0.0,0.025512876974229215,0.025512876974229215,0.025512876974229215,6.689692090337044,1,0.0,False,False
2021-02-16,BTCUSDT,reserve,1.0,0.060778553103842725,0.0,0.0,0.060778553103842725,0.060778553103842725,0.26993002158499957,7.09628189629795,1,0.20915146848115684,True,True
2021-02-17,BTCUSDT,reserve,1.0,-0.01088091242257494,0.0,0.0,-0.01088091242257494,-0.01088091242257494,0.1874120281832925,7.019067874458428,1,0.19829294060586744,True,True
2021-02-18,BTCUSDT,reserve,1.0,0.08444578934913083,0.0,0.0,0.08444578934913083,0.08444578934913083,0.703021472392638,7.611798601612196,1,0.6185756830435072,True,True
2021-02-19,BTCUSDT,reserve,1.0,-0.0011592673416090937,0.0,0.0,-0.0011592673416090937,-0.0011592673416090937,0.20508527667663978,7.602974492082441,1,0.20624454401824888,True,True
2021-02-20,BTCUSDT,reserve,1.0,0.02806852790923675,0.0,0.0,0.02806852790923675,0.02806852790923675,0.16703438735177878,7.816378793806672,1,0.13896585944254203,True,True
2021-02-21,BTCUSDT,reserve,1.0,-0.05784676399359889,0.0,0.0,-0.05784676399359889,-0.05784676399359889,0.039986781229345514,7.364226574436766,1,0.0978335452229444,True,True
2021-02-22,BTCUSDT,reserve,1.0,-0.09607864417158285,0.0,0.0,-0.09607864417158285,-0.09607864417158285,-0.09607864417158285,6.656681669792541,1,0.0,False,False
2021-02-23,BTCUSDT,reserve,1.0,0.016060215581599868,0.0,0.0,0.016060215581599868,0.016060215581599868,0.19168334865138204,6.763589412467494,1,0.17562313306978217,True,True
2021-02-24,BTCUSDT,reserve,1.0,-0.05238866902057715,0.0,0.0,-0.05238866902057715,-0.05238866902057715,0.02658671903300225,6.409253965346654,1,0.0789753880535794,True,True
2021-02-25,BTCUSDT,reserve,1.0,-0.016927912871998907,0.0,0.0,-0.016927912871998907,-0.016927912871998907,0.15425615882478572,6.300758672646753,1,0.17118407169678462,True,True
2021-02-26,BTCUSDT,reserve,1.0,-0.0036830494370082567,0.0,0.0,-0.0036830494370082567,-0.0036830494370082567,0.057110447857251945,6.277552666964736,1,0.0607934972942602,True,True
2021-02-27,BTCUSDT,reserve,1.0,-0.021054980834560366,0.0,0.0,-0.021054980834560366,-0.021054980834560366,-0.001514436614358905,6.14537891587385,1,0.01954054422020146,True,False
2021-02-28,BTCUSDT,reserve,1.0,0.09862202081458427,0.0,0.0,0.09862202081458427,0.09862202081458427,0.2128780317942971,6.751448603228668,1,0.11425601097971283,True,True
2021-03-01,BTCUSDT,reserve,1.0,-0.02311854531315949,0.0,0.0,-0.02311854531315949,-0.02311854531315949,0.02761659377300485,6.595364932765459,1,0.05073513908616434,True,True
2021-03-02,BTCUSDT,reserve,1.0,0.03940326977445596,0.0,0.0,0.03940326977445596,0.03940326977445596,0.054419618235381106,6.855243876472203,1,0.015016348460925144,True,False
2021-03-03,BTCUSDT,reserve,1.0,-0.0392314739985824,0.0,0.0,-0.0392314739985824,-0.0392314739985824,0.07247023145876996,6.586302554578443,1,0.11170170545735236,True,True
2021-03-04,BTCUSDT,reserve,1.0,0.007806245037374371,0.0,0.0,0.007806245037374371,0.007806245037374371,0.041972689434460975,6.637716846209766,1,0.034166444397086604,True,True
2021-03-05,BTCUSDT,reserve,1.0,0.0026766240609816805,0.0,0.0,0.0026766240609816805,0.0026766240609816805,0.07985290942282641,6.655483518830315,1,0.07717628536184473,True,True
2021-03-06,BTCUSDT,reserve,1.0,0.04274664397265271,0.0,0.0,0.04274664397265271,0.04274664397265271,0.060643674789536695,6.939983103275613,1,0.017897030816883985,True,False
2021-03-07,BTCUSDT,reserve,1.0,0.027533290499148988,0.0,0.0,0.027533290499148988,0.027533290499148988,0.21133511967391905,7.131063674117286,1,0.18380182917477006,True,True
2021-03-08,BTCUSDT,reserve,1.0,0.04791067981259056,0.0,0.0,0.04791067981259056,0.04791067981259056,0.21889047182945465,7.472717782531115,1,0.17097979201686409,True,True
2021-03-09,BTCUSDT,reserve,1.0,0.017620457506217546,0.0,0.0,0.017620457506217546,0.017620457506217546,0.017620457506217546,7.60439048867416,1,0.0,False,False
2021-03-10,BTCUSDT,reserve,1.0,0.034404929206133694,0.0,0.0,0.034404929206133694,0.034404929206133694,0.041588091789582116,7.866019005092791,1,0.007183162583448421,True,False
2021-03-11,BTCUSDT,reserve,1.0,-0.009544916705265916,0.0,0.0,-0.009544916705265916,-0.009544916705265916,0.09674215335717107,7.790938508887141,1,0.10628707006243698,True,True
2021-03-12,BTCUSDT,reserve,1.0,0.06932105501197783,0.0,0.0,0.06932105501197783,0.06932105501197783,0.13598115539023503,8.331014585856643,1,0.0666601003782572,True,True
2021-03-13,BTCUSDT,reserve,1.0,-0.03628270003508838,0.0,0.0,-0.03628270003508838,-0.03628270003508838,-0.035154035154035146,8.02874288265006,1,0.0011286648810532318,True,False
2021-03-14,BTCUSDT,reserve,1.0,-0.05703249762457163,0.0,0.0,-0.05703249762457163,-0.05703249762457163,-0.0070519098922624535,7.570843623267025,1,0.04998058773230918,True,True
2021-03-15,BTCUSDT,reserve,1.0,0.023299079942163736,0.0,0.0,0.023299079942163736,0.023299079942163736,0.21164272620583313,7.747237314075144,1,0.1883436462636694,True,True
2021-03-16,BTCUSDT,reserve,1.0,0.03536368149804714,0.0,0.0,0.03536368149804714,0.03536368149804714,0.1127915184217787,8.021208146939884,1,0.07742783692373156,True,True
2021-03-17,BTCUSDT,reserve,1.0,-0.021469126407987926,0.0,0.0,-0.021469126407987926,-0.021469126407987926,-0.0018518518518517713,7.848999815288449,1,0.019617274556136155,True,False
2021-03-18,BTCUSDT,reserve,1.0,0.0066238020432916045,0.0,0.0,0.0066238020432916045,0.0066238020432916045,0.10001876524676301,7.900990036302752,1,0.0933949632034714,True,True
2021-03-19,BTCUSDT,reserve,1.0,0.0012453901007425383,0.0,0.0,0.0012453901007425383,0.0012453901007425383,0.1278000471586891,7.910829851080029,1,0.12655465705794655,True,True
2021-03-20,BTCUSDT,reserve,1.0,-0.012920663354346829,0.0,0.0,-0.012920663354346829,-0.012920663354346829,0.04055829228243013,7.808616681720706,1,0.05347895563677696,True,True
2021-03-21,BTCUSDT,reserve,1.0,-0.05698729031956584,0.0,0.0,-0.05698729031956584,-0.05698729031956584,0.05341619716946422,7.363624775885284,1,0.11040348748903006,True,True
2021-03-22,BTCUSDT,reserve,1.0,0.004763766970365069,0.0,0.0,0.004763766970365069,0.004763766970365069,0.013517930095324537,7.398703368374808,1,0.008754163124959469,True,False
2021-03-23,BTCUSDT,reserve,1.0,-0.03749000062383956,0.0,0.0,-0.03749000062383956,-0.03749000062383956,-0.02717010497736283,7.121325974478832,1,0.010319895646476729,True,False
2021-03-24,BTCUSDT,reserve,1.0,-0.019307830333064713,0.0,0.0,-0.019307830333064713,-0.019307830333064713,0.06324316444888689,6.983828620817149,1,0.0825509947819516,True,True
2021-03-25,BTCUSDT,reserve,1.0,0.07275365551144786,0.0,0.0,0.07275365551144786,0.07275365551144786,0.16931982633863973,7.49192768244707,1,0.09656617082719188,True,True
2021-03-26,BTCUSDT,reserve,1.0,0.014385125175395697,0.0,0.0,0.014385125175395697,0.014385125175395697,0.05490722364479539,7.599699999964083,1,0.04052209846939969,True,True
2021-03-27,BTCUSDT,reserve,1.0,-0.0007078470878300047,0.0,0.0,-0.0007078470878300047,-0.0007078470878300047,0.011089583439555462,7.594320574450727,1,0.011797430527385466,True,False
2021-03-28,BTCUSDT,reserve,1.0,0.03330797669244823,0.0,0.0,0.03330797669244823,0.03330797669244823,0.07689936633452077,7.847272027139511,1,0.04359138964207254,True,True
2021-03-29,BTCUSDT,reserve,1.0,0.01927805915350378,0.0,0.0,0.01927805915350378,0.01927805915350378,0.13075633011513665,7.998552201472342,1,0.11147827096163287,True,True
2021-03-30,BTCUSDT,reserve,1.0,-0.00010247406784769097,0.0,0.0,-0.00010247406784769097,-0.00010247406784769097,0.4089117914519551,7.997732557291365,1,0.4090142655198028,True,True
2021-03-31,BTCUSDT,reserve,1.0,-0.00034235294017503914,0.0,0.0,-0.00034235294017503914,-0.00034235294017503914,0.15586973381018,7.994994510035643,1,0.15621208675035503,True,True
2021-04-01,BTCUSDT,reserve,1.0,0.0039095415497567565,0.0,0.0,0.0039095415497567565,0.0039095415497567565,0.08416452834023525,8.026251273262705,1,0.08025498679047849,True,True
