ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2025-01-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.929974784789,0,0.0,False,False
2025-01-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.929974784789,0,0.0,False,False
2025-01-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.929974784789,0,0.0,False,False
2025-01-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.929974784789,0,0.0,False,False
2025-01-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.929974784789,0,0.0,False,False
2025-01-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.929974784789,0,0.0,False,False
2025-01-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.929974784789,0,0.0,False,False
2025-01-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.929974784789,0,0.0,False,False
2025-01-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.929974784789,0,0.0,False,False
2025-01-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.929974784789,0,0.0,False,False
2025-01-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.929974784789,0,0.0,False,False
2025-01-15,BTCUSDT,reserve,1.0,-0.005075258203325772,1.0,0.0015,-0.006575258203325772,-0.005075258203325772,0.06369699042407673,80.39783930419037,1,0.0687722486274025,True,True
2025-01-16,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,80.27724254523409,0,0.0,False,False
2025-01-17,BTCUSDT,reserve,1.0,0.0045999384304846735,1.0,0.0015,0.0030999384304846735,0.0045999384304846735,0.19343082319712113,80.52609705449339,1,0.18883088476663645,True,True
2025-01-18,BTCUSDT,reserve,1.0,-0.030841395103859304,0.0,0.0,-0.030841395103859304,-0.030841395103859304,0.009121061359867344,78.04255987906404,1,0.03996245646372665,True,True
2025-01-19,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,77.92549603924544,0,0.0,False,False
2025-01-20,BTCUSDT,reserve,1.0,0.03797975376689289,1.0,0.0015,0.036479753766892886,0.03797975376689289,0.062973296133918,80.7681989469201,1,0.024993542367025112,True,True
2025-01-21,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,80.64704664849972,0,0.0,False,False
2025-01-22,BTCUSDT,reserve,1.0,0.0019640011547956693,1.0,0.0015,0.00046400115479566925,0.0019640011547956693,0.029485597976932176,80.68446697127548,1,0.027521596822136507,True,True
2025-01-23,BTCUSDT,reserve,1.0,0.009240273874573157,0.0,0.0,0.009240273874573157,0.009240273874573157,0.019670159766363104,81.43001354351402,1,0.010429885891789947,True,False
2025-01-24,BTCUSDT,reserve,1.0,-0.0011790732379457491,0.0,0.0,-0.0011790732379457491,-0.0011790732379457491,0.04388846769438137,81.3340015937793,1,0.04506754093232712,True,True
2025-01-25,BTCUSDT,reserve,1.0,-0.020304667873067395,0.0,0.0,-0.020304667873067395,-0.020304667873067395,-0.0020056157240273542,79.68254170463008,1,0.01829905214904004,True,False
2025-01-26,ETHUSDT,reserve,1.0,-0.0155199668379421,2.0,0.003,-0.0185199668379421,-0.0155199668379421,0.018535445105413828,78.20682367469739,1,0.03405541194335593,True,True
2025-01-27,ETHUSDT,reserve,1.0,-0.03290556931159749,0.0,0.0,-0.03290556931159749,-0.03290556931159749,0.0006546216286984485,75.63338361762975,1,0.03356019094029594,True,True
2025-01-28,ETHUSDT,reserve,1.0,0.011755455337067788,0.0,0.0,0.011755455337067788,0.011755455337067788,0.05440320232896645,76.5224884807381,1,0.04264774699189866,True,True
2025-01-29,BTCUSDT,reserve,1.0,0.00954081835292131,2.0,0.003,0.00654081835292131,0.00954081835292131,0.12295081967213117,77.02300817780413,1,0.11341000131920986,True,True
2025-01-30,BTCUSDT,reserve,1.0,-0.021899499765762886,0.0,0.0,-0.021899499765762886,-0.021899499765762886,0.03200000000000003,75.33624282825596,1,0.053899499765762915,True,True
2025-01-31,BTCUSDT,reserve,1.0,-0.01751359666096397,0.0,0.0,-0.01751359666096397,-0.01751359666096397,-0.01751359666096397,74.01683425740944,1,0.0,False,False
2025-02-01,BTCUSDT,reserve,1.0,-0.029165211334154395,0.0,0.0,-0.029165211334154395,-0.029165211334154395,-0.029165211334154395,71.85811764400702,1,0.0,False,False
2025-02-02,BTCUSDT,reserve,1.0,0.03713314320824468,0.0,0.0,0.03713314320824468,0.03713314320824468,0.06274875927472867,74.52643541715683,1,0.025615616066483993,True,True
2025-02-03,BTCUSDT,reserve,1.0,-0.03518644109279401,0.0,0.0,-0.03518644109279401,-0.03518644109279401,-0.018364669873196293,71.90411538749512,1,0.016821771219597714,True,False
2025-02-04,BTCUSDT,reserve,1.0,-0.011770285996367091,0.0,0.0,-0.011770285996367091,-0.011770285996367091,0.022855446720094985,71.05778338506853,1,0.034625732716462077,True,True
2025-02-05,BTCUSDT,reserve,1.0,-0.0006011648811647952,0.0,0.0,-0.0006011648811647952,-0.0006011648811647952,0.04089887640449441,71.01506594116401,1,0.041500041285659206,True,True
2025-02-06,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-02-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90854334225227,0,0.0,False,False
2025-03-19,BTCUSDT,reserve,1.0,-0.030197727147636355,1.0,0.0015,-0.031697727147636356,-0.030197727147636355,0.019023759495716774,68.6609036829532,1,0.04922148664335313,True,True
2025-03-20,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,68.55791232742878,0,0.0,False,False
2025-03-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.55791232742878,0,0.0,False,False
2025-03-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.55791232742878,0,0.0,False,False
2025-03-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.55791232742878,0,0.0,False,False
2025-03-24,BTCUSDT,alt_gate_open,1.0,-0.0012033395902268929,1.0,0.0015,-0.002703339590226893,-0.0012033395902268929,0.06610800744878942,68.37257700881074,1,0.06731134703901631,True,True
2025-03-25,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,68.27001814329752,0,0.0,False,False
2025-03-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27001814329752,0,0.0,False,False
2025-03-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27001814329752,0,0.0,False,False
2025-03-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27001814329752,0,0.0,False,False
2025-03-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27001814329752,0,0.0,False,False
2025-03-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27001814329752,0,0.0,False,False
2025-03-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27001814329752,0,0.0,False,False
2025-04-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27001814329752,0,0.0,False,False
2025-04-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27001814329752,0,0.0,False,False
2025-04-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27001814329752,0,0.0,False,False
2025-04-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27001814329752,0,0.0,False,False
2025-04-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27001814329752,0,0.0,False,False
2025-04-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27001814329752,0,0.0,False,False
2025-04-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27001814329752,0,0.0,False,False
2025-04-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27001814329752,0,0.0,False,False
2025-04-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27001814329752,0,0.0,False,False
2025-04-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27001814329752,0,0.0,False,False
2025-04-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27001814329752,0,0.0,False,False
2025-04-12,BTCUSDT,reserve,1.0,-0.017787935537056265,1.0,0.0015,-0.019287935537056267,-0.017787935537056265,0.03536585365853662,66.95323043423593,1,0.05315378919559288,True,True
2025-04-13,BTCUSDT,reserve,1.0,0.009928127984718316,0.0,0.0,0.009928127984718316,0.009928127984718316,0.02654415518121489,67.61795067497737,1,0.016616027196496574,True,False
2025-04-14,BTCUSDT,reserve,1.0,-0.011201942320973268,0.0,0.0,-0.011201942320973268,-0.011201942320973268,-0.006346687822292751,66.86049829165385,1,0.004855254498680517,True,False
2025-04-15,BTCUSDT,reserve,1.0,0.004619459210398746,0.0,0.0,0.004619459210398746,0.004619459210398746,0.04139243517564051,67.16935763629908,1,0.03677297596524176,True,True
2025-04-16,BTCUSDT,reserve,1.0,0.010919027142326287,0.0,0.0,0.010919027142326287,0.010919027142326287,0.0266504225995583,67.90278167546245,1,0.01573139545723201,True,False
2025-04-17,BTCUSDT,reserve,1.0,-0.005570707978571843,0.0,0.0,-0.005570707978571843,-0.005570707978571843,0.01751256688827607,67.52451510781573,1,0.023083274866847914,True,True
2025-04-18,BTCUSDT,reserve,1.0,0.007130183016948566,0.0,0.0,0.007130183016948566,0.007130183016948566,0.05578231292517,68.00597725866517,1,0.04865212990822143,True,True
2025-04-19,BTCUSDT,reserve,1.0,0.0012016172171542827,0.0,0.0,0.0012016172171542827,0.0012016172171542827,0.026275115919629055,68.08769441180858,1,0.025073498702474772,True,True
2025-04-20,BTCUSDT,reserve,1.0,0.02743614523914495,0.0,0.0,0.02743614523914495,0.02743614523914495,0.02743614523914495,69.95575828468948,1,0.0,False,False
2025-04-21,BTCUSDT,reserve,1.0,0.0677218385664009,0.0,0.0,0.0677218385664009,0.0677218385664009,0.12071020766672946,74.69329085403538,1,0.05298836910032856,True,True
2025-04-22,BTCUSDT,reserve,1.0,0.0026549878166355345,0.0,0.0,0.0026549878166355345,0.0026549878166355345,0.06298655343241322,74.89160063123727,1,0.06033156561577768,True,True
2025-04-23,BTCUSDT,reserve,1.0,0.0030887678955136,0.0,0.0,0.0030887678955136,0.0030887678955136,0.04300024431957006,75.12292340291066,1,0.03991147642405646,True,True
2025-04-24,BTCUSDT,reserve,1.0,0.007003689170739236,0.0,0.0,0.007003689170739236,0.007003689170739236,0.023608969035472605,75.6490610080219,1,0.01660527986473337,True,False
2025-04-25,BTCUSDT,reserve,1.0,-0.0001128502637609552,0.0,0.0,-0.0001128502637609552,-0.0001128502637609552,0.04133939644481188,75.64052399153388,1,0.04145224670857284,True,True
2025-04-26,BTCUSDT,reserve,1.0,-0.009285835059390402,0.0,0.0,-0.009285835059390402,-0.009285835059390402,0.02774735304855791,74.93813856194264,1,0.03703318810794831,True,True
2025-04-27,BTCUSDT,reserve,1.0,0.013460153835815225,0.0,0.0,0.013460153835815225,0.013460153835815225,0.03716381418092918,75.94681743515602,1,0.023703660345113953,True,True
2025-04-28,BTCUSDT,reserve,1.0,-0.007939697201950202,0.0,0.0,-0.007939697201950202,-0.007939697201950202,-0.001150076671778244,75.34382270126909,1,0.006789620530171958,True,False
2025-04-29,BTCUSDT,alt_gate_open,1.0,-0.0008998818334843284,0.0,0.0,-0.0008998818334843284,-0.0008998818334843284,0.010664479081214262,75.27602216395495,1,0.01156436091469859,True,False
2025-04-30,BTCUSDT,alt_gate_open,1.0,0.024613579407891883,0.0,0.0,0.024613579407891883,0.024613579407891883,0.06394443779188097,77.12883451299768,1,0.03933085838398909,True,True
2025-05-01,BTCUSDT,alt_gate_open,1.0,0.004116803508263045,0.0,0.0,0.004116803508263045,0.004116803508263045,0.012668573763792379,77.44635876950903,1,0.008551770255529334,True,False
2025-05-02,BTCUSDT,alt_gate_open,1.0,-0.010638357164841517,0.0,0.0,-0.010638357164841517,-0.010638357164841517,0.002005443346225322,76.62245674380254,1,0.012643800511066838,True,False
2025-05-03,BTCUSDT,reserve,1.0,-0.016470466975503584,0.0,0.0,-0.016470466975503584,-0.016470466975503584,0.006107491856677472,75.36044910042179,1,0.022577958832181055,True,True
2025-05-04,BTCUSDT,reserve,1.0,0.0048374152847727725,0.0,0.0,0.0048374152847727725,0.0048374152847727725,0.019760080541951774,75.72499888876752,1,0.014922665257179002,True,False
2025-05-05,BTCUSDT,reserve,1.0,0.022170995574119168,0.0,0.0,0.022170995574119168,0.022170995574119168,0.10030030030030024,77.40389750398056,1,0.07812930472618107,True,True
2025-05-06,BTCUSDT,reserve,1.0,0.0020290389679165077,0.0,0.0,0.0020290389679165077,0.0020290389679165077,0.01138674257828387,77.56095302828476,1,0.009357703610367363,True,False
2025-05-07,BTCUSDT,reserve,1.0,0.06421795208723036,0.0,0.0,0.06421795208723036,0.06421795208723036,0.2188050422116823,82.54175859369508,1,0.15458709012445193,True,True
2025-05-08,BTCUSDT,reserve,1.0,-0.002804624371499198,0.0,0.0,-0.002804624371499198,-0.002804624371499198,0.07697486535008968,82.3102599658768,1,0.07977948972158888,True,True
2025-05-09,BTCUSDT,reserve,1.0,0.017845046988020696,0.0,0.0,0.017845046988020696,0.017845046988020696,0.22079883097905517,83.77909042256407,1,0.20295378399103448,True,True
2025-05-10,BTCUSDT,alt_gate_open,1.0,-0.006597968715249425,0.0,0.0,-0.006597968715249425,-0.006597968715249425,-0.004132231404958664,83.22631860496394,1,0.002465737310290761,True,False
2025-05-11,BTCUSDT,alt_gate_open,1.0,-0.01274208110028996,0.0,0.0,-0.01274208110028996,-0.01274208110028996,0.07473595268272071,82.16584210362092,1,0.08747803378301067,True,True
2025-05-12,BTCUSDT,alt_gate_open,1.0,0.012767615008738131,0.0,0.0,0.012767615008738131,0.012767615008738131,0.0738297795605638,83.21490394246871,1,0.06106216455182567,True,True
2025-05-13,BTCUSDT,alt_gate_open,1.0,-0.005724099004339123,0.0,0.0,-0.005724099004339123,-0.005724099004339123,0.013658176448874348,82.73857359366545,1,0.01938227545321347,True,False
2025-05-14,BTCUSDT,alt_gate_open,1.0,0.0024721803627976158,0.0,0.0,0.0024721803627976158,0.0024721803627976158,0.0024721803627976158,82.94311827054959,1,0.0,False,False
2025-05-15,BTCUSDT,alt_gate_open,1.0,-0.002889353127408567,0.0,0.0,-0.002889353127408567,-0.002889353127408567,0.007839919777565152,82.70346631237756,1,0.010729272904973719,True,False
2025-05-16,BTCUSDT,alt_gate_open,1.0,-0.00325959102643536,0.0,0.0,-0.00325959102643536,-0.00325959102643536,-0.00325959102643536,82.43388683573063,1,0.0,False,False
2025-05-17,BTCUSDT,alt_gate_open,1.0,0.0322672170578604,0.0,0.0,0.0322672170578604,0.0322672170578604,0.08607913501421449,85.09379895518225,1,0.053811917956354094,True,True
2025-05-18,BTCUSDT,alt_gate_open,1.0,-0.008271345834351629,0.0,0.0,-0.008271345834351629,-0.008271345834351629,0.012154793456589319,84.38995871566514,1,0.020426139290940948,True,True
2025-05-19,BTCUSDT,alt_gate_open,1.0,0.012088706907607882,0.0,0.0,0.012088706907607882,0.012088706907607882,0.017624020887728298,85.41012419252395,1,0.005535313980120415,True,False
2025-05-20,BTCUSDT,alt_gate_open,1.0,0.02614880918566298,0.0,0.0,0.02614880918566298,0.02614880918566298,0.03586153846153839,87.64349723255803,1,0.009712729275875409,True,False
2025-05-21,BTCUSDT,alt_gate_open,1.0,0.018717122570968137,0.0,0.0,0.018717122570968137,0.018717122570968137,0.09020284851100557,89.28393131280812,1,0.07148572594003744,True,True
2025-05-22,TRXUSDT,alt_gate_open,1.0,-0.025733961580282738,2.0,0.003,-0.028733961580282737,-0.025733961580282738,-0.025733961580282738,86.71845026072928,1,0.0,False,False
2025-05-23,BTCUSDT,reserve,1.0,0.004133591381898505,2.0,0.003,0.0011335913818985048,0.004133591381898505,0.016788943346829344,86.81675354859645,1,0.012655351964930839,True,False
2025-05-24,BTCUSDT,reserve,1.0,0.011528006509906819,0.0,0.0,0.011528006509906819,0.011528006509906819,0.021341463414634054,87.81757764867365,1,0.009813456904727236,True,False
2025-05-25,BTCUSDT,reserve,1.0,0.003950306864350717,0.0,0.0,0.003950306864350717,0.003950306864350717,0.007244861376672906,88.16448402846986,1,0.0032945545123221898,True,False
2025-05-26,BTCUSDT,reserve,1.0,-0.004538044985511469,0.0,0.0,-0.004538044985511469,-0.004538044985511469,0.0378788469789757,87.76438963382425,1,0.04241689196448717,True,True
2025-05-27,BTCUSDT,reserve,1.0,-0.010615103962183348,0.0,0.0,-0.010615103962183348,-0.010615103962183348,0.011466372657111368,86.83276151368364,1,0.022081476619294715,True,True
2025-05-28,BTCUSDT,reserve,1.0,-0.02033766746104948,0.0,0.0,-0.02033766746104948,-0.02033766746104948,0.0032870708546384186,85.06678568529372,1,0.0236247383156879,True,True
2025-05-29,BTCUSDT,reserve,1.0,-0.015193425498213675,0.0,0.0,-0.015193425498213675,-0.015193425498213675,-0.015193425498213675,83.7743298146117,1,0.0,False,False
2025-05-30,BTCUSDT,reserve,1.0,0.005831583409529939,0.0,0.0,0.005831583409529939,0.005831583409529939,0.016230733302195155,84.26286680650308,1,0.010399149892665216,True,False
2025-05-31,BTCUSDT,reserve,1.0,0.0100490592577549,0.0,0.0,0.0100490592577549,0.0100490592577549,0.01919458035378252,85.10962934826995,1,0.00914552109602762,True,False
2025-06-01,BTCUSDT,reserve,1.0,0.0020357254385126033,0.0,0.0,0.0020357254385126033,0.0020357254385126033,0.026858747405689165,85.2828891857966,1,0.02482302196717656,True,True
2025-06-02,BTCUSDT,reserve,1.0,-0.004544767948078454,0.0,0.0,-0.004544767948078454,-0.004544767948078454,0.02189847484634666,84.89529824450547,1,0.026443242794425115,True,True
2025-06-03,BTCUSDT,reserve,1.0,-0.00645331248625769,0.0,0.0,-0.00645331248625769,-0.00645331248625769,0.015544041450777035,84.34744235631963,1,0.021997353937034725,True,True
2025-06-04,BTCUSDT,reserve,1.0,-0.030451534076571196,0.0,0.0,-0.030451534076571196,-0.030451534076571196,0.0276967930029155,81.77893334113455,1,0.058148327079486695,True,True
2025-06-05,BTCUSDT,reserve,1.0,0.027384456186406947,0.0,0.0,0.027384456186406947,0.027384456186406947,0.051978277734678,84.01840495818594,1,0.024593821548271055,True,True
2025-06-06,BTCUSDT,reserve,1.0,0.012117450409652175,0.0,0.0,0.012117450409652175,0.012117450409652175,0.051425661914460186,85.03649381376484,1,0.03930821150480801,True,True
2025-06-07,BTCUSDT,reserve,1.0,0.0017228450581063814,0.0,0.0,0.0017228450581063814,0.0017228450581063814,0.04138913133354771,85.18299851689058,1,0.03966628627544133,True,True
2025-06-08,BTCUSDT,reserve,1.0,0.042834093101556725,0.0,0.0,0.042834093101556725,0.042834093101556725,0.06785320121283123,88.83173500603284,1,0.025019108111274502,True,True
2025-06-09,BTCUSDT,reserve,1.0,0.00010311707406529536,0.0,0.0,0.00010311707406529536,0.00010311707406529536,0.0759052924791086,88.84089507463081,1,0.0758021754050433,True,True
2025-06-10,BTCUSDT,reserve,1.0,-0.014774690660270262,0.0,0.0,-0.014774690660270262,-0.014774690660270262,-0.009027334412258226,87.5282983319216,1,0.005747356248012037,True,False
2025-06-11,BTCUSDT,reserve,1.0,-0.027367911232460296,0.0,0.0,-0.027367911232460296,-0.027367911232460296,-0.018998247007176672,85.13283163284527,1,0.008369664225283624,True,False
2025-06-12,BTCUSDT,reserve,1.0,0.003736666372359032,0.0,0.0,0.003736666372359032,0.003736666372359032,0.004876349703935912,85.45094462199143,1,0.0011396833315768795,True,False
2025-06-13,BTCUSDT,reserve,1.0,-0.0061466103511010894,0.0,0.0,-0.0061466103511010894,-0.0061466103511010894,0.005190952910641533,84.92571096126653,1,0.011337563261742623,True,False
2025-06-14,BTCUSDT,reserve,1.0,0.0017015663099546607,0.0,0.0,0.0017015663099546607,0.0017015663099546607,0.0575912610619469,85.07021768988717,1,0.055889694751992236,True,True
2025-06-15,BTCUSDT,reserve,1.0,0.011369205507016922,0.0,0.0,0.011369205507016922,0.011369205507016922,0.03347956592011081,86.03739847733017,1,0.022110360413093888,True,True
2025-06-16,BTCUSDT,reserve,1.0,-0.02100631933114927,0.0,0.0,-0.02100631933114927,-0.02100631933114927,-0.004087654055383028,84.23006941049404,1,0.016918665275766243,True,False
2025-06-17,BTCUSDT,reserve,1.0,0.0032100071190022117,0.0,0.0,0.0032100071190022117,0.0032100071190022117,0.01021135122298733,84.50044853293578,1,0.007001344103985119,True,False
2025-06-18,BTCUSDT,reserve,1.0,-0.002175583996381625,0.0,0.0,-0.002175583996381625,-0.002175583996381625,0.00659340659340657,84.31661070942046,1,0.008768990589788195,True,False
2025-06-19,BTCUSDT,reserve,1.0,-0.013000366238452021,0.0,0.0,-0.013000366238452021,-0.013000366238452021,-0.0047157372217482285,83.22046389021301,1,0.008284629016703793,True,False
2025-06-20,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,83.0956331943777,0,0.0,False,False
2025-06-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0956331943777,0,0.0,False,False
2025-06-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0956331943777,0,0.0,False,False
2025-06-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0956331943777,0,0.0,False,False
2025-06-24,BTCUSDT,reserve,1.0,0.01185467982617383,1.0,0.0015,0.010354679826173831,0.01185467982617383,0.01185467982617383,83.95606187105865,1,0.0,False,False
2025-06-25,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,83.83012777825206,0,0.0,False,False
2025-06-26,BTCUSDT,reserve,1.0,0.0009399977895605538,1.0,0.0015,-0.0005600022104394462,0.0009399977895605538,0.02178915576010354,83.78318272139482,1,0.020849157970542986,True,True
2025-06-27,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,83.65750794731274,0,0.0,False,False
2025-06-28,BTCUSDT,reserve,1.0,0.009880444699230884,1.0,0.0015,0.008380444699230884,0.009880444699230884,0.04229271007234292,84.35859506634065,1,0.03241226537311204,True,True
2025-06-29,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,84.23205717374115,0,0.0,False,False
2025-06-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.23205717374115,0,0.0,False,False
2025-07-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.23205717374115,0,0.0,False,False
2025-07-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.23205717374115,0,0.0,False,False
