ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2023-01-25,BTCUSDT,reserve,1.0,-0.002224107083232396,0.0,0.0,-0.002224107083232396,-0.002224107083232396,0.030917457578372165,13.948658548889277,1,0.03314156466160456,True,True
2023-01-26,BTCUSDT,reserve,1.0,0.0028036063130034705,0.0,0.0,0.0028036063130034705,0.0028036063130034705,0.1725663716814161,13.987765096054872,1,0.16976276536841262,True,True
2023-01-27,BTCUSDT,reserve,1.0,-0.0022345342148967218,0.0,0.0,-0.0022345342148967218,-0.0022345342148967218,0.008774890313871131,13.9565089563578,1,0.011009424528767853,True,False
2023-01-28,BTCUSDT,reserve,1.0,0.03126058742279336,0.0,0.0,0.03126058742279336,0.03126058742279336,0.08624999999999994,14.392797624705022,1,0.054989412577206576,True,True
2023-01-29,BTCUSDT,reserve,1.0,-0.03858724723383988,0.0,0.0,-0.03858724723383988,-0.03858724723383988,-0.019092019092019075,13.837419184373905,1,0.01949522814182081,True,False
2023-01-30,BTCUSDT,reserve,1.0,0.01309813525276926,0.0,0.0,0.01309813525276926,0.01309813525276926,0.0876994455131832,14.018663572400099,1,0.07460131026041394,True,True
2023-01-31,BTCUSDT,reserve,1.0,0.026271419879585478,0.0,0.0,0.026271419879585478,0.026271419879585478,0.06631948134764576,14.386953769261272,1,0.04004806146806028,True,True
2023-02-01,BTCUSDT,reserve,1.0,-0.010269392474337113,0.0,0.0,-0.010269392474337113,-0.010269392474337113,0.020504731861198833,14.239208494494584,1,0.030774124335535946,True,True
2023-02-02,BTCUSDT,reserve,1.0,-0.002428376929737852,0.0,0.0,-0.002428376929737852,-0.002428376929737852,0.07106831728564877,14.204630329088825,1,0.07349669421538663,True,True
2023-02-03,LTCUSDT,alt_gate_open,1.0,-0.013518926497095851,2.0,0.003,-0.01651892649709585,-0.013518926497095851,0.02948455826966545,13.969985084764188,1,0.0430034847667613,True,True
2023-02-04,LTCUSDT,alt_gate_open,1.0,-0.019084356918079526,0.0,0.0,-0.019084356918079526,-0.019084356918079526,0.00422932330827086,13.703376903266301,1,0.023313680226350386,True,True
2023-02-05,LTCUSDT,alt_gate_open,1.0,-0.007244127082686402,0.0,0.0,-0.007244127082686402,-0.007244127082686402,-0.007244127082686402,13.604107899517091,1,0.0,False,False
2023-02-06,LTCUSDT,alt_gate_open,1.0,0.051391639737308425,0.0,0.0,0.051391639737308425,0.051391639737308425,0.068832768709578,14.303245311636545,1,0.01744112897226957,True,False
2023-02-07,LTCUSDT,alt_gate_open,1.0,-0.016260162601625994,0.0,0.0,-0.016260162601625994,-0.016260162601625994,0.017941310627945795,14.07067221713839,1,0.03420147322957179,True,True
2023-02-08,LTCUSDT,alt_gate_open,1.0,-0.07226365652086275,0.0,0.0,-0.07226365652086275,-0.07226365652086275,-0.02130044843049328,13.053873993021455,1,0.05096320809036947,True,True
2023-02-09,BTCUSDT,alt_gate_open,1.0,-0.007852690932197315,2.0,0.003,-0.010852690932197314,-0.007852690932197315,0.014014122759369974,12.912204333107344,1,0.02186681369156729,True,True
2023-02-10,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,12.892836026607684,0,0.0,False,False
2023-02-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.892836026607684,0,0.0,False,False
2023-02-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.892836026607684,0,0.0,False,False
2023-02-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.892836026607684,0,0.0,False,False
2023-02-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.892836026607684,0,0.0,False,False
2023-02-15,BTCUSDT,reserve,1.0,-0.033149496074872276,1.0,0.0015,-0.03464949607487228,-0.033149496074872276,-0.02213837078785863,12.44610575530977,1,0.011011125287013646,True,False
2023-02-16,BTCUSDT,reserve,1.0,0.04474285772600406,0.0,0.0,0.04474285772600406,0.04474285772600406,0.15125651967757237,13.002980094362394,1,0.1065136619515683,True,True
2023-02-17,BTCUSDT,reserve,1.0,0.002522591602675872,0.0,0.0,0.002522591602675872,0.002522591602675872,0.044313725490195965,13.035781302758194,1,0.04179113388752009,True,True
2023-02-18,BTCUSDT,reserve,1.0,-0.014622878010064233,0.0,0.0,-0.014622878010064233,-0.014622878010064233,0.05927505330490401,12.845160663002085,1,0.07389793131496825,True,True
2023-02-19,BTCUSDT,reserve,1.0,0.02350220997570851,0.0,0.0,0.02350220997570851,0.02350220997570851,0.05716586151368763,13.147050326075671,1,0.03366365153797912,True,True
2023-02-20,BTCUSDT,reserve,1.0,-0.01570070283630276,0.0,0.0,-0.01570070283630276,-0.01570070283630276,0.007684918347742542,12.94063239573204,1,0.023385621184045302,True,True
2023-02-21,BTCUSDT,reserve,1.0,-0.011039924489288477,0.0,0.0,-0.011039924489288477,-0.011039924489288477,0.01577825159914714,12.797768791239518,1,0.02681817608843562,True,True
2023-02-22,BTCUSDT,reserve,1.0,-0.01000777017485166,0.0,0.0,-0.01000777017485166,-0.01000777017485166,0.028249319683814944,12.669691662425903,1,0.038257089858666604,True,True
2023-02-23,BTCUSDT,reserve,1.0,-0.031533153440656325,0.0,0.0,-0.031533153440656325,-0.031533153440656325,-0.019461563412260796,12.270176331188823,1,0.012071590028395529,True,False
2023-02-24,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,12.25177106669204,0,0.0,False,False
2023-02-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25177106669204,0,0.0,False,False
2023-02-26,BTCUSDT,reserve,1.0,-0.002664419429544207,1.0,0.0015,-0.0041644194295442066,-0.002664419429544207,0.001587721619475957,12.20074955321558,1,0.004252141049020164,True,False
2023-02-27,BTCUSDT,reserve,1.0,-0.014920766947512987,0.0,0.0,-0.014920766947512987,-0.014920766947512987,-0.0028702030402890655,12.018705012547077,1,0.012050563907223921,True,False
2023-02-28,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,12.000676955028258,0,0.0,False,False
2023-03-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.000676955028258,0,0.0,False,False
2023-03-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.000676955028258,0,0.0,False,False
2023-03-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.000676955028258,0,0.0,False,False
2023-03-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.000676955028258,0,0.0,False,False
2023-03-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.000676955028258,0,0.0,False,False
2023-03-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.000676955028258,0,0.0,False,False
2023-03-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.000676955028258,0,0.0,False,False
2023-03-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.000676955028258,0,0.0,False,False
2023-03-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.000676955028258,0,0.0,False,False
2023-03-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.000676955028258,0,0.0,False,False
2023-03-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.000676955028258,0,0.0,False,False
2023-03-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.000676955028258,0,0.0,False,False
2023-03-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.000676955028258,0,0.0,False,False
2023-03-14,BTCUSDT,reserve,1.0,-0.01559560623435119,1.0,0.0015,-0.01709560623435119,-0.01559560623435119,-0.006809338521400643,11.795518107259442,1,0.008786267712950546,True,False
2023-03-15,BTCUSDT,reserve,1.0,0.02936383034267953,0.0,0.0,0.02936383034267953,0.02936383034267953,0.07541625857002932,12.141879699765012,1,0.046052428227349784,True,True
2023-03-16,BTCUSDT,reserve,1.0,0.09585867790348179,0.0,0.0,0.09585867790348179,0.09585867790348179,0.11433986102337346,13.30578423504761,1,0.018481183119891664,True,False
2023-03-17,BTCUSDT,reserve,1.0,-0.017800244057976755,0.0,0.0,-0.017800244057976755,-0.017800244057976755,-0.015534491837809417,13.068938028280984,1,0.0022657522201673386,True,False
2023-03-18,BTCUSDT,reserve,1.0,0.039594179910500626,0.0,0.0,0.039594179910500626,0.039594179910500626,0.039594179910500626,13.586391911811925,1,0.0,False,False
2023-03-19,BTCUSDT,reserve,1.0,-0.009146719660871439,0.0,0.0,-0.009146719660871439,-0.009146719660871439,0.01235132662397076,13.46212099379185,1,0.021498046284842198,True,True
2023-03-20,BTCUSDT,reserve,1.0,0.014015220256441863,0.0,0.0,0.014015220256441863,0.014015220256441863,0.2576325656132834,13.650795584638713,1,0.24361734535684154,True,True
2023-03-21,BTCUSDT,reserve,1.0,-0.030403334297558482,0.0,0.0,-0.030403334297558482,-0.030403334297558482,0.0580746847720659,13.235765883051307,1,0.08847801906962438,True,True
2023-03-22,BTCUSDT,reserve,1.0,0.038326709104299805,0.0,0.0,0.038326709104299805,0.038326709104299805,0.0906657745065238,13.743049231823631,1,0.052339065402223994,True,True
2023-03-23,BTCUSDT,reserve,1.0,-0.029720014659621374,0.0,0.0,-0.029720014659621374,-0.029720014659621374,-0.00032047858134820473,13.334605607185935,1,0.02939953607827317,True,True
2023-03-24,BTCUSDT,reserve,1.0,0.0003088750210802349,0.0,0.0,0.0003088750210802349,0.0003088750210802349,0.03991547311575494,13.338724333773952,1,0.039606598094674705,True,True
2023-03-25,BTCUSDT,reserve,1.0,0.018392051837111456,0.0,0.0,0.018392051837111456,0.018392051837111456,0.026289752650176634,13.584050843161663,1,0.007897700813065178,True,False
2023-03-26,BTCUSDT,reserve,1.0,-0.030146542215134797,0.0,0.0,-0.030146542215134797,-0.030146542215134797,0.06943514177271704,13.174538680965751,1,0.09958168398785183,True,True
2023-03-27,BTCUSDT,reserve,1.0,0.005019740157663266,0.0,0.0,0.005019740157663266,0.005019740157663266,0.07390396659707732,13.240671441841283,1,0.06888422643941405,True,True
2023-03-28,BTCUSDT,reserve,1.0,0.03989315166279228,0.0,0.0,0.03989315166279228,0.03989315166279228,0.06261695695983871,13.768883555787859,1,0.02272380529704643,True,True
2023-03-29,BTCUSDT,reserve,1.0,-0.011290504645732002,0.0,0.0,-0.011290504645732002,-0.011290504645732002,0.008606949314631684,13.613425912034693,1,0.019897453960363687,True,False
2023-03-30,BTCUSDT,reserve,1.0,0.015585191231934026,0.0,0.0,0.015585191231934026,0.015585191231934026,0.06062217495346989,13.825593758195518,1,0.04503698372153586,True,True
2023-03-31,BTCUSDT,reserve,1.0,-0.00044369718141634706,0.0,0.0,-0.00044369718141634706,-0.00044369718141634706,0.06315789473684186,13.8194593812136,1,0.0636015919182582,True,True
2023-04-01,BTCUSDT,reserve,1.0,-0.0098711090289052,0.0,0.0,-0.0098711090289052,-0.0098711090289052,0.016683022571148287,13.683045990941114,1,0.026554131600053488,True,True
2023-04-02,BTCUSDT,reserve,1.0,-0.013200046713263913,0.0,0.0,-0.013200046713263913,-0.013200046713263913,0.21472858408199413,13.502429144680953,1,0.22792863079525805,True,True
2023-04-03,ETHUSDT,alt_gate_open,1.0,0.03306250724933846,2.0,0.003,0.03006250724933846,0.03306250724933846,0.03306250724933846,13.908346018726604,1,0.0,False,False
2023-04-04,ETHUSDT,alt_gate_open,1.0,0.02048792484909412,0.0,0.0,0.02048792484909412,0.02048792484909412,0.02048792484909412,14.193299166733473,1,0.0,False,False
2023-04-05,ETHUSDT,alt_gate_open,1.0,-0.019007801162053584,0.0,0.0,-0.019007801162053584,-0.019007801162053584,-0.0012091898428052694,13.923515758338663,1,0.017798611319248314,True,False
2023-04-06,ETHUSDT,alt_gate_open,1.0,-0.004641077541777783,0.0,0.0,-0.004641077541777783,-0.004641077541777783,0.019490851233094464,13.858895642050049,1,0.024131928774872247,True,True
2023-04-07,ETHUSDT,alt_gate_open,1.0,-0.00799476316184844,0.0,0.0,-0.00799476316184844,-0.00799476316184844,0.004693611473272297,13.748097053707086,1,0.012688374635120736,True,False
2023-04-08,ETHUSDT,alt_gate_open,1.0,0.005462943931805242,0.0,0.0,0.005462943931805242,0.005462943931805242,0.022621096631423754,13.823202137080505,1,0.017158152699618512,True,False
2023-04-09,ETHUSDT,alt_gate_open,1.0,0.027585910098336663,0.0,0.0,0.027585910098336663,0.027585910098336663,0.046377317135860574,14.204527748505143,1,0.01879140703752391,True,False
2023-04-10,BTCUSDT,reserve,1.0,0.01899900598366777,2.0,0.003,0.015999005983667772,0.01899900598366777,0.1000478697941598,14.431786072948652,1,0.08104886381049203,True,True
2023-04-11,BTCUSDT,reserve,1.0,-0.010342571394702404,0.0,0.0,-0.010342571394702404,-0.010342571394702404,0.035683202785030455,14.28252429513611,1,0.04602577417973286,True,True
2023-04-12,BTCUSDT,reserve,1.0,0.01625297317625396,0.0,0.0,0.01625297317625396,0.01625297317625396,0.050407709414380886,14.514657779394152,1,0.034154736238126926,True,True
2023-04-13,BTCUSDT,reserve,1.0,0.003064808400913499,0.0,0.0,0.003064808400913499,0.003064808400913499,0.043727416861745194,14.559142424492824,1,0.040662608460831695,True,True
2023-04-14,BTCUSDT,reserve,1.0,-0.005640213831849872,0.0,0.0,-0.005640213831849872,-0.005640213831849872,0.033837014077231053,14.477025748010329,1,0.039477227909080925,True,True
2023-04-15,BTCUSDT,reserve,1.0,0.0003155626868909245,0.0,0.0,0.0003155626868909245,0.0003155626868909245,0.057682223387519826,14.48159415715356,1,0.0573666607006289,True,True
2023-04-16,ETHUSDT,alt_gate_open,1.0,-0.02108398193206118,2.0,0.003,-0.02408398193206118,-0.02108398193206118,0.016856717897868023,14.13281970512523,1,0.0379406998299292,True,True
2023-04-17,ETHUSDT,alt_gate_open,1.0,0.014223722275795492,0.0,0.0,0.014223722275795492,0.014223722275795492,0.05122549019607825,14.333841007584821,1,0.03700176792028276,True,True
2023-04-18,ETHUSDT,alt_gate_open,1.0,-0.08070834323746134,0.0,0.0,-0.08070834323746134,-0.08070834323746134,-0.01766202664271821,13.176980447633467,1,0.06304631659474313,True,True
2023-04-19,ETHUSDT,alt_gate_open,1.0,0.004783501316109273,0.0,0.0,0.004783501316109273,0.004783501316109273,0.004783501316109273,13.240012550947068,1,0.0,False,False
2023-04-20,ETHUSDT,alt_gate_open,1.0,-0.04848222832967919,0.0,0.0,-0.04848222832967919,-0.04848222832967919,0.009745363093366821,12.598107239364234,1,0.05822759142304601,True,True
2023-04-21,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-04-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-04-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-04-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-04-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-04-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-04-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-04-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-04-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-04-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579210078505188,0,0.0,False,False
2023-05-29,BTCUSDT,reserve,1.0,-0.0015142556351941394,1.0,0.0015,-0.0030142556351941394,-0.0015142556351941394,0.052365547917509137,12.541293123639763,1,0.053879803552703276,True,True
2023-05-30,TRXUSDT,alt_gate_open,1.0,-0.014800261951539051,2.0,0.003,-0.01780026195153905,-0.014800261951539051,-0.007492795389049012,12.318054820827939,1,0.007307466562490039,True,False
2023-05-31,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,12.299577738596698,0,0.0,False,False
2023-06-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.299577738596698,0,0.0,False,False
2023-06-02,BTCUSDT,reserve,1.0,-0.006363932357385971,1.0,0.0015,-0.00786393235738597,-0.006363932357385971,0.011936339522546469,12.202854691235963,1,0.01830027187993244,True,False
2023-06-03,BTCUSDT,reserve,1.0,0.001698977658018963,0.0,0.0,0.001698977658018963,0.001698977658018963,0.03296067848882034,12.223587068720425,1,0.031261700830801376,True,True
2023-06-04,TRXUSDT,alt_gate_open,1.0,-0.03760137625952309,2.0,0.003,-0.04060137625952309,-0.03760137625952309,-0.03760137625952309,11.727292610902266,1,0.0,False,False
2023-06-05,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,11.709701671985913,0,0.0,False,False
2023-06-06,BTCUSDT,reserve,1.0,-0.0327116189155523,1.0,0.0015,-0.0342116189155523,-0.0327116189155523,-0.01866768955376552,11.309093820769125,1,0.014043929361786778,True,False
2023-06-07,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,11.292130180037972,0,0.0,False,False
2023-06-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292130180037972,0,0.0,False,False
2023-06-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292130180037972,0,0.0,False,False
2023-06-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292130180037972,0,0.0,False,False
2023-06-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292130180037972,0,0.0,False,False
2023-06-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292130180037972,0,0.0,False,False
2023-06-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292130180037972,0,0.0,False,False
2023-06-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292130180037972,0,0.0,False,False
2023-06-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292130180037972,0,0.0,False,False
2023-06-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292130180037972,0,0.0,False,False
2023-06-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292130180037972,0,0.0,False,False
2023-06-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292130180037972,0,0.0,False,False
2023-06-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292130180037972,0,0.0,False,False
2023-06-20,BTCUSDT,reserve,1.0,0.0595556236949355,1.0,0.0015,0.0580556236949355,0.0595556236949355,0.06435643564356441,11.94770184048448,1,0.004800811948628914,True,False
2023-06-21,BTCUSDT,reserve,1.0,-0.003633073269255882,0.0,0.0,-0.003633073269255882,-0.003633073269255882,0.012928022361984537,11.904294964298778,1,0.01656109563124042,True,False
2023-06-22,BTCUSDT,reserve,1.0,0.026889146766998273,0.0,0.0,0.026889146766998273,0.026889146766998273,0.09211946743432908,12.224391298751446,1,0.06523032066733081,True,True
2023-06-23,BTCUSDT,reserve,1.0,-0.005248545872232224,0.0,0.0,-0.005248545872232224,-0.005248545872232224,0.010378912685337749,12.160231020259832,1,0.015627458557569973,True,False
2023-06-24,BTCUSDT,reserve,1.0,-0.002121698420076701,0.0,0.0,-0.002121698420076701,-0.002121698420076701,0.03714057507987212,12.134430677316379,1,0.03926227349994882,True,True
2023-06-25,BTCUSDT,reserve,1.0,-0.0063904465335593574,0.0,0.0,-0.0063904465335593574,-0.0063904465335593574,0.009571995077259698,12.056886246857806,1,0.015962441610819056,True,False
2023-06-26,BTCUSDT,reserve,1.0,0.014023065291087988,0.0,0.0,0.014023065291087988,0.014023065291087988,0.023278850916295113,12.225960749904713,1,0.009255785625207125,True,False
2023-06-27,BTCUSDT,reserve,1.0,-0.020038485047132126,0.0,0.0,-0.020038485047132126,-0.020038485047132126,-0.0076695371367061504,11.980971018230923,1,0.012368947910425976,True,False
2023-06-28,BTCUSDT,reserve,1.0,0.012298266373334643,0.0,0.0,0.012298266373334643,0.012298266373334643,0.12648716343143374,12.128316191224329,1,0.11418889705809909,True,True
2023-06-29,BTCUSDT,reserve,1.0,0.0008109090753829484,0.0,0.0,0.0008109090753829484,0.0008109090753829484,0.2828986191431606,12.138151152892906,1,0.28208771006777766,True,True
2023-06-30,BTCUSDT,reserve,1.0,0.003737857705434555,0.0,0.0,0.003737857705434555,0.003737857705434555,0.033011583011583134,12.183521834709476,1,0.02927372530614858,True,True
2023-07-01,BTCUSDT,reserve,1.0,0.00101778924275564,0.0,0.0,0.00101778924275564,0.00101778924275564,0.060504201680672276,12.195922092171722,1,0.059486412437916636,True,True
2023-07-02,BTCUSDT,reserve,1.0,0.017610133967925767,0.0,0.0,0.017610133967925767,0.017610133967925767,0.017610133967925767,12.410693914077251,1,0.0,False,False
2023-07-03,BTCUSDT,reserve,1.0,-0.012507622880839175,0.0,0.0,-0.012507622880839175,-0.012507622880839175,0.006574141709276837,12.255465634910447,1,0.019081764590116013,True,False
2023-07-04,BTCUSDT,reserve,1.0,-0.008506002143239377,0.0,0.0,-0.008506002143239377,-0.008506002143239377,0.0005192782032974463,12.151220617953502,1,0.009025280346536824,True,False
2023-07-05,BTCUSDT,reserve,1.0,-0.019976521735424746,0.0,0.0,-0.019976521735424746,-0.019976521735424746,0.03210526315789464,11.908481495167013,1,0.05208178489331938,True,True
