ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2020-12-01,BTCUSDT,alt_gate_open,1.0,0.023401595313818913,0.0,0.0,0.023401595313818913,0.023401595313818913,0.04748952877619694,3.7681858733742697,1,0.02408793346237803,True,True
2020-12-02,BTCUSDT,alt_gate_open,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0.03490059955822011,3.8109240903415746,1,0.02355874477624398,True,True
2020-12-03,BTCUSDT,alt_gate_open,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,-0.03971702047688441,3.659565540209626,1,0.0,False,False
2020-12-04,BTCUSDT,alt_gate_open,1.0,0.026655557056854073,0.0,0.0,0.026655557056854073,0.026655557056854073,0.08199715851430889,3.7571132982699806,1,0.055341601457454814,True,True
2020-12-05,BTCUSDT,reserve,1.0,0.011058270305614348,0.0,0.0,0.011058270305614348,0.011058270305614348,0.06134969325153383,3.7986604726910684,1,0.050291422945919484,True,True
2020-12-06,BTCUSDT,reserve,1.0,-0.009943489984193699,0.0,0.0,-0.009943489984193699,-0.009943489984193699,-0.0021543985637342278,3.760888530327512,1,0.007789091420459471,True,False
2020-12-07,BTCUSDT,reserve,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,-0.04397111687335986,3.5955180612128026,1,0.0,False,False
2020-12-08,BTCUSDT,reserve,1.0,0.01185159879524833,0.0,0.0,0.01185159879524833,0.01185159879524833,0.04787535410764887,3.638130698735366,1,0.03602375531240054,True,True
2020-12-09,BTCUSDT,reserve,1.0,-0.015460097684733665,0.0,0.0,-0.015460097684733665,-0.015460097684733665,-0.015460097684733665,3.5818848427430887,1,0.0,False,False
2020-12-10,BTCUSDT,reserve,1.0,-0.011947653828097482,0.0,0.0,-0.011947653828097482,-0.011947653828097482,-0.010018361627420092,3.539089722589885,1,0.0019292922006773905,True,False
2020-12-11,BTCUSDT,reserve,1.0,0.04281089544385752,0.0,0.0,0.04281089544385752,0.04281089544385752,0.061911357340720174,3.690601322670111,1,0.019100461896862653,True,False
2020-12-12,BTCUSDT,reserve,1.0,0.019475040526480303,0.0,0.0,0.019475040526480303,0.019475040526480303,0.07317073170731714,3.7624759329961934,1,0.053695691180836835,True,True
2020-12-13,BTCUSDT,reserve,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0.030572504219135377,3.7817347181545466,1,0.02545385748190121,True,True
2020-12-14,BTCUSDT,reserve,1.0,0.007953556088940328,0.0,0.0,0.007953556088940328,0.007953556088940328,0.007953556088940328,3.8118129573488817,1,0.0,False,False
2020-12-15,BTCUSDT,reserve,1.0,0.098272816981813,0.0,0.0,0.098272816981813,0.098272816981813,0.2168700446648002,4.186410554475332,1,0.1185972276829872,True,True
2020-12-16,BTCUSDT,reserve,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0.08884533247520698,4.473210460118284,1,0.020337979478889157,True,True
2020-12-17,BTCUSDT,reserve,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0.08246708246708234,4.534083133777743,1,0.0688588084540036,True,True
2020-12-18,BTCUSDT,reserve,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0.09612218767148328,4.674225869751246,1,0.06521346106930093,True,True
2020-12-19,BTCUSDT,reserve,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0.18044844875416777,4.60239246518047,1,0.19581642766071528,True,True
2020-12-20,BTCUSDT,reserve,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0.03024945559604153,4.458013385125778,1,0.0616198963281166,True,True
2020-12-21,BTCUSDT,reserve,1.0,0.04802350029995983,0.0,0.0,0.04802350029995983,0.04802350029995983,0.09449497367161319,4.6721027922635905,1,0.04647147337165336,True,True
2020-12-22,BTCUSDT,reserve,1.0,-0.024275969003968445,0.0,0.0,-0.024275969003968445,-0.024275969003968445,-0.024275969003968445,4.558682969695245,1,0.0,False,False
2020-12-23,BTCUSDT,reserve,1.0,0.021368102627496777,0.0,0.0,0.021368102627496777,0.021368102627496777,0.299923224568138,4.656093375237915,1,0.27855512194064125,True,True
2020-12-24,BTCUSDT,reserve,1.0,0.04143713230955948,0.0,0.0,0.04143713230955948,0.04143713230955948,0.149824529829929,4.849028532473311,1,0.10838739752036952,True,True
2020-12-25,BTCUSDT,reserve,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0.07206564135434457,5.198476883611517,1,0.0,False,False
2020-12-26,BTCUSDT,reserve,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0.10684005864728752,5.156931671369254,1,0.11483186339556617,True,True
2020-12-27,BTCUSDT,reserve,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0.139652162668908,5.313464487060303,1,0.10929829613231945,True,True
2020-12-28,BTCUSDT,reserve,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0.08666518316597571,5.37342670974539,1,0.07538022533269939,True,True
2020-12-29,BTCUSDT,reserve,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0.05442906700748584,5.665897312189935,1,0.0,False,False
2020-12-30,BTCUSDT,reserve,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0.03884000378465324,5.67533343015494,1,0.037174580384779166,True,True
2020-12-31,BTCUSDT,reserve,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0.21603973538290266,5.755402099250383,1,0.20193154771766153,True,True
2021-01-01,BTCUSDT,reserve,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0.8532394366197182,6.313963772028534,1,0.7561894541604735,True,True
2021-01-02,BTCUSDT,reserve,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0.26301384011567874,6.475199930360906,1,0.23747739990886862,True,True
2021-01-03,BTCUSDT,reserve,1.0,-0.03064662023239373,0.0,0.0,-0.03064662023239373,-0.03064662023239373,0.0927965073975261,6.276756937166312,1,0.12344312762991982,True,True
2021-01-04,BTCUSDT,reserve,1.0,0.061297251436522426,0.0,0.0,0.061297251436522426,0.061297251436522426,0.14848188920454541,6.661504885349732,1,0.08718463776802299,True,True
2021-01-05,BTCUSDT,reserve,1.0,0.08305947092640165,0.0,0.0,0.08305947092640165,0.08305947092640165,0.2874038573029798,7.214805956700521,1,0.20434438637657815,True,True
2021-01-06,BTCUSDT,reserve,1.0,0.0724222559217782,0.0,0.0,0.0724222559217782,0.0724222559217782,0.3031705158123441,7.7373184801226556,1,0.2307482598905659,True,True
2021-01-07,BTCUSDT,reserve,1.0,0.029177364331963496,0.0,0.0,0.029177364331963496,0.029177364331963496,0.029177364331963496,7.963073040369628,1,0.0,False,False
2021-01-08,BTCUSDT,reserve,1.0,-0.012187179744330034,0.0,0.0,-0.012187179744330034,-0.012187179744330034,0.1517249525859523,7.866025637909415,1,0.16391213233028235,True,True
2021-01-09,BTCUSDT,reserve,1.0,-0.04834836767509265,0.0,0.0,-0.04834836767509265,-0.04834836767509265,-0.017045454545454586,7.485716138226065,1,0.031302913129638066,True,True
2021-01-10,BTCUSDT,reserve,1.0,-0.07196719687171849,0.0,0.0,-0.07196719687171849,-0.07196719687171849,-0.07196719687171849,6.9469901311805495,1,0.0,False,False
2021-01-11,BTCUSDT,reserve,1.0,-0.03822200981966406,0.0,0.0,-0.03822200981966406,-0.03822200981966406,0.04780558578164684,6.681462206169457,1,0.0860275956013109,True,True
2021-01-12,BTCUSDT,reserve,1.0,0.09750423185763579,0.0,0.0,0.09750423185763579,0.09750423185763579,0.14106906304822608,7.332933046267835,1,0.04356483119059029,True,True
2021-01-13,BTCUSDT,reserve,1.0,0.04744593322483692,0.0,0.0,0.04744593322483692,0.04744593322483692,0.12831647380707345,7.680850897923258,1,0.08087054058223653,True,True
2021-01-14,BTCUSDT,reserve,1.0,-0.06136954105940806,0.0,0.0,-0.06136954105940806,-0.06136954105940806,0.15333919156414777,7.209480603371965,1,0.21470873262355583,True,True
2021-01-15,BTCUSDT,reserve,1.0,-0.020337366658846334,0.0,0.0,-0.020337366658846334,-0.020337366658846334,0.1617530144428252,7.062858752921349,1,0.18209038110167153,True,True
2021-01-16,BTCUSDT,reserve,1.0,-0.004622033405769388,0.0,0.0,-0.004622033405769388,-0.004622033405769388,0.1579923801565748,7.030213983825115,1,0.16261441356234418,True,True
2021-01-17,BTCUSDT,reserve,1.0,0.02240276695076915,0.0,0.0,0.02240276695076915,0.02240276695076915,0.06414565826330532,7.187710229318788,1,0.04174289131253617,True,True
2021-01-18,BTCUSDT,reserve,1.0,-0.02019531400358221,0.0,0.0,-0.02019531400358221,-0.02019531400358221,0.08495371290079046,7.042552164270935,1,0.10514902690437267,True,True
2021-01-19,BTCUSDT,reserve,1.0,-0.011792767589197228,0.0,0.0,-0.011792767589197228,-0.011792767589197228,0.06287793653341889,6.95950098336289,1,0.07467070412261612,True,True
2021-01-20,BTCUSDT,reserve,1.0,-0.13020384721763678,0.0,0.0,-0.13020384721763678,-0.13020384721763678,-0.09265716510376121,6.053347180614115,1,0.037546682113875574,True,True
2021-01-21,BTCUSDT,alt_gate_open,1.0,0.06791024867642359,0.0,0.0,0.06791024867642359,0.06791024867642359,0.1705418778072878,6.464431492974348,1,0.10263162913086421,True,True
2021-01-22,BTCUSDT,alt_gate_open,1.0,-0.026321612545936124,0.0,0.0,-0.026321612545936124,-0.026321612545936124,0.1509240484597647,6.29427723188653,1,0.17724566100570083,True,True
2021-01-23,BTCUSDT,alt_gate_open,1.0,0.005670553026996705,0.0,0.0,0.005670553026996705,0.005670553026996705,0.1288180933852141,6.32996926469656,1,0.1231475403582174,True,True
2021-01-24,BTCUSDT,alt_gate_open,1.0,-0.00017668994634212343,0.0,0.0,-0.00017668994634212343,-0.00017668994634212343,0.00020083057788977676,6.328850822766833,1,0.0003775205242319002,True,False
2021-01-25,BTCUSDT,alt_gate_open,1.0,0.0066214632512975324,0.0,0.0,0.0066214632512975324,0.0066214632512975324,0.036490424014326006,6.370757075912728,1,0.029868960763028474,True,True
2021-01-26,BTCUSDT,alt_gate_open,1.0,-0.06472942243954538,0.0,0.0,-0.06472942243954538,-0.06472942243954538,-0.0228730676201494,5.95838164988625,1,0.04185635481939598,True,True
2021-01-27,BTCUSDT,alt_gate_open,1.0,0.09875173507342883,0.0,0.0,0.09875173507342883,0.09875173507342883,3.9241136474016507,6.546782176042196,1,3.825361912328222,True,True
2021-01-28,BTCUSDT,alt_gate_open,1.0,0.0265950464051099,0.0,0.0,0.0265950464051099,0.0265950464051099,0.2577131193577995,6.720894151818185,1,0.2311180729526896,True,True
2021-01-29,BTCUSDT,alt_gate_open,1.0,0.00031180478918146903,0.0,0.0,0.00031180478918146903,0.00031180478918146903,0.568469423824673,6.722989758802304,1,0.5681576190354916,True,True
2021-01-30,BTCUSDT,alt_gate_open,1.0,-0.03414482378597461,0.0,0.0,-0.03414482378597461,-0.03414482378597461,0.3092710544939843,6.493434458173087,1,0.3434158782799589,True,True
2021-01-31,BTCUSDT,alt_gate_open,1.0,0.013096130961913977,0.0,0.0,0.013096130961913977,0.013096130961913977,0.18567077592458303,6.578473326229926,1,0.17257464496266905,True,True
2021-02-01,BTCUSDT,alt_gate_open,1.0,0.057861021041049066,0.0,0.0,0.057861021041049066,0.057861021041049066,0.10020594249619763,6.959110509776896,1,0.042344921455148565,True,True
2021-02-02,BTCUSDT,alt_gate_open,1.0,0.06069518505485805,0.0,0.0,0.06069518505485805,0.06069518505485805,0.18854888050298424,7.381495009985012,1,0.1278536954481262,True,True
2021-02-03,BTCUSDT,alt_gate_open,1.0,-0.018134781826248392,0.0,0.0,-0.018134781826248392,-0.018134781826248392,0.4199819107507574,7.247633208427393,1,0.4381166925770058,True,True
2021-02-04,BTCUSDT,alt_gate_open,1.0,0.03664597719447271,0.0,0.0,0.03664597719447271,0.03664597719447271,0.22722720444302835,7.513229809697326,1,0.19058122724855564,True,True
2021-02-05,BTCUSDT,alt_gate_open,1.0,0.023418500380253615,0.0,0.0,0.023418500380253615,0.023418500380253615,0.23409169229847215,7.689178384852656,1,0.21067319191821854,True,True
2021-02-06,BTCUSDT,alt_gate_open,1.0,-0.009984193713517775,0.0,0.0,-0.009984193713517775,-0.009984193713517775,0.3515477167124266,7.612408138360493,1,0.36153191042594435,True,True
2021-02-07,BTCUSDT,alt_gate_open,1.0,0.1953613919484356,0.0,0.0,0.1953613919484356,0.1953613919484356,0.1953613919484356,9.099578788350199,1,0.0,False,False
2021-02-08,BTCUSDT,alt_gate_open,1.0,0.0009822129959609072,0.0,0.0,0.0009822129959609072,0.0009822129959609072,0.34456908666865416,9.108516512893887,1,0.34358687367269325,True,True
2021-02-09,BTCUSDT,alt_gate_open,1.0,-0.03474419231881132,0.0,0.0,-0.03474419231881132,-0.03474419231881132,0.33167994104475507,8.792048463430833,1,0.3664241333635664,True,True
2021-02-10,BTCUSDT,alt_gate_open,1.0,0.07056685498301851,0.0,0.0,0.07056685498301851,0.07056685498301851,0.22726290775545488,9.412475672353427,1,0.15669605277243637,True,True
2021-02-11,BTCUSDT,alt_gate_open,1.0,-0.014215488129855847,0.0,0.0,-0.014215488129855847,-0.014215488129855847,0.15327803658675143,9.27867273616053,1,0.16749352471660728,True,True
2021-02-12,BTCUSDT,alt_gate_open,1.0,-0.0028318206041328953,0.0,0.0,-0.0028318206041328953,-0.0028318206041328953,0.14779602420051852,9.252397199527264,1,0.1506278448046514,True,True
2021-02-13,BTCUSDT,alt_gate_open,1.0,0.03020124193885998,0.0,0.0,0.03020124193885998,0.03020124193885998,0.03020124193885998,9.531831085864617,1,0.0,False,False
2021-02-14,BTCUSDT,alt_gate_open,1.0,-0.013724173125208128,0.0,0.0,-0.013724173125208128,-0.013724173125208128,0.021087193589682807,9.40101458584197,1,0.034811366714890934,True,True
2021-02-15,BTCUSDT,alt_gate_open,1.0,0.025512876974229215,0.0,0.0,0.025512876974229215,0.025512876974229215,0.025512876974229215,9.640861514403491,1,0.0,False,False
2021-02-16,BTCUSDT,alt_gate_open,1.0,0.060778553103842725,0.0,0.0,0.060778553103842725,0.060778553103842725,0.26993002158499957,10.226819127923457,1,0.20915146848115684,True,True
2021-02-17,BTCUSDT,alt_gate_open,1.0,-0.01088091242257494,0.0,0.0,-0.01088091242257494,-0.01088091242257494,0.1874120281832925,10.115542004631008,1,0.19829294060586744,True,True
2021-02-18,BTCUSDT,alt_gate_open,1.0,0.08444578934913083,0.0,0.0,0.08444578934913083,0.08444578934913083,0.703021472392638,10.969756933906362,1,0.6185756830435072,True,True
2021-02-19,BTCUSDT,alt_gate_open,1.0,-0.0011592673416090937,0.0,0.0,-0.0011592673416090937,-0.0011592673416090937,0.20508527667663978,10.957040052947495,1,0.20624454401824888,True,True
2021-02-20,BTCUSDT,alt_gate_open,1.0,0.02806852790923675,0.0,0.0,0.02806852790923675,0.02806852790923675,0.16703438735177878,11.264588037476276,1,0.13896585944254203,True,True
2021-02-21,BTCUSDT,alt_gate_open,1.0,-0.05784676399359889,0.0,0.0,-0.05784676399359889,-0.05784676399359889,0.039986781229345514,10.612968071787268,1,0.0978335452229444,True,True
2021-02-22,BTCUSDT,alt_gate_open,1.0,-0.09607864417158285,0.0,0.0,-0.09607864417158285,-0.09607864417158285,-0.09607864417158285,9.59328848881365,1,0.0,False,False
2021-02-23,BTCUSDT,reserve,1.0,0.016060215581599868,0.0,0.0,0.016060215581599868,0.016060215581599868,0.19168334865138204,9.747358770080478,1,0.17562313306978217,True,True
2021-02-24,BTCUSDT,reserve,1.0,-0.05238866902057715,0.0,0.0,-0.05238866902057715,-0.05238866902057715,0.02658671903300225,9.236707617649913,1,0.0789753880535794,True,True
2021-02-25,BTCUSDT,reserve,1.0,-0.016927912871998907,0.0,0.0,-0.016927912871998907,-0.016927912871998907,0.15425615882478572,9.080349435874206,1,0.17118407169678462,True,True
2021-02-26,BTCUSDT,reserve,1.0,-0.0036830494370082567,0.0,0.0,-0.0036830494370082567,-0.0036830494370082567,0.057110447857251945,9.046906059996571,1,0.0607934972942602,True,True
2021-02-27,BTCUSDT,reserve,1.0,-0.021054980834560366,0.0,0.0,-0.021054980834560366,-0.021054980834560366,-0.001514436614358905,8.856423626291276,1,0.01954054422020146,True,False
2021-02-28,BTCUSDT,reserve,1.0,0.09862202081458427,0.0,0.0,0.09862202081458427,0.09862202081458427,0.2128780317942971,9.72986202150615,1,0.11425601097971283,True,True
2021-03-01,BTCUSDT,reserve,1.0,-0.02311854531315949,0.0,0.0,-0.02311854531315949,-0.02311854531315949,0.02761659377300485,9.50492176547117,1,0.05073513908616434,True,True
2021-03-02,BTCUSDT,reserve,1.0,0.03940326977445596,0.0,0.0,0.03940326977445596,0.03940326977445596,0.054419618235381106,9.879446761981129,1,0.015016348460925144,True,False
2021-03-03,BTCUSDT,reserve,1.0,-0.0392314739985824,0.0,0.0,-0.0392314739985824,-0.0392314739985824,0.07247023145876996,9.491861503218086,1,0.11170170545735236,True,True
2021-03-04,BTCUSDT,reserve,1.0,0.007806245037374371,0.0,0.0,0.007806245037374371,0.007806245037374371,0.041972689434460975,9.565957299973027,1,0.034166444397086604,True,True
2021-03-05,BTCUSDT,reserve,1.0,0.0026766240609816805,0.0,0.0,0.0026766240609816805,0.0026766240609816805,0.07985290942282641,9.591561771448458,1,0.07717628536184473,True,True
2021-03-06,BTCUSDT,reserve,1.0,0.04274664397265271,0.0,0.0,0.04274664397265271,0.04274664397265271,0.060643674789536695,10.001568847634271,1,0.017897030816883985,True,False
2021-03-07,BTCUSDT,reserve,1.0,0.027533290499148988,0.0,0.0,0.027533290499148988,0.027533290499148988,0.21133511967391905,10.276944948163424,1,0.18380182917477006,True,True
2021-03-08,BTCUSDT,reserve,1.0,0.04791067981259056,0.0,0.0,0.04791067981259056,0.04791067981259056,0.21889047182945465,10.769320367026502,1,0.17097979201686409,True,True
2021-03-09,BTCUSDT,alt_gate_open,1.0,0.017620457506217546,0.0,0.0,0.017620457506217546,0.017620457506217546,0.017620457506217546,10.959080718924536,1,0.0,False,False
2021-03-10,BTCUSDT,reserve,1.0,0.034404929206133694,0.0,0.0,0.034404929206133694,0.034404929206133694,0.041588091789582116,11.336127115223439,1,0.007183162583448421,True,False
2021-03-11,BTCUSDT,reserve,1.0,-0.009544916705265916,0.0,0.0,-0.009544916705265916,-0.009544916705265916,0.09674215335717107,11.227924726148325,1,0.10628707006243698,True,True
2021-03-12,BTCUSDT,reserve,1.0,0.06932105501197783,0.0,0.0,0.06932105501197783,0.06932105501197783,0.13598115539023503,12.00625631376,1,0.0666601003782572,True,True
2021-03-13,BTCUSDT,reserve,1.0,-0.03628270003508838,0.0,0.0,-0.03628270003508838,-0.03628270003508838,-0.035154035154035146,11.57063691738346,1,0.0011286648810532318,True,False
2021-03-14,BTCUSDT,reserve,1.0,-0.05703249762457163,0.0,0.0,-0.05703249762457163,-0.05703249762457163,-0.0070519098922624535,10.910734594878008,1,0.04998058773230918,True,True
2021-03-15,BTCUSDT,reserve,1.0,0.023299079942163736,0.0,0.0,0.023299079942163736,0.023299079942163736,0.21164272620583313,11.164944672431803,1,0.1883436462636694,True,True
2021-03-16,BTCUSDT,reserve,1.0,0.03536368149804714,0.0,0.0,0.03536368149804714,0.03536368149804714,0.1127915184217787,11.559778219771,1,0.07742783692373156,True,True
2021-03-17,BTCUSDT,reserve,1.0,-0.021469126407987926,0.0,0.0,-0.021469126407987926,-0.021469126407987926,-0.0018518518518517713,11.31159987992243,1,0.019617274556136155,True,False
2021-03-18,BTCUSDT,reserve,1.0,0.0066238020432916045,0.0,0.0,0.0066238020432916045,0.0066238020432916045,0.10001876524676301,11.386525678319957,1,0.0933949632034714,True,True
2021-03-19,BTCUSDT,reserve,1.0,0.0012453901007425383,0.0,0.0,0.0012453901007425383,0.0012453901007425383,0.1278000471586891,11.400706344681588,1,0.12655465705794655,True,True
2021-03-20,BTCUSDT,reserve,1.0,-0.012920663354346829,0.0,0.0,-0.012920663354346829,-0.012920663354346829,0.04055829228243013,11.253401656000191,1,0.05347895563677696,True,True
2021-03-21,BTCUSDT,reserve,1.0,-0.05698729031956584,0.0,0.0,-0.05698729031956584,-0.05698729031956584,0.05341619716946422,10.612100788747025,1,0.11040348748903006,True,True
2021-03-22,BTCUSDT,reserve,1.0,0.004763766970365069,0.0,0.0,0.004763766970365069,0.004763766970365069,0.013517930095324537,10.662654363970644,1,0.008754163124959469,True,False
2021-03-23,BTCUSDT,reserve,1.0,-0.03749000062383956,0.0,0.0,-0.03749000062383956,-0.03749000062383956,-0.02717010497736283,10.262911445213598,1,0.010319895646476729,True,False
2021-03-24,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,10.247517078045778,0,0.0,False,False
2021-03-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.247517078045778,0,0.0,False,False
2021-03-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.247517078045778,0,0.0,False,False
2021-03-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.247517078045778,0,0.0,False,False
2021-03-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.247517078045778,0,0.0,False,False
2021-03-29,BTCUSDT,reserve,1.0,0.01927805915350378,1.0,0.0015,0.017778059153503778,0.01927805915350378,0.13075633011513665,10.429698042835815,1,0.11147827096163287,True,True
2021-03-30,BTCUSDT,reserve,1.0,-0.00010247406784769097,0.0,0.0,-0.00010247406784769097,-0.00010247406784769097,0.4089117914519551,10.428629269250942,1,0.4090142655198028,True,True
2021-03-31,BTCUSDT,reserve,1.0,-0.00034235294017503914,0.0,0.0,-0.00034235294017503914,-0.00034235294017503914,0.15586973381018,10.425058997358619,1,0.15621208675035503,True,True
2021-04-01,BTCUSDT,reserve,1.0,0.0039095415497567565,0.0,0.0,0.0039095415497567565,0.0039095415497567565,0.08416452834023525,10.465816198667458,1,0.08025498679047849,True,True
2021-04-02,BTCUSDT,reserve,1.0,-0.03219795891468047,0.0,0.0,-0.03219795891468047,-0.03219795891468047,0.09867850953206236,10.128838278694166,1,0.13087646844674283,True,True
2021-04-03,BTCUSDT,reserve,1.0,0.020158297859809826,0.0,0.0,0.020158297859809826,0.020158297859809826,0.2581090407177362,10.333018417689926,1,0.2379507428579264,True,True
