ts,date,selected,gross_exposure,strategy_ret,kill_day,reentry_day,overlay_multiplier,final_ret,final_gross_exposure,final_selected,final_equity
2025-01-18 20:00:00,2025-01-18,BTCUSDT,1.0,0.0040913869981731,False,True,1.0,0.0040913869981731,1.0,BTCUSDT,11.551551233531741
2025-01-19 00:00:00,2025-01-19,BTCUSDT,1.0,0.0017441703741361,False,False,1.0,0.0017441703741361,1.0,BTCUSDT,11.571699106968582
2025-01-19 04:00:00,2025-01-19,BTCUSDT,1.0,-0.0076439290150761,False,False,1.0,-0.0076439290150761,1.0,BTCUSDT,11.483245860411095
2025-01-19 08:00:00,2025-01-19,BTCUSDT,1.0,0.0054915893270073,False,False,1.0,0.0054915893270073,1.0,BTCUSDT,11.54630713081753
2025-01-19 12:00:00,2025-01-19,BTCUSDT,1.0,0.0120420616878706,False,False,1.0,0.0120420616878706,1.0,BTCUSDT,11.685348473553935
2025-01-19 16:00:00,2025-01-19,BTCUSDT,1.0,-0.0458420903954801,False,False,1.0,-0.0458420903954801,1.0,BTCUSDT,11.14966767252659
2025-01-19 20:00:00,2025-01-19,BTCUSDT,1.0,0.0055299646497135,False,False,1.0,0.0055299646497135,1.0,BTCUSDT,11.211324940611716
2025-01-20 00:00:00,2025-01-20,BTCUSDT,1.0,0.0513163309400459,False,False,1.0,0.0513163309400459,1.0,BTCUSDT,11.786649001540537
2025-01-20 04:00:00,2025-01-20,BTCUSDT,1.0,0.0104418709184457,False,False,1.0,0.0104418709184457,1.0,BTCUSDT,11.909723668975651
2025-01-20 08:00:00,2025-01-20,BTCUSDT,1.0,-0.0303143436309898,False,False,1.0,-0.0303143436309898,1.0,BTCUSDT,11.54868821312419
2025-01-20 12:00:00,2025-01-20,BTCUSDT,1.0,-0.0120653987371518,False,False,1.0,-0.0120653987371518,1.0,BTCUSDT,11.409348684941802
2025-01-20 16:00:00,2025-01-20,BTCUSDT,1.0,-0.0138065145663156,False,False,1.0,-0.0138065145663156,1.0,BTCUSDT,11.251825346130978
2025-01-20 20:00:00,2025-01-20,BTCUSDT,1.0,0.0066105997838254,False,False,1.0,0.0066105997838254,1.0,BTCUSDT,11.326206660331755
2025-01-21 00:00:00,2025-01-21,BTCUSDT,1.0,-0.0091995017098486,True,False,0.5,-0.0045997508549243,0.5,FAST_REENTRY_OVERLAY,11.274108931562845
2025-01-21 04:00:00,2025-01-21,BTCUSDT,1.0,0.0173469602864229,True,False,0.5,0.00867348014321145,0.5,FAST_REENTRY_OVERLAY,11.371894691513157
2025-01-21 08:00:00,2025-01-21,BTCUSDT,1.0,0.0017805813031734,True,False,0.5,0.0008902906515867,0.5,FAST_REENTRY_OVERLAY,11.382018983047839
2025-01-21 12:00:00,2025-01-21,BTCUSDT,1.0,0.0297118613086018,True,False,0.5,0.0148559306543009,0.5,FAST_REENTRY_OVERLAY,11.551109467765933
2025-01-21 16:00:00,2025-01-21,BTCUSDT,1.0,-0.0082921506915637,True,False,0.5,-0.00414607534578185,0.5,FAST_REENTRY_OVERLAY,11.503217697585201
2025-01-21 20:00:00,2025-01-21,BTCUSDT,1.0,-0.0051233317210556,True,False,0.5,-0.0025616658605278,0.5,FAST_REENTRY_OVERLAY,11.473750297523079
2025-01-22 00:00:00,2025-01-22,BTCUSDT,1.0,-0.0048791662046243,False,True,1.0,-0.0048791662046243,1.0,BTCUSDT,11.417767962831107
2025-01-22 04:00:00,2025-01-22,BTCUSDT,1.0,0.0001486419012002,False,True,1.0,0.0001486419012002,1.0,BTCUSDT,11.419465121568566
2025-01-22 08:00:00,2025-01-22,BTCUSDT,1.0,-0.0087571511390205,False,True,1.0,-0.0087571511390205,1.0,BTCUSDT,11.319463139572216
2025-01-22 12:00:00,2025-01-22,BTCUSDT,1.0,0.0043193507084517,False,True,1.0,0.0043193507084517,1.0,BTCUSDT,11.368355870703422
2025-01-22 16:00:00,2025-01-22,BTCUSDT,1.0,-0.0088248112396062,False,True,1.0,-0.0088248112396062,1.0,BTCUSDT,11.268032276039795
2025-01-22 20:00:00,2025-01-22,BTCUSDT,1.0,-0.0120089683729087,False,True,1.0,-0.0120089683729087,1.0,BTCUSDT,11.132714832811919
2025-01-23 00:00:00,2025-01-23,BTCUSDT,1.0,0.0024303822176676,False,False,1.0,0.0024303822176676,1.0,BTCUSDT,11.15977158497595
2025-01-23 04:00:00,2025-01-23,BTCUSDT,1.0,-0.0074557295974394,False,False,1.0,-0.0074557295974394,1.0,BTCUSDT,11.076567345669181
2025-01-23 08:00:00,2025-01-23,BTCUSDT,1.0,0.0325572279580779,False,False,1.0,0.0325572279580779,1.0,BTCUSDT,11.437189673735135
2025-01-23 12:00:00,2025-01-23,BTCUSDT,1.0,-0.0141880111932416,False,False,1.0,-0.0141880111932416,1.0,BTCUSDT,11.274918698624953
2025-01-23 16:00:00,2025-01-23,BTCUSDT,1.0,0.0013520280034584,False,False,1.0,0.0013520280034584,1.0,BTCUSDT,11.290162704442212
2025-01-23 20:00:00,2025-01-23,BTCUSDT,1.0,-0.0001789042360942,False,False,1.0,-0.0001789042360942,1.0,BTCUSDT,11.288142846508194
2025-01-24 00:00:00,2025-01-24,BTCUSDT,1.0,0.0111178221562346,False,False,1.0,0.0111178221562346,1.0,BTCUSDT,11.413642411149844
2025-01-24 04:00:00,2025-01-24,BTCUSDT,1.0,0.0035536541808032,False,False,1.0,0.0035536541808032,1.0,BTCUSDT,11.454202549222419
2025-01-24 08:00:00,2025-01-24,BTCUSDT,1.0,0.0041726388041747,False,False,1.0,0.0041726388041747,1.0,BTCUSDT,11.501996799250183
2025-01-24 12:00:00,2025-01-24,BTCUSDT,1.0,-0.0009355754648734,False,False,1.0,-0.0009355754648734,1.0,BTCUSDT,11.491235813247751
2025-01-24 16:00:00,2025-01-24,BTCUSDT,1.0,-0.0084193654103301,False,False,1.0,-0.0084193654103301,1.0,BTCUSDT,11.394486899919748
2025-01-24 20:00:00,2025-01-24,BTCUSDT,1.0,0.0031648557029859,False,False,1.0,0.0031648557029859,1.0,BTCUSDT,11.430548806767558
2025-01-25 00:00:00,2025-01-25,BTCUSDT,1.0,-0.0077604693429047,True,False,0.5,-0.00388023467145235,0.5,FAST_REENTRY_OVERLAY,11.38619559497381
2025-01-25 04:00:00,2025-01-25,BTCUSDT,1.0,0.0027303475045212,True,False,0.5,0.0013651737522606,0.5,FAST_REENTRY_OVERLAY,11.401739730338173
2025-01-25 08:00:00,2025-01-25,BTCUSDT,1.0,0.0021667894800649,True,False,0.5,0.00108339474003245,0.5,FAST_REENTRY_OVERLAY,11.41409231518924
2025-01-25 12:00:00,2025-01-25,BTCUSDT,1.0,0.0015002222639772,True,False,0.5,0.0007501111319886,0.5,FAST_REENTRY_OVERLAY,11.422654152896408
2025-01-25 16:00:00,2025-01-25,BTCUSDT,1.0,-0.0029347439954401,True,False,0.5,-0.00146737199772005,0.5,FAST_REENTRY_OVERLAY,11.405892870052806
2025-01-25 20:00:00,2025-01-25,BTCUSDT,1.0,0.0030126920284474,True,False,0.5,0.0015063460142237,0.5,FAST_REENTRY_OVERLAY,11.423074091316273
2025-01-26 00:00:00,2025-01-26,BTCUSDT,1.0,-0.000609827947995,False,True,1.0,-0.000609827947995,1.0,BTCUSDT,11.416107981483371
2025-01-26 04:00:00,2025-01-26,BTCUSDT,1.0,-0.0017110745073612,False,True,1.0,-0.0017110745073612,1.0,BTCUSDT,11.396574170142973
2025-01-26 08:00:00,2025-01-26,BTCUSDT,1.0,0.0014150148222611,False,True,1.0,0.0014150148222611,1.0,BTCUSDT,11.412700491516723
2025-01-26 12:00:00,2025-01-26,BTCUSDT,1.0,0.0010919621317213,False,True,1.0,0.0010919621317213,1.0,BTCUSDT,11.425162728274138
2025-01-26 16:00:00,2025-01-26,BTCUSDT,1.0,-0.0234258832871169,False,True,1.0,-0.0234258832871169,1.0,BTCUSDT,11.15751819966527
2025-01-26 20:00:00,2025-01-26,BTCUSDT,1.0,-0.0119310076008575,False,True,1.0,-0.0119310076008575,1.0,BTCUSDT,11.024397765218358
2025-01-27 00:00:00,2025-01-27,BNBUSDT,1.0,-0.0248495013599273,True,False,0.5,-0.01242475067996365,0.5,FAST_REENTRY_OVERLAY,10.887422371588773
2025-01-27 04:00:00,2025-01-27,BNBUSDT,1.0,0.0062718200636449,True,False,0.5,0.00313591003182245,0.5,FAST_REENTRY_OVERLAY,10.921564348624527
2025-01-27 08:00:00,2025-01-27,BNBUSDT,1.0,0.0203408044212465,True,False,0.5,0.01017040221062325,0.5,FAST_REENTRY_OVERLAY,11.032641050819242
2025-01-27 12:00:00,2025-01-27,BNBUSDT,1.0,0.0010230948619576,True,False,0.5,0.0005115474309788,0.5,FAST_REENTRY_OVERLAY,11.0382847700057
2025-01-27 16:00:00,2025-01-27,BNBUSDT,1.0,0.0216584251424105,True,False,0.5,0.01082921257120525,0.5,FAST_REENTRY_OVERLAY,11.157820702201589
2025-01-27 20:00:00,2025-01-27,BNBUSDT,1.0,-0.0006473063230059,True,False,0.5,-0.00032365316150295,0.5,FAST_REENTRY_OVERLAY,11.154209438255839
2025-01-28 00:00:00,2025-01-28,BNBUSDT,1.0,-0.002502576181363,True,False,0.5,-0.0012512880906815,0.5,FAST_REENTRY_OVERLAY,11.140252308824781
2025-01-28 04:00:00,2025-01-28,BNBUSDT,1.0,-0.003482880755608,True,False,0.5,-0.001741440377804,0.5,FAST_REENTRY_OVERLAY,11.12085222363527
2025-01-28 08:00:00,2025-01-28,BNBUSDT,1.0,-0.0030655766838457,True,False,0.5,-0.00153278834192285,0.5,FAST_REENTRY_OVERLAY,11.103806310994635
2025-01-28 12:00:00,2025-01-28,BNBUSDT,1.0,-0.0043971062287385,True,False,0.5,-0.00219855311436925,0.5,FAST_REENTRY_OVERLAY,11.079394003048245
2025-01-28 16:00:00,2025-01-28,BNBUSDT,1.0,-0.0133092612763164,True,False,0.5,-0.0066546306381582,0.5,FAST_REENTRY_OVERLAY,11.005664728263334
2025-01-28 20:00:00,2025-01-28,BNBUSDT,1.0,0.020127326891379,True,False,0.5,0.0100636634456895,0.5,FAST_REENTRY_OVERLAY,11.116422034084671
2025-01-29 00:00:00,2025-01-29,BNBUSDT,1.0,-0.0007708271568336,True,False,0.5,-0.0003854135784168,0.5,FAST_REENTRY_OVERLAY,11.112137614089322
2025-01-29 04:00:00,2025-01-29,BNBUSDT,1.0,-0.0056224780441491,True,False,0.5,-0.00281123902207455,0.5,FAST_REENTRY_OVERLAY,11.080898739209932
2025-01-29 08:00:00,2025-01-29,BNBUSDT,1.0,-0.0086678900177534,True,False,0.5,-0.0043339450088767,0.5,FAST_REENTRY_OVERLAY,11.032874733425265
2025-01-29 12:00:00,2025-01-29,BNBUSDT,1.0,0.0057338068865879,True,False,0.5,0.00286690344329395,0.5,FAST_REENTRY_OVERLAY,11.064504919987954
2025-01-29 16:00:00,2025-01-29,BNBUSDT,1.0,-0.0004788340391146,True,False,0.5,-0.0002394170195573,0.5,FAST_REENTRY_OVERLAY,11.061855889197133
2025-01-29 20:00:00,2025-01-29,BNBUSDT,1.0,0.0110484003772624,True,False,0.5,0.0055242001886312,0.5,FAST_REENTRY_OVERLAY,11.122963795586847
2025-01-30 00:00:00,2025-01-30,BTCUSDT,1.0,-0.0036077227270998,False,True,1.0,-0.0036077227270998,1.0,BTCUSDT,11.0828352263088
2025-01-30 04:00:00,2025-01-30,BTCUSDT,1.0,0.0016033166663607,False,True,1.0,0.0016033166663607,1.0,BTCUSDT,11.10060452073767
2025-01-30 08:00:00,2025-01-30,BTCUSDT,1.0,0.002501124637146,False,True,1.0,0.002501124637146,1.0,BTCUSDT,11.128368516191703
2025-01-30 12:00:00,2025-01-30,BTCUSDT,1.0,0.0013950778674549,False,True,1.0,0.0013950778674549,1.0,BTCUSDT,11.143893456809524
2025-01-30 16:00:00,2025-01-30,BTCUSDT,1.0,-0.0093493342762791,False,True,1.0,-0.0093493342762791,1.0,BTCUSDT,11.039705471742572
2025-01-30 20:00:00,2025-01-30,BTCUSDT,1.0,-0.0036141078544967,False,True,1.0,-0.0036141078544967,1.0,BTCUSDT,10.999806785485816
2025-01-31 00:00:00,2025-01-31,BTCUSDT,1.0,-0.0014940898635156,False,True,1.0,-0.0014940898635156,1.0,BTCUSDT,10.983372085666991
2025-01-31 04:00:00,2025-01-31,BTCUSDT,1.0,0.0052543196681094,False,True,1.0,0.0052543196681094,1.0,BTCUSDT,11.041082233638875
2025-01-31 08:00:00,2025-01-31,BTCUSDT,1.0,0.0069509051329055,False,True,1.0,0.0069509051329055,1.0,BTCUSDT,11.117827748809507
2025-01-31 12:00:00,2025-01-31,BTCUSDT,1.0,-0.0298840334252413,False,True,1.0,-0.0298840334252413,1.0,BTCUSDT,10.78558221274801
2025-01-31 16:00:00,2025-01-31,BTCUSDT,1.0,0.0011459030544902,False,True,1.0,0.0011459030544902,1.0,BTCUSDT,10.797941444350053
2025-01-31 20:00:00,2025-01-31,BTCUSDT,1.0,-0.0017609174539068,False,True,1.0,-0.0017609174539068,1.0,BTCUSDT,10.778927160794433
2025-02-01 00:00:00,2025-02-01,BTCUSDT,1.0,-0.0008088083631762,False,False,1.0,-0.0008088083631762,1.0,BTCUSDT,10.770209074360716
2025-02-01 04:00:00,2025-02-01,BTCUSDT,1.0,-0.0013476042878639,False,False,1.0,-0.0013476042878639,1.0,BTCUSDT,10.755695094430918
2025-02-01 08:00:00,2025-02-01,BTCUSDT,1.0,0.0004418359873059,False,False,1.0,0.0004418359873059,1.0,BTCUSDT,10.760447347592127
2025-02-01 12:00:00,2025-02-01,BTCUSDT,1.0,-0.0039607582311205,False,False,1.0,-0.0039607582311205,1.0,BTCUSDT,10.717827817189612
2025-02-01 16:00:00,2025-02-01,BTCUSDT,1.0,-0.0101697065789578,False,False,1.0,-0.0101697065789578,1.0,BTCUSDT,10.608830653125002
2025-02-01 20:00:00,2025-02-01,BTCUSDT,1.0,-0.0141976526211138,False,False,1.0,-0.0141976526211138,1.0,BTCUSDT,10.458210160795709
2025-02-02 00:00:00,2025-02-02,BTCUSDT,1.0,0.0043992925489224,True,False,0.5,0.0021996462744612,0.5,FAST_REENTRY_OVERLAY,10.481214523813435
2025-02-02 04:00:00,2025-02-02,BTCUSDT,1.0,-0.0078148756614845,True,False,0.5,-0.00390743783074225,0.5,FAST_REENTRY_OVERLAY,10.440259829670962
2025-02-02 08:00:00,2025-02-02,BTCUSDT,1.0,0.0048780857860142,True,False,0.5,0.0024390428930071,0.5,FAST_REENTRY_OVERLAY,10.465724071209667
2025-02-02 12:00:00,2025-02-02,BTCUSDT,1.0,-0.0108076882542952,True,False,0.5,-0.0054038441271476,0.5,FAST_REENTRY_OVERLAY,10.409168929651115
2025-02-02 16:00:00,2025-02-02,BTCUSDT,1.0,-0.0058263110700826,True,False,0.5,-0.0029131555350413,0.5,FAST_REENTRY_OVERLAY,10.37884540156852
2025-02-02 20:00:00,2025-02-02,BTCUSDT,1.0,-0.0374803263726452,True,False,0.5,-0.0187401631863226,0.5,FAST_REENTRY_OVERLAY,10.184344145057512
2025-02-03 00:00:00,2025-02-03,CASH,0.0,-0.0015,True,False,0.5,-0.00075,0.0,FAST_REENTRY_OVERLAY,10.176705886948719
2025-02-03 04:00:00,2025-02-03,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,10.176705886948719
2025-02-03 08:00:00,2025-02-03,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,10.176705886948719
2025-02-03 12:00:00,2025-02-03,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,10.176705886948719
2025-02-03 16:00:00,2025-02-03,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,10.176705886948719
2025-02-03 20:00:00,2025-02-03,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,10.176705886948719
2025-02-04 00:00:00,2025-02-04,BTCUSDT,1.0,-0.0231802792813651,True,True,1.0,-0.0231802792813651,1.0,BTCUSDT,9.940807002324934
2025-02-04 04:00:00,2025-02-04,BTCUSDT,1.0,0.0052787247524124,True,True,1.0,0.0052787247524124,1.0,BTCUSDT,9.993281786307062
2025-02-04 08:00:00,2025-02-04,BTCUSDT,1.0,0.0038344833718475,True,True,1.0,0.0038344833718475,1.0,BTCUSDT,10.031600859146844
2025-02-04 12:00:00,2025-02-04,BTCUSDT,1.0,-0.004906228349287,True,True,1.0,-0.004906228349287,1.0,BTCUSDT,9.982383534622965
2025-02-04 16:00:00,2025-02-04,BTCUSDT,1.0,-0.0110928843957456,True,True,1.0,-0.0110928843957456,1.0,BTCUSDT,9.871650108079399
2025-02-04 20:00:00,2025-02-04,BTCUSDT,1.0,0.0028320492602884,True,True,1.0,0.0028320492602884,1.0,BTCUSDT,9.899607107465812
2025-02-05 00:00:00,2025-02-05,CASH,0.0,-0.0015,True,False,0.5,-0.00075,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-05 04:00:00,2025-02-05,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-05 08:00:00,2025-02-05,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-05 12:00:00,2025-02-05,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-05 16:00:00,2025-02-05,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-05 20:00:00,2025-02-05,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-06 00:00:00,2025-02-06,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-06 04:00:00,2025-02-06,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-06 08:00:00,2025-02-06,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-06 12:00:00,2025-02-06,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-06 16:00:00,2025-02-06,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-06 20:00:00,2025-02-06,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-07 00:00:00,2025-02-07,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-07 04:00:00,2025-02-07,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-07 08:00:00,2025-02-07,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-07 12:00:00,2025-02-07,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-07 16:00:00,2025-02-07,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-07 20:00:00,2025-02-07,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-08 00:00:00,2025-02-08,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-08 04:00:00,2025-02-08,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-08 08:00:00,2025-02-08,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-08 12:00:00,2025-02-08,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-08 16:00:00,2025-02-08,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-08 20:00:00,2025-02-08,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-09 00:00:00,2025-02-09,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-09 04:00:00,2025-02-09,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-09 08:00:00,2025-02-09,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-09 12:00:00,2025-02-09,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-09 16:00:00,2025-02-09,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-09 20:00:00,2025-02-09,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-10 00:00:00,2025-02-10,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-10 04:00:00,2025-02-10,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-10 08:00:00,2025-02-10,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-10 12:00:00,2025-02-10,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-10 16:00:00,2025-02-10,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-10 20:00:00,2025-02-10,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-11 00:00:00,2025-02-11,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,9.892182402135212
2025-02-11 04:00:00,2025-02-11,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,9.892182402135212
2025-02-11 08:00:00,2025-02-11,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,9.892182402135212
2025-02-11 12:00:00,2025-02-11,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,9.892182402135212
2025-02-11 16:00:00,2025-02-11,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,9.892182402135212
2025-02-11 20:00:00,2025-02-11,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,9.892182402135212
2025-02-12 00:00:00,2025-02-12,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-12 04:00:00,2025-02-12,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-12 08:00:00,2025-02-12,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-12 12:00:00,2025-02-12,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-12 16:00:00,2025-02-12,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-12 20:00:00,2025-02-12,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-13 00:00:00,2025-02-13,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,9.892182402135212
2025-02-13 04:00:00,2025-02-13,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,9.892182402135212
2025-02-13 08:00:00,2025-02-13,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,9.892182402135212
2025-02-13 12:00:00,2025-02-13,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,9.892182402135212
2025-02-13 16:00:00,2025-02-13,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,9.892182402135212
2025-02-13 20:00:00,2025-02-13,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,9.892182402135212
2025-02-14 00:00:00,2025-02-14,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-14 04:00:00,2025-02-14,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-14 08:00:00,2025-02-14,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-14 12:00:00,2025-02-14,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-14 16:00:00,2025-02-14,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-14 20:00:00,2025-02-14,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-15 00:00:00,2025-02-15,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,9.892182402135212
2025-02-15 04:00:00,2025-02-15,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,9.892182402135212
2025-02-15 08:00:00,2025-02-15,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,9.892182402135212
2025-02-15 12:00:00,2025-02-15,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,9.892182402135212
2025-02-15 16:00:00,2025-02-15,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,9.892182402135212
2025-02-15 20:00:00,2025-02-15,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,9.892182402135212
2025-02-16 00:00:00,2025-02-16,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-16 04:00:00,2025-02-16,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-16 08:00:00,2025-02-16,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-16 12:00:00,2025-02-16,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-16 16:00:00,2025-02-16,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-16 20:00:00,2025-02-16,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-17 00:00:00,2025-02-17,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-17 04:00:00,2025-02-17,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-17 08:00:00,2025-02-17,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-17 12:00:00,2025-02-17,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-17 16:00:00,2025-02-17,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
2025-02-17 20:00:00,2025-02-17,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,9.892182402135212
