date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2021-01-13,0.0,0.0,0.0975042318576357,16.999878137985217,BASE,0.0,0.6938545422067122,False,0.30582,0.04539550146988436,0.267996,0.35875929999999995,0.3246018,-0.38516284680337765,0.1301058069728434,False,True,False,False,False
2021-01-14,0.0,0.0,0.0474459332248369,16.999878137985217,CASH,CASH,0.5443987268648727,False,0.29642,-0.030737034857105328,0.26693300000000003,0.35926900000000006,0.3244753333333333,-0.36652918171521376,0.1298249455317882,False,True,False,False,False
2021-01-15,0.0,0.0,-0.061369541059408,16.999878137985217,CASH,CASH,0.4453795966251948,False,0.27991,-0.05569799608663395,0.266188,0.35958110000000004,0.32432466666666665,-0.5084209971725119,0.12327456482864498,False,True,False,False,False
2021-01-16,0.0,0.0,-0.0203373666588463,16.999878137985217,CASH,CASH,0.42597454429081094,False,0.27924,-0.0023936265228109432,0.2659465,0.3598594,0.3242546,-0.5159646385855434,0.12318694749412734,False,True,False,False,False
2021-01-17,0.0,0.0,-0.0046220334057693,16.999878137985217,CASH,CASH,0.38322094623327385,False,0.27746,-0.006374444921930955,0.267397,0.36010470000000006,0.32415646666666664,-0.5243841815657302,0.12309921524042745,False,True,False,False,False
2021-01-18,0.0,0.0,0.0224027669507691,16.999878137985217,CASH,CASH,0.4048100372534922,False,0.28528,0.028184242773733104,0.27059,0.3604173,0.3241961333333333,-0.5052890784864565,0.12335663118190868,False,True,False,False,False
2021-01-19,0.0,0.0,-0.0201953140035822,16.999878137985217,CASH,CASH,0.450306800791032,False,0.29396,0.03042624789680315,0.27471900000000005,0.36080249999999997,0.3242497333333333,-0.47116180333177415,0.12355495371165004,False,True,False,False,False
2021-01-20,0.0,0.0,-0.0117927675891972,16.999878137985217,CASH,CASH,0.38384950373339266,False,0.29539,0.004864607429582168,0.278509,0.36119609999999996,0.3243203333333333,-0.42581397609097094,0.12305336772844794,False,True,False,False,False
2021-01-21,0.0,0.0,-0.1302038472176367,16.999878137985217,CASH,CASH,0.4182796157236601,False,0.26802,-0.09265716510376121,0.280037,0.3613113,0.32418446666666667,-0.39962367277451727,0.12194408007177707,False,True,False,False,False
2021-01-22,0.0,0.0,0.0679102486764235,16.999878137985217,CASH,CASH,0.38860770379953924,False,0.27217,0.015483919110514277,0.28261349999999996,0.36154240000000004,0.32415726666666667,0.04479846449136282,0.0956177673828709,False,True,False,False,False
2021-01-23,0.0,0.0,-0.0263216125459361,16.999878137985217,CASH,CASH,0.3333572048848219,False,0.27167,-0.00183708711467101,0.284927,0.3617995,0.3241248666666667,-0.19773794406874745,0.07845991073230313,False,True,False,False,False
2021-01-24,0.0,0.0,0.0056705530269967,16.999878137985217,CASH,CASH,0.2437272061068827,False,0.27339,0.0063312106599919815,0.286814,0.3621323,0.3241828666666667,-0.13941702341979345,0.07774829459643942,False,True,False,False,False
2021-01-25,0.0,0.0,-0.0001766899463421,16.999878137985217,CASH,CASH,0.25374690658809285,False,0.26757,-0.021288269505102764,0.288906,0.36240229999999996,0.32415506666666666,-0.09239849394525301,0.07675719451437099,False,True,False,False,False
2021-01-26,0.0,0.0,0.0066214632512975,16.999878137985217,CASH,CASH,0.21681195879083126,False,0.26834,0.002877751616399582,0.28989600000000004,0.3626636,0.3241186666666666,-0.05537367550251682,0.07646748344160663,False,True,False,False,False
2021-01-27,0.0,0.0,-0.0647294224395453,16.999878137985217,CASH,CASH,0.20323351926237043,False,0.25039,-0.06689274800626077,0.28622099999999995,0.36271169999999997,0.3239011333333333,0.007808412155363209,0.07392789805861465,False,True,False,False,False
2021-01-28,0.0,0.0,0.0987517350734288,16.999878137985217,CASH,CASH,0.1411232456605147,False,0.26407,0.054634769759175805,0.2834085,0.3629202,0.32378726666666663,0.1926203594977871,0.07148741688257997,False,True,False,False,False
2021-01-29,0.0,0.0,0.0265950464051099,16.999878137985217,CASH,CASH,0.13922595210213995,False,0.2829,0.07130685045631813,0.281344,0.36324039999999996,0.3237052,0.33834799886460387,0.07164070739504139,False,True,False,False,False
2021-01-30,0.0,0.0,0.0003118047891814,16.999878137985217,CASH,CASH,0.12337713663958727,False,0.44372,0.568469423824673,0.2877845,0.36510669999999995,0.3248236666666667,1.0206748941208614,0.12294289215321949,False,True,False,False,False
2021-01-31,0.0,0.0,-0.0341448237859746,16.999878137985217,CASH,CASH,0.023998135546499988,False,0.49507,0.1157261335977644,0.2981665,0.3675103,0.32649686666666666,1.0848563968668405,0.12357657031656727,False,True,False,False,False
2021-02-01,0.0,0.0,0.0130961309619139,16.999878137985217,CASH,CASH,-0.0014999999999998348,True,0.37106,-0.2504898297210496,0.3020925,0.3686589,0.32727826666666665,0.6817440174039158,0.13239979152246908,False,True,False,False,False
2021-02-02,0.0,0.0,0.057861021041049,16.999878137985217,CASH,CASH,0.0,True,0.37254,0.003988573276558993,0.3054285,0.36985299999999993,0.3281793333333333,0.6527950310559005,0.1324522041531049,False,True,False,False,False
2021-02-03,0.0,0.0,0.060695185054858,16.999878137985217,CASH,CASH,0.0,True,0.39721,0.06622107693133628,0.31046799999999997,0.37134409999999995,0.32922833333333335,0.6855930405262041,0.13261486222253552,False,True,False,False,False
2021-02-04,0.0,0.0,-0.0181347818262483,16.999878137985217,CASH,CASH,0.0,True,0.44545,0.121447093477002,0.318745,0.3732713,0.3305848,0.9733752713418689,0.1331043342807351,False,True,False,False,False
2021-02-05,0.0,0.0,0.0366459771944727,16.999878137985217,CASH,CASH,0.0,True,0.45219,0.015130766640475857,0.3273925,0.37533920000000004,0.3320222666666667,0.8193852096242051,0.1324777903954811,False,True,False,False,False
2021-02-06,0.0,0.0,0.0234185003802536,16.999878137985217,CASH,CASH,0.0,True,0.44307,-0.02016851323558677,0.335673,0.377346,0.3333826666666667,0.3679644323690141,0.12238925662716046,False,True,False,False,False
2021-02-07,0.0,0.0,-0.0099841937135177,16.999878137985217,CASH,CASH,0.0,True,0.41849,-0.05547656126571432,0.34233349999999996,0.3791404,0.33455246666666666,0.3064747752247752,0.1229851650012249,False,True,False,False,False
2021-02-08,0.0,0.0,0.1953613919484356,16.999878137985217,CASH,CASH,0.0,True,0.45099,0.0776601591435877,0.35018499999999997,0.3812535,0.33594226666666666,0.3911286591196521,0.12348944360959567,False,True,False,False,False
2021-02-09,0.0,0.0,0.0009822129959609,16.999878137985217,CASH,CASH,0.0,True,0.47636,0.056254018936118255,0.35923350000000004,0.38361720000000005,0.33746786666666667,0.5126861643009113,0.1233717514363905,False,True,False,False,False
2021-02-10,0.0,0.0,-0.0347441923188113,16.999878137985217,CASH,CASH,0.0,True,0.50429,0.05863212696280118,0.371047,0.38630780000000003,0.3392152666666667,0.7544793514942769,0.1219001208241787,False,True,False,False,False
2021-02-11,0.0,0.0,0.0705668549830185,16.999878137985217,CASH,CASH,0.0,True,0.52806,0.047135576751472286,0.38384150000000006,0.3891924,0.34109806666666664,0.8050864838996374,0.12195422333461085,False,True,False,False,False
2021-02-12,0.0,0.0,-0.0142154881298558,16.999878137985217,CASH,CASH,0.0,True,0.609,0.15327803658675143,0.400708,0.39290659999999994,0.343536,0.9913674710614087,0.12403981289891593,True,True,False,False,False
2021-02-13,0.0,0.0,-0.0028318206041328,16.999878137985217,CASH,CASH,0.0,True,0.63309,0.039556650246305614,0.41869300000000004,0.3967814,0.34611086666666663,1.135787058902908,0.12353701526288977,True,True,False,False,False
2021-02-14,0.0,0.0,0.0302012419388599,16.999878137985217,CASH,CASH,0.0,True,0.59211,-0.06473013315642329,0.4349200000000001,0.40011620000000003,0.3483773333333333,1.1153585080918869,0.12376153065582167,True,True,False,False,False
2021-02-15,0.0,0.0,-0.0137241731252081,16.999878137985217,CASH,CASH,0.0,True,0.54976,-0.07152387225346646,0.44899100000000003,0.40312279999999995,0.35037140000000006,0.9687723821802037,0.1250147735449721,True,True,False,False,False
2021-02-16,0.0,0.0,0.0255128769742292,16.999878137985217,CASH,CASH,0.0,True,0.51995,-0.054223661233993026,0.462469,0.4057849,0.3521636,0.873963814603907,0.125765774322401,True,True,False,False,False
2021-02-17,0.0,0.0,0.0607785531038427,16.999878137985217,CASH,CASH,0.0,True,0.53467,0.028310414462929145,0.47599899999999995,0.4086257,0.3540846,0.8741937745372967,0.12576578439411093,True,True,False,False,False
2021-02-18,0.0,0.0,-0.0108809124225749,16.999878137985217,CASH,CASH,0.0,True,0.53204,-0.004918921951858168,0.48845599999999995,0.4114081,0.3560914,0.8099061096747855,0.1259025342217462,True,True,False,False,False
2021-02-19,0.0,0.0,0.0844457893491308,16.999878137985217,CASH,CASH,0.0,True,0.56465,0.06129238403127579,0.4945025,0.4144965,0.3583022666666667,0.9115406750397779,0.12598270344180423,True,True,False,False,False
2021-02-20,0.0,0.0,-0.001159267341609,16.999878137985217,CASH,CASH,0.0,True,0.51167,-0.09382803506597015,0.49533250000000006,0.4170642,0.3602358,0.9090739497052458,0.12602045395103015,True,True,False,False,False
2021-02-21,0.0,0.0,0.0280685279092367,16.999878137985217,CASH,CASH,0.0,True,0.54468,0.06451423769226272,0.5040135,0.419852,0.3623152666666667,1.0012492192379763,0.12615745960962713,True,True,False,False,False
2021-02-22,0.0,0.0,-0.0578467639935988,16.999878137985217,CASH,CASH,0.0,True,0.56646,0.039986781229345514,0.5137094999999999,0.4228342,0.3644814,1.0851032502668674,0.12602623564152793,True,True,False,False,False
2021-02-23,0.0,0.0,-0.0960786441715828,16.999878137985217,CASH,CASH,0.0,True,0.47579,-0.16006425872965435,0.5176385,0.42489669999999996,0.3660431333333333,0.7403343209334647,0.13059678207837963,False,True,False,False,False
2021-02-24,0.0,0.0,0.0160602155815998,16.999878137985217,CASH,CASH,0.0,True,0.4686,-0.015111708947224578,0.5187959999999999,0.42670139999999995,0.3675448666666667,0.7513174122659494,0.1305267718151552,False,True,False,False,False
2021-02-25,0.0,0.0,-0.0523886690205771,16.999878137985217,CASH,CASH,0.0,True,0.43601,-0.06954758856167309,0.517987,0.4280368,0.36884446666666665,0.6248416188417678,0.13160299255782099,False,True,False,False,False
2021-02-26,0.0,0.0,-0.0169279128719989,16.999878137985217,CASH,CASH,0.0,True,0.42788,-0.018646361321988048,0.5172275,0.4293821,0.37007799999999996,0.7088541874675505,0.13077602918947895,False,True,False,False,False
2021-02-27,0.0,0.0,-0.0036830494370082,16.999878137985217,CASH,CASH,0.0,True,0.43589,0.018720201925773727,0.5180975,0.43070519999999995,0.3713725333333333,0.6506608096338091,0.1306681277795741,False,True,False,False,False
2021-02-28,0.0,0.0,-0.0210549808345603,16.999878137985217,CASH,CASH,0.0,True,0.41565,-0.04643373328133238,0.5163304999999999,0.43156259999999996,0.37255560000000004,0.46924708377518565,0.1309650760203134,False,True,False,False,False
2021-03-01,0.0,0.0,0.0986220208145842,16.999878137985217,CASH,CASH,0.0,True,0.44537,0.07150246601708155,0.5147809999999999,0.43138800000000005,0.3739656666666667,0.003718561254845376,0.08337196768969737,False,True,False,False,False
2021-03-02,0.0,0.0,-0.0231185453131594,16.999878137985217,CASH,CASH,0.0,True,0.4357,-0.021712284168219687,0.5113515000000001,0.43128389999999994,0.3753188,-0.11992243521118229,0.08083359374466235,False,True,False,False,False
2021-03-03,0.0,0.0,0.0394032697744559,16.999878137985217,CASH,CASH,0.0,True,0.44846,0.02928620610511823,0.5073715,0.4296106,0.3766556,0.20859160243626373,0.0663222000964889,False,True,False,False,False
2021-03-04,0.0,0.0,-0.0392314739985824,16.999878137985217,CASH,CASH,0.0,True,0.48096,0.07247023145876996,0.5009695000000001,0.4274802,0.3781933333333333,0.2910291512320826,0.06729723852834661,False,True,False,False,False
2021-03-05,0.0,0.0,0.0078062450373743,16.999878137985217,CASH,CASH,0.0,True,0.45457,-0.054869427811044647,0.49204349999999997,0.42572370000000004,0.37958746666666665,0.14440724050250497,0.0674852921514576,False,True,False,False,False
2021-03-06,0.0,0.0,0.0026766240609816,16.999878137985217,CASH,CASH,0.0,True,0.46285,0.018215016389115046,0.4855805,0.4249868,0.38101513333333337,0.03906162307778649,0.06409849783172859,False,True,False,False,False
2021-03-07,0.0,0.0,0.0427466439726527,16.999878137985217,CASH,CASH,0.0,True,0.46558,0.0058982391703577,0.4813715,0.42401960000000005,0.3824429333333333,0.02961144651584524,0.06406338151830282,False,True,False,False,False
2021-03-08,0.0,0.0,0.0275332904991489,16.999878137985217,CASH,CASH,0.0,True,0.47412,0.018342712315821075,0.47908,0.4225029,0.38391753333333334,0.07007921998781219,0.06397107281873289,False,True,False,False,False
2021-03-09,0.0,0.0,0.0479106798125905,16.999878137985217,CASH,CASH,0.0,True,0.4849,0.022736859866700376,0.47659150000000006,0.4212976,0.38545673333333336,0.158689574422328,0.06306786340066271,True,True,False,False,False
2021-03-10,0.0,0.0,0.0176204575062175,16.999878137985217,CASH,CASH,0.0,True,0.46155,-0.04815425861002265,0.473067,0.4192714,0.38683080000000003,0.023415153329342075,0.06240537044124001,False,True,False,False,False
2021-03-11,0.0344049292061336,0.0,0.0344049292061336,17.5847577418355,BTC,BTC,0.0,True,0.45187,-0.02097280901310805,0.46742800000000007,0.4176813,0.3881364,-0.051410697791586246,0.061734247641847935,False,True,False,False,False
2021-03-12,-0.0095449167052659,0.0,-0.0095449167052659,17.4169126939074,BTC,BTC,0.0,True,0.43934,-0.02772921415451346,0.4638115,0.4157775,0.3893553333333333,-0.12879493941977826,0.06094962209337591,False,True,False,False,False
2021-03-13,0.0693210550119778,0.0,0.0693210550119778,18.62427145690057,BTC,BTC,0.0,True,0.45787,0.04217690171621058,0.459471,0.4140516,0.39074739999999997,-0.13292050145816758,0.06082081665865725,False,True,False,False,False
2021-03-14,-0.0362827000350883,0.0,-0.0362827000350883,17.94853260225779,BTC,BTC,0.0,True,0.43905,-0.04110336995216979,0.4531005,0.4129054,0.39203466666666664,-0.27906403940886704,0.05378792911546431,False,True,False,False,False
2021-03-15,-0.0570324976245716,0.0,-0.0570324976245716,16.924882959254976,BTC,BTC,0.0,True,0.43574,-0.007539004669172011,0.451098,0.4114111,0.3933388666666667,-0.31172503119619643,0.05301934742096671,False,True,False,False,False
2021-03-16,0.0232990799421637,0.0,0.0232990799421637,17.31921716033442,BTC,BTC,0.0,True,0.46024,0.05622618992977446,0.45068,0.4098028,0.39480333333333334,-0.22271199608180914,0.053372085976343624,False,True,False,False,False
2021-03-17,0.0353636814980471,0.0,0.0353636814980471,17.931688439788,BTC,BTC,0.0,True,0.4698,0.0207717712497828,0.4523695,0.40841900000000003,0.3963206,-0.1454452852153667,0.052205067256217104,False,True,False,False,False
2021-03-18,-0.0214691264079879,0.0985187652467629,-0.0214691264079879,17.546710753965538,BTC,BTC,0.09851876524676295,False,0.46893,-0.0018518518518517713,0.454422,0.40751930000000003,0.3978096,-0.09812481969420139,0.05135896703142117,False,True,False,False,False
2021-03-19,0.0066238020432916,-0.0015000000000001,0.0066238020432916,17.6629366925107,BTC,BTC,0.09687098709889264,False,0.46651,-0.005160684963640749,0.45595300000000005,0.4063579,0.3992982,-0.12748050199188288,0.05104954946814933,False,True,False,False,False
2021-03-20,0.0012453901007425,0.0,0.0012453901007425,17.684933939017597,BTC,BTC,0.09687098709889264,False,0.52613,0.1278000471586891,0.461477,0.4058925,0.4011332,-0.011108187354334165,0.05619852129941552,False,True,False,False,False
2021-03-21,0.0,0.0,-0.0129206633543468,17.684933939017597,BASE,0.0,0.09687098709889264,False,0.51651,-0.018284454412407558,0.465034,0.4055631,0.40286266666666665,-0.0852563534933144,0.05517007944875105,False,True,False,False,False
2021-03-22,0.0,0.0,-0.0569872903195658,17.684933939017597,BASE,0.0,0.09687098709889264,False,0.5441,0.05341619716946422,0.470454,0.40593830000000003,0.4047919333333333,0.06338069458830908,0.05324623736636688,False,True,False,False,False
2021-03-23,-0.0389900006238395,-0.0389900006238395,0.004763766970365,16.99539835370274,BASE,0.0,0.05410398662763538,False,0.5498,0.010476015438338315,0.47552099999999997,0.4062998,0.40674926666666666,0.009400014687522829,0.05205222455376844,False,True,False,False,False
2021-03-24,-0.0014999999999999,-0.0014999999999999,-0.0374900006238395,16.969905256172186,BASE,0.0103198956464767,0.05252283064769392,False,0.48021,-0.12657329938159323,0.4754835,0.4061279,0.40826313333333336,-0.15226141298591245,0.05637514791905728,False,True,False,False,False
