date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,chosen_asset,weekly_authorized_asset,profile
2020-05-24,0.0,0.0,-0.0499839309740007,2.2943298640150798,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2020-05-25,0.0,0.0,0.0206425437540278,2.2943298640150798,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2020-05-26,0.0,0.0,-0.0066480531664485,2.2943298640150798,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2020-05-27,0.0,0.0,0.0410454260630368,2.2943298640150798,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2020-05-28,0.0,0.0,0.0403973459567343,2.2943298640150798,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2020-05-29,-0.0155411141940853,0.0,-0.0155411141940853,2.258673421599521,BTC,BTC,0.0,True,,,phase66h_core_guardrail_F
2020-05-30,0.0287098748603753,-0.0123469219165289,0.0287098748603753,2.323519652884099,BTC,BTC,-0.012346921916528864,True,,,phase66h_core_guardrail_F
2020-05-31,-0.0257225409683924,0.0689436887334284,-0.0257225409683924,2.263752823421923,BTC,BTC,0.05574552447547054,False,,,phase66h_core_guardrail_F
2020-06-01,0.0796442099982324,-0.0423800507593762,0.0796442099982324,2.44404762867463,BTC,BTC,0.01100297555921581,True,,,phase66h_core_guardrail_F
2020-06-02,-0.066929261222437,0.028648353035211,-0.066929261222437,2.280469326494988,BTC,BTC,0.03996654572268499,False,,,phase66h_core_guardrail_F
2020-06-03,0.0155704325680496,-0.0053574349746443,0.0155704325680496,2.3159772203666837,BTC,BTC,0.03439499257817036,False,,,phase66h_core_guardrail_F
2020-06-04,0.0127060780613765,-0.0179854214225978,0.0127060780613765,2.3454042077170327,BTC,BTC,0.015790962719226975,True,,,phase66h_core_guardrail_F
2020-06-05,0.004957338666,0.004957338666,-0.0171518000706911,2.3570311706833476,BASE,0.0249414641239738,0.020826582535288463,False,,,phase66h_core_guardrail_F
2020-06-06,0.0108291311895512,0.0108291311895512,0.0046917419521137,2.382555770448539,BASE,0.0034316480664173,0.0318812475193444,False,,,phase66h_core_guardrail_F
2020-06-07,0.0075237160614982,0.0075237160614982,0.0083475580108212,2.400481443566078,BASE,0.0572459861813408,0.03964482903486455,False,ADA,ADA,phase66h_core_guardrail_F
2020-06-08,-0.010551948051948,-0.010551948051948,0.003592904065768,2.375151688073904,BASE,0.0215801606208898,0.028674550806412347,False,ADA,ADA,phase66h_core_guardrail_F
2020-06-09,0.0163248564397047,0.0163248564397047,-0.0009793488250369,2.4139256984042325,BASE,0.0095725992269111,0.05853719121720502,False,ADA,ADA,phase66h_core_guardrail_F
2020-06-10,-0.0696989264670272,-0.0696989264670272,0.0115191410938733,2.2456776686542885,BASE,0.0002437068914487,-0.07875569523146209,True,ADA,ADA,phase66h_core_guardrail_F
2020-06-11,-0.0611633788568538,0.0305409743611992,-0.0611633788568538,2.1083244346160104,BTC,BTC,-0.008604609570094346,True,ADA,ADA,phase66h_core_guardrail_F
2020-06-12,0.0199053920089651,0.0023573984424329,0.0199053920089651,2.150291458969122,BTC,BTC,-0.03394342542137485,True,ADA,ADA,phase66h_core_guardrail_F
2020-06-13,0.0008673943199934,-0.0266263491663516,0.0008673943199934,2.1521566095669624,BTC,BTC,-0.054601071807665935,True,,,phase66h_core_guardrail_F
2020-06-14,-0.0039263062518876,-0.0039263062518876,-0.013853614459103,2.1437065836157783,BASE,0.0159690851910734,-0.04106616845319966,True,ADA,ADA,phase66h_core_guardrail_F
2020-06-15,0.019232435242138,0.019232435242138,0.008982990976333,2.184935281663314,BASE,0.0277420612898359,-0.027444821030007338,True,ADA,ADA,phase66h_core_guardrail_F
2020-06-16,-0.0062898427539312,-0.0062898427539312,0.0105633130419837,2.1711923823141355,BASE,0.0120350699776001,-0.04391560353287538,True,ADA,ADA,phase66h_core_guardrail_F
2020-06-17,-0.0088570777022971,-0.0088570777022971,-0.0063460636034093,2.1519619626773436,BASE,0.0597914200409973,-0.05946007267999642,True,ADA,ADA,phase66h_core_guardrail_F
2020-06-18,-0.0105034407823251,-0.0105034407823251,-0.0083273992777708,2.129358957636546,BASE,0.0,-0.059413963110367396,True,ADA,ADA,phase66h_core_guardrail_F
2020-06-19,0.0191556857003416,0.0191556857003416,-0.0081064783642578,2.1701482885722387,BASE,0.0033416910366487,-0.056794093628181,True,ADA,ADA,phase66h_core_guardrail_F
2020-06-20,0.0011253441877168,0.0011253441877168,0.0052329534286479,2.172590452335267,BASE,0.0,0.015012628191820365,True,,,phase66h_core_guardrail_F
2020-06-21,0.0724433177078351,0.0724433177078351,-0.0068661548571153,2.3299801127228004,BASE,0.0,0.05628358073597184,False,ADA,ADA,phase66h_core_guardrail_F
2020-06-22,-0.0014999999999998,-0.0014999999999998,0.0420670296696286,2.3264851425537167,BASE,0.0,0.05221865674236481,False,ADA,ADA,phase66h_core_guardrail_F
2020-06-23,0.0,0.0,-0.0062773018752407,2.3264851425537167,BASE,0.0,0.081001787793608,False,ADA,ADA,phase66h_core_guardrail_F
2020-06-24,-0.0103669110751131,-0.0103669110751131,-0.0341198704608571,2.3023666779632905,BASE,0.0,0.07401203856914984,False,ADA,ADA,phase66h_core_guardrail_F
2020-06-25,-0.012301075268817,-0.012301075268817,-0.0050556715491545,2.274045092161248,BASE,0.0313629280692714,0.04078372995565216,False,ADA,ADA,phase66h_core_guardrail_F
2020-06-26,-0.0378853858212856,-0.0378853858212856,-0.0094361959416141,2.187892016469718,BASE,0.0297745109240712,0.00769145760256551,True,ADA,ADA,phase66h_core_guardrail_F
2020-06-27,0.0180592015931928,0.0180592015931928,-0.0163945161702252,2.227403599459282,BASE,0.0214908696510601,0.03505714231494994,False,,,phase66h_core_guardrail_F
2020-06-28,0.0133374827724179,0.0133374827724179,0.0115790057700844,2.257111556594292,BASE,0.0194181827438451,0.059995802257569064,False,ADA,ADA,phase66h_core_guardrail_F
2020-06-29,-0.010222436713026,-0.010222436713026,0.0083597053645372,2.234038376552767,BASE,0.0320038226585734,0.02944042502393307,False,ADA,ADA,phase66h_core_guardrail_F
2020-06-30,0.0238918439716313,0.0238918439716313,-0.0058754035872488,2.2874136728720025,BASE,0.0207227455456388,0.05285083546846736,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-01,0.016737820553679,0.016737820553679,0.0102259111128133,2.325699992460566,BASE,0.1426342435087879,-0.0018369771651109978,True,ADA,ADA,phase66h_core_guardrail_F
2020-07-02,-0.0143136928077339,-0.0143136928077339,-0.0157560658578854,2.2924106372055366,BASE,0.0,-0.0146463455643554,True,ADA,ADA,phase66h_core_guardrail_F
2020-07-03,0.0188336257371748,0.0188336257371748,-0.0031122957693467,2.335585041182584,BASE,0.0534913916560816,0.003911436382042943,True,ADA,ADA,phase66h_core_guardrail_F
2020-07-04,-0.0157883817427387,-0.0157883817427387,0.0085226080947111,2.2987099329597633,BASE,0.0174170215958133,-0.0015882548329627655,True,,,phase66h_core_guardrail_F
2020-07-05,0.0682320391317643,0.0682320391317643,-0.0072300683271558,2.4555555990580493,BASE,0.0193555636690168,0.07981834112369923,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-06,0.0647210586194675,0.0647210586194675,0.0302985530481034,2.614481756928047,BASE,0.0661599448883845,0.1949775113429293,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-07,0.1351837618781441,0.1351837618781441,-0.009290254917489,2.96791723619136,BASE,0.1295453866139915,0.33245597560848106,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-08,-0.0641205164109746,-0.0641205164109746,0.0193002563357491,2.777612850341738,BASE,0.3844909830198151,0.2306050368785575,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-09,-0.0059754525167368,-0.0059754525167368,-0.021579981475319,2.7610153566446427,BASE,0.1004130903919908,0.2358853749437495,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-10,-0.0085799552350162,-0.0085799552350162,0.0060558271224369,2.7373259684814393,BASE,0.0317915500719148,0.19669039358523266,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-11,0.0150507964379782,0.0150507964379782,-0.0058471158463191,2.778524904417445,BASE,0.0858319587464708,0.19470478282875825,False,,,phase66h_core_guardrail_F
2020-07-12,-0.0135508052226203,-0.0135508052226203,0.0074420377668253,2.7408736546314842,BASE,0.1874445309712751,0.19562944358547707,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-13,0.0039248434237995,0.0039248434237995,-0.0064636800945956,2.75163115457033,BASE,0.0192996275883809,0.17813357512218397,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-14,-0.0076110464149059,-0.0076110464149059,0.0014314123051688,2.730688362136194,BASE,0.1313676317960803,0.18792211360927413,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-15,-0.0211223335149407,-0.0211223335149407,-0.0062933171993928,2.6730098518257863,BASE,0.0712231515292061,0.08855602897004333,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-16,-0.0038532345763583,-0.0038532345763583,-0.006945290075672,2.662710117841785,BASE,0.0141770434392687,0.01844662361324101,True,ADA,ADA,phase66h_core_guardrail_F
2020-07-17,0.012893798083122,0.012893798083122,0.0022553789693575,2.6970425644551232,BASE,0.0280078239483391,-0.09126759615569424,True,ADA,ADA,phase66h_core_guardrail_F
2020-07-18,0.0145966818008231,0.0145966818008231,0.0017434391631492,2.736410436571751,BASE,0.1168886966757876,-0.01483374969442497,True,,,phase66h_core_guardrail_F
2020-07-19,-0.012964744259964,-0.012964744259964,0.0042212451528196,2.7009335750713017,BASE,0.0358210854040139,-0.021760756030837936,True,ADA,ADA,phase66h_core_guardrail_F
2020-07-20,0.0405915003601542,0.0405915003601542,-0.0052351017864064,2.810568521256561,BASE,0.0077296424735576,0.026756971445294875,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-21,0.0739036605724992,0.0739036605724992,0.0250218867825664,3.0182798232672567,BASE,0.0061335017637096,0.08628856213188363,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-22,0.0438310457268522,0.0438310457268522,0.0136485623003195,3.1505741842173194,BASE,0.0,0.1494780793319419,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-23,0.0139847439157281,0.0139847439157281,0.0089418543079755,3.1946341573711026,BASE,0.0136606866567652,0.16099650640492436,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-24,0.093533942324915,0.093533942324915,-0.0068174694661299,3.493440884395855,BASE,0.009231256084272,0.27932609697833355,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-25,0.0188036427963047,0.0188036427963047,0.0170500534714506,3.5591302989160414,BASE,0.083968722264738,0.3315066147193566,False,,,phase66h_core_guardrail_F
2020-07-26,0.0351446945337621,0.0351446945337621,0.0238257724923252,3.684214846077303,BASE,0.015105283537075,0.38363347229982425,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-27,-0.0160283291398751,-0.0160283291398751,0.1105991618621078,3.625163037902362,BASE,0.0754544673283457,0.3441252598973148,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-28,0.0029674527259526,0.0029674527259526,-0.0112140025893111,3.635920537841208,BASE,0.0914305948156094,0.32871899962360485,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-29,0.0540115199395678,0.0540115199395678,0.0178117724941708,3.832302132469503,BASE,0.053396262589519,0.41888055590864903,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-30,0.0342222354943708,0.0342222354943708,-8.287892560088217e-05,3.9634520785324536,BASE,0.0,0.41019585488008525,False,ADA,ADA,phase66h_core_guardrail_F
2020-07-31,0.1174313516010741,0.1174313516010741,0.0212484943164668,4.428885613120606,BASE,0.0285031004610536,0.4673542124819907,False,ADA,ADA,phase66h_core_guardrail_F
2020-08-01,-0.0376744186046511,-0.0376744186046511,0.0410843494661885,4.262029922579783,BASE,0.0346778295403651,0.3527787867780612,False,,,phase66h_core_guardrail_F
2020-08-02,0.0104093854859614,0.0104093854859614,-0.0618430206496474,4.306395034996619,BASE,0.0324610801460695,0.34800882444091696,False,,,phase66h_core_guardrail_F
2020-08-03,-0.0024813254413397,-0.0024813254413397,0.0134093854859613,4.295709467435823,BASE,0.1035756653508537,0.22964996677729954,False,,,phase66h_core_guardrail_F
2020-08-04,0.0494050645239396,0.0494050645239396,-0.0024813254413399,4.5079392708505885,BASE,0.0693447446106553,0.26658450021442426,False,,,phase66h_core_guardrail_F
2020-08-05,0.0014942643238644,0.0014942643238644,0.0494050645239398,4.514675323677168,BASE,0.0,0.22541043676757377,False,,,phase66h_core_guardrail_F
2020-08-06,-0.0143022803053101,-0.0143022803053101,0.0014942643238644,4.4501051717104705,BASE,0.0729390868566757,0.2275600090762946,False,,,phase66h_core_guardrail_F
2020-08-07,0.0144192412950234,0.0144192412950234,-0.0143022803053102,4.514272311969596,BASE,0.0039742656877986,0.24157617444794321,False,,,phase66h_core_guardrail_F
2020-08-08,-0.0067789491225966,-0.0067789491225966,0.0144192412950234,4.483670289641208,BASE,0.2403741161285097,0.16996785082599097,False,,,phase66h_core_guardrail_F
2020-08-09,0.0180830154566808,0.0180830154566808,-0.0067789491225966,4.564748568791451,BASE,0.0934162934295215,0.15171029656592672,False,,,phase66h_core_guardrail_F
2020-08-10,-0.0421124500963597,-0.0421124500963597,0.0180830154566808,4.372515822485792,BASE,0.0313057375995537,-0.01272775943181259,True,,,phase66h_core_guardrail_F
2020-08-11,0.0151201536506064,0.0151201536506064,-0.0421124500963598,4.4386289335614855,BASE,0.012185693401464,0.041435422601352245,False,,,phase66h_core_guardrail_F
2020-08-12,0.0186495888650704,0.0186495888650704,0.0151201536506064,4.521407538297013,BASE,0.2515854960712544,0.049928652980754995,False,,,phase66h_core_guardrail_F
2020-08-13,-0.0016519524617997,-0.0016519524617997,0.0186495888650704,4.513938387983323,BASE,0.0898199505108583,0.05080160150536517,False,,,phase66h_core_guardrail_F
2020-08-14,0.0078108658275894,0.0078108658275894,-0.0016519524617996,4.549196155085867,BASE,0.1057627656878942,0.009152049696422138,True,,,phase66h_core_guardrail_F
2020-08-15,0.004944146333232,0.004944146333232,0.0078108658275894,4.571688046575188,BASE,0.126118863965893,0.01262831074452131,True,,,phase66h_core_guardrail_F
2020-08-16,0.0310746368902694,0.0310746368902694,0.004944146333232,4.713751592598097,BASE,0.1130289336350973,0.05924498651484411,False,,,phase66h_core_guardrail_F
2020-08-17,-0.0273688170388228,-0.0273688170388228,0.0310746368902694,4.584741787693821,BASE,0.0439961846394756,0.015610373246065512,True,,,phase66h_core_guardrail_F
2020-08-18,-0.0159413847288533,-0.0159413847288533,-0.0273688170388228,4.511654654973743,BASE,0.006621062391465,0.00624139678539426,True,,,phase66h_core_guardrail_F
2020-08-19,0.0084188389386612,0.0084188389386612,-0.0159413847288533,4.5496375488608285,BASE,0.0155461448985594,-0.0033103728941253907,True,,,phase66h_core_guardrail_F
2020-08-20,-0.0271825739968194,-0.0271825739968194,0.0084188389386612,4.4259666895302106,BASE,0.0285902245054474,0.012224282132849984,True,,,phase66h_core_guardrail_F
2020-08-21,0.0114141114562573,0.0114141114562573,-0.0271825739968194,4.4764851666261904,BASE,0.0090715823982264,0.008528812304733124,True,,,phase66h_core_guardrail_F
2020-08-22,-0.0144613905475156,-0.0144613905475156,0.0114141114562573,4.411748966351449,BASE,0.1313872621204641,-0.0242531935059469,True,,,phase66h_core_guardrail_F
2020-08-23,-0.030652866242038224,0.0055910785679764,-0.0012715468457407,4.276516215392427,CANDIDATE,TRX,-0.017174134840916455,True,TRX,TRX,phase66h_core_guardrail_F
2020-08-24,0.030800821355236208,-0.0637093799058085,0.0085910785679763,4.408236427365501,CANDIDATE,TRX,-0.08692129650859215,True,TRX,TRX,phase66h_core_guardrail_F
2020-08-25,-0.08406374501992031,0.009635155790296,-0.0365826254234691,4.037663564347923,CANDIDATE,TRX,-0.08265910855640579,True,TRX,TRX,phase66h_core_guardrail_F
2020-08-26,-0.009583551489075,-0.009583551489075,0.0126351557902959,3.998968407683433,BASE,0.0641266248336591,-0.11883245376144225,True,TRX,TRX,phase66h_core_guardrail_F
2020-08-27,0.030892060427375,0.030892060427375,-0.011434000818397,4.122504781380753,BASE,0.0477008538192657,-0.06605027348803438,True,TRX,TRX,phase66h_core_guardrail_F
2020-08-28,0.0089595302573965,0.0089595302573965,0.0173454023607328,4.159440487705796,BASE,0.0102346729821571,-0.042417328884528205,True,TRX,TRX,phase66h_core_guardrail_F
2020-08-29,0.0759814373510598,0.0759814373510598,-0.0052980373751507,4.475480754537876,BASE,0.0730803223949276,0.021739320076273216,False,,,phase66h_core_guardrail_F
2020-08-30,0.0113069426959482,0.0113069426959482,0.021395728529266,4.526084758966255,BASE,0.0279329035301056,0.06216443126831317,False,,,phase66h_core_guardrail_F
2020-08-31,0.0959219899029484,0.0959219899029484,-0.0052642095232239,4.960235815515705,BASE,0.0706663510725977,0.15091271115812144,False,,,phase66h_core_guardrail_F
2020-09-01,-0.0755153554901135,-0.0755153554901135,0.0233881081693563,4.585661844592243,BASE,0.0922850721471031,0.07961384610596922,False,,,phase66h_core_guardrail_F
2020-09-02,-0.1321956769055745,-0.1321956769055745,-0.0447434442462109,3.979457172986306,BASE,0.0780413849280721,-0.0683155579924658,True,,,phase66h_core_guardrail_F
2020-09-03,0.0271158186936992,0.0271158186936992,-0.1095566244663495,4.087363412188344,BASE,0.2907923715996889,0.022062816693049214,False,,,phase66h_core_guardrail_F
2020-09-04,-0.026761756611224,-0.026761756611224,0.0301158186936991,3.977978387369737,BASE,0.0450482719266691,-0.01478210753000797,True,,,phase66h_core_guardrail_F
2020-09-05,0.0088042420886247,0.0088042420886247,-0.026761756611224,4.013001472115457,BASE,0.0,0.0035091711164965123,True,,,phase66h_core_guardrail_F
2020-09-06,0.0114311343382538,0.0114311343382538,0.0088042420886247,4.058874631042819,BASE,0.1989643233301288,-0.015434827541090601,True,,,phase66h_core_guardrail_F
2020-09-07,-0.023790565135577,-0.023790565135577,0.0114311343382538,3.9623117097558542,BASE,0.022623607864165,-0.04739309975286399,True,,,phase66h_core_guardrail_F
2020-09-08,0.0091392513812564,0.0091392513812564,-0.023790565135577,3.998524272522209,BASE,0.1065852711989813,-0.10657100503271322,True,,,phase66h_core_guardrail_F
2020-09-09,0.0115145999686863,0.0115145999686863,0.0091392513812564,4.044565679985385,BASE,0.0418792723069889,-0.1063875522938389,True,,,phase66h_core_guardrail_F
2020-09-10,0.0049357300614207,0.0049357300614207,0.0115145999686863,4.064528564397479,BASE,0.0371671728687086,-0.18057755405830445,True,,,phase66h_core_guardrail_F
2020-09-11,0.0051049828213429,0.0051049828213429,0.0049357300614207,4.085277912895586,BASE,0.029693112778788,-0.10911923919700861,True,,,phase66h_core_guardrail_F
2020-09-12,-0.0103525359834191,-0.0103525359834191,0.0051049828213429,4.0429849263000674,BASE,0.1171832962447618,0.015963924362600856,True,,,phase66h_core_guardrail_F
2020-09-13,0.032802242947963,0.032802242947963,-0.0103525359834191,4.1756039000875145,BASE,0.1036905468587041,0.021588608352279604,False,,,phase66h_core_guardrail_F
2020-09-14,0.0106392847671941,0.0106392847671941,0.032802242947963,4.220029339055552,BASE,0.0,0.06084772920193271,False,,,phase66h_core_guardrail_F
2020-09-15,0.0156416459054029,0.0156416459054029,0.0106392847671941,4.2860375436874705,BASE,0.0046923011722694,0.0680378697763302,False,,,phase66h_core_guardrail_F
2020-09-16,-0.0012798965858163,-0.0012798965858163,0.0156416459054029,4.280551858868624,BASE,0.012066784994992,0.05461544097232962,False,,,phase66h_core_guardrail_F
2020-09-17,-0.0006032912278713,-0.0006032912278713,-0.0012798965858165,4.277969439481721,BASE,0.0676982362642695,0.0796650422400309,False,,,phase66h_core_guardrail_F
2020-09-18,0.0134688326310503,0.0134688326310503,-0.0006032912278713,4.3355886938628485,BASE,0.0333085880639895,0.08429720526068563,False,,,phase66h_core_guardrail_F
2020-09-19,-0.0144729776682774,-0.0144729776682774,0.0134688326310503,4.272839815517735,BASE,0.0,0.05643971531034131,False,,,phase66h_core_guardrail_F
2020-09-20,-0.0460665843732946,-0.0460665843732946,-0.0144729776682774,4.076004679642615,BASE,0.0083083240716322,0.0028234800330004806,True,,,phase66h_core_guardrail_F
2020-09-21,0.0107888668953906,0.0107888668953906,-0.0460665843732945,4.119980151596269,BASE,0.0,0.008494462173832096,True,,,phase66h_core_guardrail_F
2020-09-22,-0.0273656859085948,-0.0273656859085948,0.0107888668953906,4.007234068818041,BASE,0.0291537016072387,-0.008842688789033826,True,,,phase66h_core_guardrail_F
2020-09-23,0.0483192826022853,0.0483192826022853,-0.027365685908595,4.200860744242766,BASE,0.0221636050762621,0.00604866859012243,True,,,phase66h_core_guardrail_F
2020-09-24,-0.0046244895830229,-0.0046244895830229,0.0483192826022853,4.181433907491285,BASE,0.2441745626651179,-0.00914577327865318,True,,,phase66h_core_guardrail_F
2020-09-25,0.0039235795622025,0.0039235795622025,-0.0046244895830228,4.197840096111419,BASE,0.1789642036610456,-0.020577852311618128,True,,,phase66h_core_guardrail_F
2020-09-26,0.0042549820107,0.0042549820107,0.0039235795622023,4.215701830204168,BASE,0.0571235442491728,-0.015149922440513719,True,,,phase66h_core_guardrail_F
2020-09-27,-0.0072515488317053,-0.0072515488317053,0.0042549820107002,4.185131462522532,BASE,0.0568113215401533,-0.02170141191341346,True,BNB,BNB,phase66h_core_guardrail_F
2020-09-28,0.0134964828367669,0.0134964828367669,-0.0072515488317052,4.2416160174760815,BASE,0.0352314353122201,-0.02167472124830183,True,BNB,BNB,phase66h_core_guardrail_F
2020-09-29,-0.005893650465662,-0.005893650465662,0.0134964828367669,4.216617415259524,BASE,0.0572489174708057,-0.01315808752156522,True,BNB,BNB,phase66h_core_guardrail_F
2020-09-30,-0.0146113009773964,-0.0146113009773964,-0.005893650465662,4.155007149098636,BASE,0.0187334198343328,0.01938233041060866,True,BNB,BNB,phase66h_core_guardrail_F
2020-10-01,-0.0045888881669212,-0.0045888881669212,-0.0146113009773964,4.1359402859586645,BASE,0.0148275639531749,0.003873837682497605,True,BNB,BNB,phase66h_core_guardrail_F
2020-10-02,-0.0026810716718382,-0.0026810716718382,-0.0045888881669213,4.124851533621566,BASE,0.0080759087015978,0.029351283898975566,False,BNB,BNB,phase66h_core_guardrail_F
2020-10-03,0.0118164760967021,0.0118164760967021,-0.0026810716718383,4.17359274317105,BASE,0.0524880214787881,-0.006491050937378673,True,,,phase66h_core_guardrail_F
2020-10-04,0.0117731654702561,0.0117731654702561,0.0118164760967021,4.222729141141864,BASE,0.0535382267778736,0.009875854686258734,True,BNB,BNB,phase66h_core_guardrail_F
