date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,chosen_asset,weekly_authorized_asset,profile
2021-02-09,0.0,0.0,0.0009822129959609,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-10,0.0,0.0,-0.0347441923188113,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-11,0.0,0.0,0.0705668549830185,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-12,0.0,0.0,-0.0142154881298558,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-13,0.0,0.0,-0.0028318206041328,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-14,0.0,0.0,0.0302012419388599,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-15,0.0,0.0,-0.0137241731252081,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-16,0.0,0.0,0.0255128769742292,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-17,0.0,0.0,0.0607785531038427,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-18,0.0,0.0,-0.0108809124225749,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-19,0.0,0.0,0.0844457893491308,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-20,0.0,0.0,-0.001159267341609,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-21,0.0,0.0,0.0280685279092367,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-22,0.0,0.0,-0.0578467639935988,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-23,0.0,0.0,-0.0960786441715828,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-24,0.0,0.0,0.0160602155815998,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-25,0.0,0.0,-0.0523886690205771,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-26,0.0,0.0,-0.0169279128719989,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-27,0.0,0.0,-0.0036830494370082,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-02-28,0.0,0.0,-0.0210549808345603,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-03-01,0.0,0.0,0.0986220208145842,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-03-02,0.0,0.0,-0.0231185453131594,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-03-03,0.0,0.0,0.0394032697744559,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-03-04,0.0,0.0,-0.0392314739985824,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-03-05,0.0,0.0,0.0078062450373743,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-03-06,0.0,0.0,0.0026766240609816,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-03-07,0.0,0.0,0.0427466439726527,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-03-08,0.0,0.0,0.0275332904991489,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-03-09,0.0,0.0,0.0479106798125905,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-03-10,0.0,0.0,0.0176204575062175,18.834162782400796,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-03-11,0.0344049292061336,0.0,0.0344049292061336,19.482150819586092,BTC,BTC,0.0,True,,,phase66h_core_guardrail_C
2021-03-12,-0.0095449167052659,0.0,-0.0095449167052659,19.296195312773715,BTC,BTC,0.0,True,,,phase66h_core_guardrail_C
2021-03-13,0.0693210550119778,0.0,0.0693210550119778,20.63382792957237,BTC,BTC,0.0,True,,,phase66h_core_guardrail_C
2021-03-14,-0.0362827000350883,0.0,-0.0362827000350883,19.885176940228067,BTC,BTC,0.0,True,,,phase66h_core_guardrail_C
2021-03-15,-0.0570324976245716,0.0,-0.0570324976245716,18.751075633620324,BTC,BTC,0.0,True,,,phase66h_core_guardrail_C
2021-03-16,0.0232990799421637,0.0,0.0232990799421637,19.187958443809602,BTC,BTC,0.0,True,,,phase66h_core_guardrail_C
2021-03-17,0.0353636814980471,0.0,0.0353636814980471,19.86651529481425,BTC,BTC,0.0,True,,,phase66h_core_guardrail_C
2021-03-18,-0.0214691264079879,0.0985187652467629,-0.0214691264079879,19.439998566663657,BTC,BTC,0.09851876524676295,False,,,phase66h_core_guardrail_C
2021-03-19,0.0066238020432916,-0.0015000000000001,0.0066238020432916,19.56876526889111,BTC,BTC,0.09687098709889264,False,,,phase66h_core_guardrail_C
2021-03-20,0.0012453901007425,0.0,0.0012453901007425,19.59313601544074,BTC,BTC,0.09687098709889264,False,,,phase66h_core_guardrail_C
2021-03-21,0.0,0.0,-0.0129206633543468,19.59313601544074,BASE,0.0,0.09687098709889264,False,,,phase66h_core_guardrail_C
2021-03-22,0.0,0.0,-0.0569872903195658,19.59313601544074,BASE,0.0,0.09687098709889264,False,,,phase66h_core_guardrail_C
2021-03-23,-0.0389900006238395,-0.0389900006238395,0.004763766970365,18.829199629975733,BASE,0.0,0.05410398662763538,True,,,phase66h_core_guardrail_C
2021-03-24,-0.0014999999999999,-0.0014999999999999,-0.0374900006238395,18.80095583053077,BASE,0.0103198956464767,0.05252283064769392,True,,,phase66h_core_guardrail_C
2021-03-25,0.0712536555114478,0.0712536555114478,-0.0193078303330647,20.140592660565357,BASE,0.0,0.026399334732640112,True,,,phase66h_core_guardrail_C
2021-03-26,0.0143851251753956,0.0143851251753956,0.0727536555114478,20.430317607094246,BASE,0.0965661708271918,0.042728310107873924,True,,,phase66h_core_guardrail_C
2021-03-27,-0.00070784708783,-0.00070784708783,0.0143851251753956,20.41585606627262,BASE,0.0405220984693996,0.041990217910166105,True,,,phase66h_core_guardrail_C
2021-03-28,0.00031446540880497587,0.0333079766924482,-0.00070784708783,20.422276146796605,CANDIDATE,TRX,0.076696803802077,False,TRX,TRX,phase66h_core_guardrail_C
2021-03-29,0.01776171015403971,0.0192780591535037,0.0333079766924482,20.785010696401766,CANDIDATE,TRX,0.0974534284761619,False,TRX,TRX,phase66h_core_guardrail_C
2021-03-30,0.018996138996138834,-0.0001024740678476,0.0192780591535037,21.179845648626845,CANDIDATE,TRX,0.14186217486957609,False,TRX,TRX,phase66h_core_guardrail_C
2021-03-31,0.4089117914519551,-0.000342352940175,-0.0001024740678476,29.840534275482746,CANDIDATE,TRX,0.1431860340478064,False,TRX,TRX,phase66h_core_guardrail_C
2021-04-01,-0.08100258175559372,0.0039095415497567,-0.000342352940175,27.423373958202358,CANDIDATE,TRX,0.07131990770112595,False,TRX,TRX,phase66h_core_guardrail_C
2021-04-02,-0.0321979589146805,-0.0321979589146805,0.0039095415497567,26.54039729019424,BASE,0.0802549867904784,0.022122237004618794,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-03,0.02015829785981,0.02015829785981,-0.0321979589146804,27.07540652408767,BASE,0.1308764684467428,0.04346509523620856,True,,,phase66h_core_guardrail_C
2021-04-04,0.0159441228919756,0.0159441228919756,0.0201582978598098,27.50710013305792,BASE,0.2379507428579264,0.025930559775083184,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-05,-0.0007080545511487,-0.0007080545511487,0.0159441228919756,27.487623605619806,BASE,0.4263235936434573,0.005814003123435496,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-06,-0.0704191344610623,-0.0704191344610623,-0.019259938992041,25.551968942920595,BASE,0.1951115311409461,-0.06491872682350242,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-07,0.059583288769373,0.059583288769373,-0.0351381202131705,27.074439287072686,BASE,0.0352810142478915,-0.008864191042684988,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-08,-0.0065322092229604,-0.0065322092229604,0.0379613768230555,26.89758338505519,BASE,0.0939746409241013,-0.01917308110769156,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-09,0.032232312627306,0.032232312627306,0.0011195381620978,27.76455470164132,BASE,0.0908133065497643,0.04612430620619845,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-10,0.0083759473913636,0.0083759473913636,0.0279759019815784,27.997109151166903,BASE,0.317341521684193,0.03404206050458525,True,,,phase66h_core_guardrail_C
2021-04-11,-0.0063541201844414,-0.0063541201844414,0.0039033527842884,27.819212154803466,BASE,0.1581941982690362,0.011346598523137352,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-12,0.0755488401031019,0.0755488401031019,-0.0023737371969768,29.920921365680982,BASE,0.1409409215971837,0.08852339492758832,False,TRX,TRX,phase66h_core_guardrail_C
2021-04-13,0.0580247826408431,0.0580247826408431,0.0620614767791514,31.65707632433838,BASE,0.2590512054193674,0.2389290388954255,False,TRX,TRX,phase66h_core_guardrail_C
2021-04-14,0.0334785825865329,0.0334785825865329,-0.0096810066850177,32.716910368510916,BASE,0.2283134305326066,0.2084058333253227,False,TRX,TRX,phase66h_core_guardrail_C
2021-04-15,-0.0363438926986044,-0.0363438926986044,0.0031837912385941,31.5278504886479,BASE,0.4682552967822377,0.17214435353941027,False,TRX,TRX,phase66h_core_guardrail_C
2021-04-16,-0.0433695055455346,-0.0433695055455346,-0.02889772922664,30.1605032020417,BASE,1.0403118703077172,0.08629522519440025,False,TRX,TRX,phase66h_core_guardrail_C
2021-04-17,-0.0353641698308595,-0.0353641698308595,-0.0216539387101613,29.093902044620513,BASE,0.0559843475707952,0.0391752193961028,True,,,phase66h_core_guardrail_C
2021-04-18,-0.0122051630979229,-0.0122051630979229,-0.0642703659893751,28.73880622501093,BASE,0.1773526397578613,0.033056078838259895,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-19,0.0142336024894513,0.0142336024894513,-0.0092051630979229,29.147862968839107,BASE,0.2777905472028416,-0.025836717639603712,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-20,-0.0467411608329642,-0.0467411608329642,0.0142336024894513,27.785458017875396,BASE,0.1491117155279293,-0.1222986692389667,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-21,-0.0389805239606205,-0.0389805239606205,-0.0467411608329642,26.70236630585279,BASE,0.0583418698367108,-0.18383594278654614,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-22,-0.0109462080023277,-0.0109462080023277,-0.0389805239606206,26.41007665011458,BASE,0.0563241639188738,-0.16232549188140988,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-23,-0.0015000000000002,-0.0015000000000002,-0.0109462080023277,26.370461535139402,BASE,0.053093610499868,-0.12566241489783014,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-24,0.0,0.0,-0.0210718249377899,26.370461535139402,BASE,0.0,-0.09360863679626907,True,,,phase66h_core_guardrail_C
2021-04-25,0.0,0.0,-0.0196026441900389,26.370461535139402,BASE,0.0,-0.08240929255476148,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-26,0.0,0.0,0.1005694892897983,26.370461535139402,BASE,0.0,-0.09528662312804614,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-27,0.0,0.0,0.0187139627331816,26.370461535139402,BASE,0.0,-0.05092579297507627,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-28,0.0,0.0,-0.0030129806294884,26.370461535139402,BASE,0.0,-0.012429788690324406,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-29,0.0,0.0,-0.0235425522488149,26.370461535139402,BASE,0.0,-0.0015000000000001679,True,TRX,TRX,phase66h_core_guardrail_C
2021-04-30,0.0,0.0,0.0772900756231911,26.370461535139402,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-01,0.0,0.0,0.0018390041160067,26.370461535139402,BASE,0.0,0.0,True,,,phase66h_core_guardrail_C
2021-05-02,0.0,0.0,-0.0211445013241264,26.370461535139402,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-03,0.0,0.0,0.0104488989665809,26.370461535139402,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-04,0.0,0.0,-0.0694319110279119,26.370461535139402,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-05,0.0,0.0,0.0796259248823449,26.370461535139402,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-06,0.0,0.0,-0.0181493837239326,26.370461535139402,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-07,0.0,0.0,0.0163328585756417,26.370461535139402,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-08,0.0,0.0,0.0269965410300141,26.370461535139402,BASE,0.0,0.0,True,,,phase66h_core_guardrail_C
2021-05-09,0.0,0.0,-0.0105536589364455,26.370461535139402,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-10,0.0,0.0,-0.0416322978858134,26.370461535139402,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-11,-0.1257050029274735,-0.1257050029274735,0.0152980840308913,23.055562590665875,BASE,0.0,-0.12570500292747355,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-12,-0.0014999999999997,-0.0014999999999997,-0.1242050029274738,23.020979246779884,BASE,0.1055916839638922,-0.1270164454230821,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-13,0.0,0.0,0.000798890700469,23.020979246779884,CASH,CASH,-0.1270164454230821,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-14,0.0,0.0,0.0034321858421528,23.020979246779884,BASE,0.0,-0.1270164454230821,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-15,0.0,0.0,-0.0617650569957334,23.020979246779884,BASE,0.0,-0.1270164454230821,True,,,phase66h_core_guardrail_C
2021-05-16,0.0,0.0,-0.0070887255070729,23.020979246779884,BASE,0.0,-0.1270164454230821,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-17,0.0,0.0,-0.062316746174472,23.020979246779884,BASE,0.0,-0.1270164454230821,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-18,0.0,0.0,-0.0158082449278837,23.020979246779884,CASH,CASH,-0.0014999999999997238,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-19,0.0,0.0,-0.1437507963868193,23.020979246779884,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-20,0.0,0.0,0.104566382911571,23.020979246779884,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-21,0.0,0.0,-0.0808019120262621,23.020979246779884,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-22,0.0,0.0,0.005307633064632,23.020979246779884,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-05-23,0.0,0.0,-0.0746194965891611,23.020979246779884,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-24,0.0,0.0,0.1194924289970496,23.020979246779884,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-25,0.0,0.0,-0.012155028225637,23.020979246779884,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-26,0.0,0.0,0.0239320730849437,23.020979246779884,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-27,0.0,0.0,-0.0181420832981881,23.020979246779884,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-28,0.0,0.0,-0.0743963531774479,23.020979246779884,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_C
2021-05-29,0.0,0.0,-0.0296757271932723,23.020979246779884,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-05-30,0.0,0.0,0.0299412081727719,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-05-31,0.0,0.0,0.045243617862102,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-01,0.0,0.0,-0.0150513464260434,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-02,0.0,0.0,0.0238625310651134,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-03,0.0,0.0,0.0446677924270961,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-04,0.0,0.0,-0.0616047834740115,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-05,0.0,0.0,-0.0357272801325043,23.020979246779884,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-06-06,0.0,0.0,0.0079719653537275,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-07,0.0,0.0,-0.0626746164618642,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-08,0.0,0.0,-0.0051256542302444,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-09,0.0,0.0,0.1200462181714585,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-10,0.0,0.0,-0.0190523442650794,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-11,0.0,0.0,0.017893581911957,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-12,0.0,0.0,-0.0478375376821695,23.020979246779884,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-06-13,0.0,0.0,0.0977451541110967,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-14,0.0,0.0,0.0383315774218573,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-15,0.0,0.0,-0.0091876625426464,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-16,0.0,0.0,-0.0447147322491706,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-17,0.0,0.0,-0.0066765739193789,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-18,0.0,0.0,-0.0596732152940556,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-19,0.0,0.0,-0.0093836265041942,23.020979246779884,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-06-20,0.0,0.0,0.0032815048704026,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-21,0.0,0.0,-0.112112698369895,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-22,0.0,0.0,0.0284928974185461,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-23,0.0,0.0,0.0359435809035864,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-24,0.0,0.0,0.0292481130896158,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-25,0.0,0.0,-0.088816086505848,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-26,0.0,0.0,0.0221374758781616,23.020979246779884,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-06-27,0.0,0.0,0.0748580163643204,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-28,0.0,0.0,-0.0059206912670018,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-29,0.0,0.0,0.0410739097877976,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-06-30,0.0,0.0,-0.0241350110395685,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-07-01,0.0,0.0,-0.043952346982451,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-07-02,0.0,0.0,0.0084125535857815,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-07-03,0.0,0.0,0.0261222291118801,23.020979246779884,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2021-07-04,0.0,0.0,0.0178077730822783,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-07-05,0.0,0.0,-0.0452402348659587,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-07-06,0.0,0.0,0.0157277470500272,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-07-07,0.0,0.0,-0.010458500742694,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-07-08,0.0,0.0,-0.0291301903129516,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
2021-07-09,0.0,0.0,0.0285955801410828,23.020979246779884,CASH,CASH,0.0,True,ETH,ETH,phase66h_core_guardrail_C
