date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,chosen_asset,weekly_authorized_asset,profile
2024-11-01,0.0,0.0,-0.011324188908526,38.33624306289504,BASE,0.0,0.02252353162511711,True,,,phase66h_core_guardrail_D
2024-11-02,0.0,0.0,-0.0017449922664622,38.33624306289504,BASE,0.0,0.02252353162511711,True,,,phase66h_core_guardrail_D
2024-11-03,0.0,0.0,-0.0086306629761783,38.33624306289504,BASE,0.0,0.02252353162511711,True,,,phase66h_core_guardrail_D
2024-11-04,0.0,0.0,-0.0134637102279445,38.33624306289504,BASE,0.0,0.01110883944678287,True,,,phase66h_core_guardrail_D
2024-11-05,0.0,0.0,0.0224318316239009,38.33624306289504,BASE,0.0,-0.006221040189125171,True,,,phase66h_core_guardrail_D
2024-11-06,-0.016269230769231,-0.016269230769231,0.0893729329739763,37.71254187767947,BASE,0.0,-0.017744826923077106,True,,,phase66h_core_guardrail_D
2024-11-07,0.0037831476979763,0.0049968769519053,0.0037831476979763,37.855213993668855,BTC,BTC,-0.01135364916158177,True,,,phase66h_core_guardrail_D
2024-11-08,0.0085935688430036,-0.0027998498874156,0.0085935688430036,38.18052538119009,BTC,BTC,-0.014121710535670462,True,,,phase66h_core_guardrail_D
2024-11-09,0.0021916152418686,0.0509280104057232,0.0021916152418686,38.264202402558055,BTC,BTC,0.03608710924894565,True,,,phase66h_core_guardrail_D
2024-11-10,0.0481569159959132,0.0574094349502547,0.0481569159959132,40.106888383308664,BTC,BTC,0.09556828475017043,False,,,phase66h_core_guardrail_D
2024-11-11,0.102998369665501,-0.0472245982082563,0.102998369665501,44.23783249914568,BTC,BTC,0.04383051269313509,True,,,phase66h_core_guardrail_D
2024-11-12,0.0245512748372664,0.0245512748372664,-0.0078510522347997,45.32392768303717,BASE,0.1814279170418313,0.06945788249378904,True,,,phase66h_core_guardrail_D
2024-11-13,-0.0337438810647169,-0.0337438810647169,0.0275512748372663,43.79452245791493,BASE,0.022942341063747,0.05046040565676435,True,,,phase66h_core_guardrail_D
2024-11-14,0.0424443739801816,0.0424443739801816,-0.0337438810647169,45.65335354740213,BASE,0.1552283693221828,0.08960193317917908,False,,,phase66h_core_guardrail_D
2024-11-15,-0.0048900349074783,-0.0048900349074783,0.0424443739801816,45.430107054911886,BASE,0.178377449224238,0.08731806906393036,False,,,phase66h_core_guardrail_D
2024-11-16,-0.0080688249473543,-0.0080688249473543,-0.0048900349074783,45.06353947374624,BASE,0.2612226957458554,0.026278374182998165,True,,,phase66h_core_guardrail_D
2024-11-17,0.0067696551143305,0.0067696551143305,-0.0080688249473543,45.368604094214525,BASE,0.1089450012952288,-0.022870526140027936,True,,,phase66h_core_guardrail_D
2024-11-18,0.0174137376956686,0.0174137376956686,0.0067673841220823,46.158641065529814,BASE,0.0978999614048437,0.04342004248108755,True,,,phase66h_core_guardrail_D
2024-11-19,0.0214034567356644,0.0214034567356644,0.0204137376956687,47.146595542552944,BASE,0.0322362771239361,0.040214252221524305,True,,,phase66h_core_guardrail_D
2024-11-20,0.042747980199935,0.042747980199935,0.0214034567356644,49.16201727530034,BASE,0.0619862819945371,0.12256087099804303,False,,,phase66h_core_guardrail_D
2024-11-21,0.005847201382628,0.005847201382628,0.042747980199935,49.44947749068526,BASE,0.0866787021657926,0.08315104254809258,False,,,phase66h_core_guardrail_D
2024-11-22,-0.0123326457145168,-0.0123326457145168,0.005847201382628,48.83963460402467,BASE,0.232288598081962,0.07504995629862043,False,,,phase66h_core_guardrail_D
2024-11-23,0.0023306481667286,0.0023306481667286,-0.0123326457145168,48.95346260887823,BASE,0.296646371204713,0.0863208523022978,False,,,phase66h_core_guardrail_D
2024-11-24,-0.0499492135038963,-0.0499492135038963,0.0023306481667286,46.50827565327237,BASE,0.0340756935831243,0.0251202694420829,True,,,phase66h_core_guardrail_D
2024-11-25,-0.0112337370999099,-0.0112337370999099,-0.0499492135038963,45.98581391161337,BASE,0.0658036702455362,-0.0037441993509097493,True,,,phase66h_core_guardrail_D
2024-11-26,0.0423850727819099,0.0423850727819099,-0.0112337370999099,47.93492598119247,BASE,0.0453659084869831,0.01672083486766307,True,,,phase66h_core_guardrail_D
2024-11-27,-0.0022858636653868,-0.0022858636653868,0.0423850727819099,47.82535327558906,BASE,0.0564349817789116,-0.027188957528454516,True,,,phase66h_core_guardrail_D
2024-11-28,0.0189872901566829,0.0189872901566829,-0.002285863665387,48.733427135078536,BASE,0.051619015543449,-0.014480443311895685,True,,,phase66h_core_guardrail_D
2024-11-29,-0.0107942745741842,-0.0107942745741842,0.0189872901566832,48.207385141641495,BASE,0.1486412683025606,-0.012945417538628878,True,,,phase66h_core_guardrail_D
2024-11-30,0.0082249877989264,0.0082249877989264,-0.0107942745741842,48.603890296249645,BASE,0.0944885986883683,-0.0071409108569409074,True,,,phase66h_core_guardrail_D
2024-12-01,0.0666023166023166,0.0666023166023166,0.0080614687641551,51.84102198586473,BASE,0.1642477739496515,0.1146623102595532,False,,,phase66h_core_guardrail_D
2024-12-02,0.9610859728506788,0.9610859728506788,-0.0138350312259544,101.66470103472297,BASE,0.2669071971397552,1.2107839872123765,False,,,phase66h_core_guardrail_D
2024-12-03,0.0587760083662789,0.0587760083662789,9.46362826117486e-05,107.6401463532951,BASE,0.0,1.2455473571718523,False,,,phase66h_core_guardrail_D
2024-12-04,-0.0137057689301164,-0.0137057689301164,0.0285616990519219,106.16485537977292,BASE,0.0130706174005919,1.2198446662381777,False,,,phase66h_core_guardrail_D
2024-12-05,0.0564488005917782,0.0564488005917782,-0.0166521414721487,112.15773413096069,BASE,0.0429006194647005,1.3014538628708312,False,,,phase66h_core_guardrail_D
2024-12-06,-0.0006626872091364,-0.0006626872091364,0.0288327591455126,112.08340863514638,BASE,0.0610457998401869,1.3250256844636206,False,,,phase66h_core_guardrail_D
2024-12-07,0.0019843752345967,0.0019843752345967,0.000913868381297,112.30582417545115,BASE,0.076599530182299,1.310634467548307,False,,,phase66h_core_guardrail_D
2024-12-08,-0.0729618021302896,-0.0729618021302896,0.012797501081567,104.11178885388279,BASE,0.0504561249670976,1.008289668407203,False,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-09,-0.0225619612068965,-0.0225619612068965,-0.0379105483466009,101.76282271258088,BASE,0.0350512537836888,0.0009651499179095246,True,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-10,0.0561041824571075,0.0561041824571075,-0.0070260567637785,107.47214268539781,BASE,0.0942036173269469,-0.001560790035957882,True,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-11,0.0129964690316064,0.0129964690316064,0.0469185137639374,108.86890105956897,BASE,0.0320513329135978,0.025470252562612705,True,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-12,0.0064895752020424,0.0064895752020424,-0.0110824227441286,109.57541398015876,BASE,0.197223722077658,-0.023024004281208987,True,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-13,-0.0093452441896181,-0.0093452441896181,0.014198990863292,108.55140497933567,BASE,0.0377908676023857,-0.03151227910375254,True,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-14,0.0229440171149968,0.0229440171149968,-4.19031937628489e-05,111.0420102730385,BASE,0.0138295491223535,-0.011253324675648435,True,,,phase66h_core_guardrail_D
2024-12-15,0.0068576364770691,0.0068576364770691,0.0300137053835536,111.80349601317398,BASE,0.032838932247651,0.07387931034482786,False,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-16,-0.0233879545636992,-0.0233879545636992,0.0152652603064462,109.18864092835514,BASE,0.0320079097414183,0.07297181836973787,False,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-17,-0.0588703575319216,-0.0588703575319216,0.0007079101319968,102.76066659847827,BASE,0.0881392046696403,-0.043839044883578926,True,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-18,-0.027365671293993,-0.027365671293993,-0.0558703575319216,99.9485519743927,BASE,0.012244279420202,-0.08193661365512794,True,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-19,0.0131544742333209,0.0131544742333209,-0.027365671293993,101.26332262599759,BASE,0.0010192939208819,-0.07585726626290723,True,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-20,-0.0082497079917026,-0.0082497079917026,0.0035252764517319,100.42792978406354,BASE,0.0627689870430814,-0.07483528377010473,True,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-21,-0.02164330280427,-0.02164330280427,-0.0052497079917026,98.25433768974109,BASE,0.0130816206768848,-0.11516067254054663,True,,,phase66h_core_guardrail_D
2024-12-22,-0.00320214249387,-0.00320214249387,-0.0216433028042699,97.93971329981773,BASE,0.0193839263921596,-0.12400133455328322,True,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-23,0.039861418673214,0.039861418673214,-0.0032021424938701,101.84372921639631,BASE,0.1150680845228557,-0.06726809354443986,True,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-24,0.007763959102234,0.007763959102234,0.039861418673214,102.63443976485141,BASE,0.0148560448910917,-0.0012283574815652454,True,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-25,-0.0365887019559567,-0.0365887019559567,0.007763959102234,98.87917883787867,BASE,0.0058031844141479,-0.010699235910771376,True,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-26,-0.015581428851799,-0.015581428851799,-0.0365887019559567,97.33849994789195,BASE,0.01992203528929,-0.0387585808595422,True,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-27,0.0106148493786202,0.0106148493786202,-0.0155814288517991,98.37173346357966,BASE,0.0380489101288982,-0.020474347374331514,True,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-28,-0.0163882476390344,-0.0163882476390344,0.0106148493786204,96.75959313489743,BASE,0.0506162873057787,-0.015213013389430596,True,,,phase66h_core_guardrail_D
2024-12-29,-0.0014030889503287,-0.0014030889503287,-0.0163882476390346,96.62383081893155,BASE,0.0140662662148859,-0.01343563746054588,True,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-30,-0.0071567950884039,-0.0071567950884039,-0.010093537106537,95.93231386110385,BASE,0.0137332267056511,-0.05804397974009723,True,DOGE,DOGE,phase66h_core_guardrail_D
2024-12-31,0.0078552406599983,0.0078552406599983,0.0084484608325821,96.68588527355331,BASE,0.0461910003197922,-0.057958658954313624,True,DOGE,DOGE,phase66h_core_guardrail_D
2025-01-01,0.0253569120159029,0.0253569120159029,0.0108552406599982,99.1375407596145,BASE,0.1087454504515395,0.0026129052119197027,True,DOGE,DOGE,phase66h_core_guardrail_D
2025-01-02,0.0092636755722212,0.0092636755722212,0.0252981786262846,100.05591877423943,BASE,0.0438584472593699,0.027917204680595997,True,DOGE,DOGE,phase66h_core_guardrail_D
2025-01-03,0.0004718144831972,0.0004718144831972,0.0122636755722211,100.10312660584673,BASE,0.1211112724094682,0.017600514713996374,True,DOGE,DOGE,phase66h_core_guardrail_D
2025-01-04,0.0014570278098766,0.0014570278098766,0.0004718144831972,100.24897964516705,BASE,0.0388553591723346,0.03606243471285442,True,,,phase66h_core_guardrail_D
2025-01-05,0.0393640493674438,0.0393640493674438,0.0014570278098766,104.19518542895528,BASE,0.0390968792128731,0.07835908125203672,False,DOGE,DOGE,phase66h_core_guardrail_D
2025-01-06,-0.0516550986153552,-0.0516550986153552,0.0393640493674438,98.81297285037738,BASE,0.0,0.030028036157287996,True,DOGE,DOGE,phase66h_core_guardrail_D
2025-01-07,-0.0195349143274362,-0.0195349143274362,-0.0516550986153552,96.88266989130598,BASE,0.0085934880206361,0.0020352982981526324,True,DOGE,DOGE,phase66h_core_guardrail_D
2025-01-08,-0.0263844298916238,-0.0263844298916238,-0.0195349143274362,94.32647587984549,BASE,0.0644010643802718,-0.0485291933096742,True,DOGE,DOGE,phase66h_core_guardrail_D
2025-01-09,0.0234852676573045,0.0234852676573045,-0.0263844298916238,96.54175841305394,BASE,0.0342716427477807,-0.035121963840186954,True,DOGE,DOGE,phase66h_core_guardrail_D
2025-01-10,0.0020345494150402,0.0020345494150402,0.0234852676573045,96.73817739116018,BASE,0.0166393429345959,-0.03361482631742341,True,DOGE,DOGE,phase66h_core_guardrail_D
2025-01-11,-0.030868343424934,-0.030868343424934,-0.0013314174940783,93.75203010914765,BASE,0.0953327521993785,-0.06480813629241378,True,,,phase66h_core_guardrail_D
2025-01-12,0.0074263355426016,0.0074263355426016,-0.0005806554525006,94.44826414253828,BASE,0.0301013170014132,-0.09354483363401556,True,,,phase66h_core_guardrail_D
2025-01-13,0.0571100190234621,0.0571100190234621,-9.476962625010188e-05,99.84220630445162,BASE,0.0,0.01041597499179292,True,,,phase66h_core_guardrail_D
2025-01-14,0.178307651932666,0.178307651932666,0.0214178499007255,117.64483567437522,BASE,0.0,0.21430216370340083,False,,,phase66h_core_guardrail_D
2025-01-15,0.0226484989798891,0.0226484989798891,0.0407669318603831,120.30931461513553,BASE,0.0,0.2754564770169867,False,,,phase66h_core_guardrail_D
2025-01-16,0.0396419437340154,0.0396419437340154,-0.0050752582033257,125.0786096957867,BASE,0.0380484914441876,0.2955907552526422,False,,,phase66h_core_guardrail_D
2025-01-17,0.1934308231971211,0.1934308231971211,0.0409069951883889,149.27266813359412,BASE,0.0633089978580587,0.543058512773205,False,,,phase66h_core_guardrail_D
2025-01-18,-0.0338413951038594,-0.0338413951038594,0.0045999384304846,144.22107279307787,BASE,0.0,0.5383247981422201,False,,,phase66h_core_guardrail_D
2025-01-19,0.0091623962798561,0.0091623962798561,-0.0308413951038593,145.54248341391403,BASE,0.0399624564637266,0.5409757366664361,False,,,phase66h_core_guardrail_D
2025-01-20,0.0379797537668928,0.0379797537668928,0.0091623962798561,151.07015109659656,BASE,0.0403863920393381,0.5130890701266573,False,,,phase66h_core_guardrail_D
2025-01-21,-0.022960922265658,-0.022960922265658,0.0379797537668928,147.6014411006064,BASE,0.0249935423670251,0.2546359579195383,False,,,phase66h_core_guardrail_D
2025-01-22,0.0019640011547956,0.0019640011547956,-0.022960922265658,147.8913305013775,BASE,0.0589086346839587,0.22925918890383268,False,,,phase66h_core_guardrail_D
2025-01-23,0.0092402738745731,0.0092402738745731,0.0019640011547956,149.25788689888523,BASE,0.0275215968221365,0.19331264763740852,False,,,phase66h_core_guardrail_D
2025-01-24,-0.0011790732379457,-0.0011790732379457,0.0092402738745731,149.08190091889043,BASE,0.0104298858917899,-0.001277978193120699,True,,,phase66h_core_guardrail_D
2025-01-25,-0.0203046678730675,-0.0203046678730675,-0.0011790732379457,146.0548424348468,BASE,0.0450675409323271,0.012714990994415531,True,,,phase66h_core_guardrail_D
2025-01-26,-0.0185199668379422,-0.0185199668379422,-0.0203046678730673,143.34991159643255,BASE,0.01829905214904,-0.015064823452585419,True,,,phase66h_core_guardrail_D
2025-01-27,-0.0329055693115976,-0.0329055693115976,-0.005234554667706,138.63290114458474,BASE,0.0340554119433559,-0.08232764620761668,True,,,phase66h_core_guardrail_D
2025-01-28,0.0117554553370677,0.0117554553370677,-0.0073206238502596,140.26259402223803,BASE,0.0335601909402959,-0.049720700717048594,True,,,phase66h_core_guardrail_D
2025-01-29,0.0065408183529214,0.0065408183529214,0.0236611999425275,141.18002617144705,BASE,0.0426477469918986,-0.045379971274705055,True,,,phase66h_core_guardrail_D
2025-01-30,-0.0218994997657627,-0.0218994997657627,0.0095408183529213,138.08825422137508,BASE,0.1134100013192098,-0.07483445538175804,True,,,phase66h_core_guardrail_D
2025-01-31,-0.017513596660964,-0.017513596660964,-0.0218994997657628,135.66983223332525,BASE,0.0538994997657629,-0.08996443299218548,True,,,phase66h_core_guardrail_D
2025-02-01,-0.0291652113341543,-0.0291652113341543,-0.0175135966609639,131.71299290457105,BASE,0.0,-0.09819496081873091,True,,,phase66h_core_guardrail_D
2025-02-02,0.0371331432082446,0.0371331432082446,-0.0291652113341543,136.603910332483,BASE,0.0,-0.04705968206622457,True,,,phase66h_core_guardrail_D
2025-02-03,-0.0351864410927941,-0.0351864410927941,0.0371331432082446,131.79730488852374,BASE,0.0256156160664839,-0.04930717167154908,True,,,phase66h_core_guardrail_D
2025-02-04,-0.0117702859963667,-0.0117702859963667,-0.035186441092794,130.2460129164355,BASE,0.0168217712195977,-0.07141306045013274,True,,,phase66h_core_guardrail_D
2025-02-05,-0.0006011648811649,-0.0006011648811649,-0.011770285996367,130.16771358755838,BASE,0.034625732716462,-0.07800191629455755,True,,,phase66h_core_guardrail_D
2025-02-06,-0.0004924687494658,-0.0004924687494658,-0.0006011648811647,130.1036100564271,BASE,0.0415000412856592,-0.05782276132007158,True,,,phase66h_core_guardrail_D
2025-02-07,-0.0006430634939714,-0.0006430634939714,-0.0004924687494659,130.01994517436592,BASE,0.0313741891795732,-0.041644387451166165,True,,,phase66h_core_guardrail_D
2025-02-08,0.0001867390590717,0.0001867390590717,-0.0006430634939713,130.04422497658834,BASE,0.0606731824117674,-0.012669729015965525,True,,,phase66h_core_guardrail_D
2025-02-09,0.0100356873508169,0.0100356873508169,0.0001867390590715,131.34930816023268,BASE,0.023788807793541,-0.03846597187050538,True,,,phase66h_core_guardrail_D
2025-02-10,-0.0169619838979083,-0.0169619838979083,0.0100356873508169,129.12136331021742,BASE,0.1113262529476903,-0.020303462051592502,True,,,phase66h_core_guardrail_D
2025-02-11,0.021839938524633,0.021839938524633,-0.0169619838979083,131.94136594712938,BASE,0.1096455957501764,0.013016544558500875,True,,,phase66h_core_guardrail_D
2025-02-12,-0.0128931248485874,-0.0128931248485874,0.021839938524633,130.24022944327987,BASE,0.0650804191380827,0.000557095563276766,True,,,phase66h_core_guardrail_D
2025-02-13,0.0092366957898166,0.0092366957898166,-0.0128931248485874,131.44321882224338,BASE,0.0503398636227597,0.010296476517717812,True,,,phase66h_core_guardrail_D
2025-02-14,0.0007095349684431,0.0007095349684431,0.0092366957898164,131.5364823823625,BASE,0.0604925905104296,0.011663881306539281,True,,,phase66h_core_guardrail_D
2025-02-15,-0.0148769607273407,-0.0148769607273407,0.0007095349684433,129.57961929974755,BASE,0.0709420541757406,-0.003572674426138067,True,,,phase66h_core_guardrail_D
2025-02-16,-0.0035177550289163,-0.0035177550289163,-0.0148769607273409,129.1237899423108,BASE,0.0355085396747094,-0.016943509250973654,True,,,phase66h_core_guardrail_D
2025-02-17,-0.0011302986009604,-0.0011302986009604,-0.0035177550289164,128.9778415031883,BASE,0.0521306666182346,-0.0011115264225045607,True,,,phase66h_core_guardrail_D
2025-02-18,-0.0015000000000001,-0.0015000000000001,-0.0011302986009604,128.78437474093352,BASE,0.0619593395624518,-0.02392722845889672,True,,,phase66h_core_guardrail_D
2025-02-19,0.0156828943579436,0.0156828943579436,0.0101663249774697,130.8040864849494,BASE,0.0,0.004329361550419186,True,,,phase66h_core_guardrail_D
2025-02-20,-0.0215962565484971,-0.0215962565484971,0.0171828943579435,127.97920787562865,BASE,0.0422105344541878,-0.026353667976582784,True,,,phase66h_core_guardrail_D
2025-02-21,0.0038367893861199,0.0038367893861199,-0.021596256548497,128.4702371420499,BASE,0.0243701816525192,-0.023310987072007516,True,,,phase66h_core_guardrail_D
2025-02-22,-0.0030347688750225,-0.0030347688750225,0.0038367893861199,128.08035966500447,BASE,0.0487304477776942,-0.011570180888361481,True,,,phase66h_core_guardrail_D
2025-02-23,-0.0488803008581105,-0.0488803008581105,-0.0030347688750226,121.81975315056405,BASE,0.0344088753087,-0.05656615868392678,True,,,phase66h_core_guardrail_D
2025-02-24,-0.0015,-0.0015,-0.0488803008581104,121.63702352083821,BASE,0.0248965610207121,-0.05691534217657579,True,,,phase66h_core_guardrail_D
2025-02-25,0.0,0.0,-0.0313750916410277,121.63702352083821,BASE,0.0,-0.05549859006166835,True,,,phase66h_core_guardrail_D
2025-02-26,0.0,0.0,-0.0499581643745404,121.63702352083821,BASE,0.0,-0.07008238970550817,True,,,phase66h_core_guardrail_D
2025-02-27,0.0,0.0,0.005442011990729,121.63702352083821,CASH,CASH,-0.049556365132013,True,,,phase66h_core_guardrail_D
2025-02-28,0.0,0.0,-0.0042338096093689,121.63702352083821,CASH,CASH,-0.05318907922351079,True,,,phase66h_core_guardrail_D
2025-03-01,0.0,0.0,0.020327103967116,121.63702352083821,CASH,CASH,-0.05030698040682324,True,,,phase66h_core_guardrail_D
2025-03-02,0.0,0.0,0.0953409029248171,121.63702352083821,CASH,CASH,-0.0014999999999999458,True,,,phase66h_core_guardrail_D
2025-03-03,0.0,0.0,-0.0853865492733637,121.63702352083821,BASE,0.0,0.0,True,,,phase66h_core_guardrail_D
2025-03-04,0.0,0.0,0.0123099337849732,121.63702352083821,CASH,CASH,0.0,True,,,phase66h_core_guardrail_D
2025-03-05,0.0,0.0,0.0380838060731436,121.63702352083821,BASE,0.0,0.0,True,,,phase66h_core_guardrail_D
2025-03-06,0.0,0.0,-0.0074401245568588,121.63702352083821,BASE,0.0,0.0,True,,,phase66h_core_guardrail_D
2025-03-07,0.0,0.0,-0.0348056734935738,121.63702352083821,BASE,0.0,0.0,True,,,phase66h_core_guardrail_D
2025-03-08,0.0,0.0,-0.006673828580645,121.63702352083821,CASH,CASH,0.0,True,,,phase66h_core_guardrail_D
2025-03-09,0.0,0.0,-0.0636502442229373,121.63702352083821,CASH,CASH,0.0,True,,,phase66h_core_guardrail_D
2025-03-10,0.0,0.0,-0.0264882230455256,121.63702352083821,CASH,CASH,0.0,True,,,phase66h_core_guardrail_D
2025-03-11,0.0,0.0,0.0551826775608792,121.63702352083821,CASH,CASH,0.0,True,,,phase66h_core_guardrail_D
2025-03-12,0.0,0.0,0.0090088395462408,121.63702352083821,CASH,CASH,0.0,True,,,phase66h_core_guardrail_D
2025-03-13,0.0,0.0,-0.0306445545250173,121.63702352083821,CASH,CASH,0.0,True,,,phase66h_core_guardrail_D
2025-03-14,0.0,0.0,0.0353497186367437,121.63702352083821,CASH,CASH,0.0,True,,,phase66h_core_guardrail_D
2025-03-15,0.0,0.0,0.0042298935977671,121.63702352083821,CASH,CASH,0.0,True,,,phase66h_core_guardrail_D
2025-03-16,0.0,0.0,-0.0209146624006799,121.63702352083821,CASH,CASH,0.0,True,,,phase66h_core_guardrail_D
2025-03-17,0.0,0.0,0.0173842951331359,121.63702352083821,CASH,CASH,0.0,True,,,phase66h_core_guardrail_D
