date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,chosen_asset,weekly_authorized_asset,profile
2021-01-09,0.0,0.0,-0.01218717974433,14.254408097202743,BASE,0.0,-0.0014999999999998348,True,,,phase66h_core_guardrail_B
2021-01-10,0.0,0.0,-0.0483483676750926,14.254408097202743,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2021-01-11,0.0,0.0,-0.0719671968717184,14.254408097202743,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2021-01-12,0.0,0.0,-0.038222009819664,14.254408097202743,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2021-01-13,0.0,0.0,0.0975042318576357,14.254408097202743,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2021-01-14,0.0,0.0,0.0474459332248369,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-01-15,0.0,0.0,-0.061369541059408,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-01-16,0.0,0.0,-0.0203373666588463,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-01-17,0.0,0.0,-0.0046220334057693,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-01-18,0.0,0.0,0.0224027669507691,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-01-19,0.0,0.0,-0.0201953140035822,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-01-20,0.0,0.0,-0.0117927675891972,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-01-21,0.0,0.0,-0.1302038472176367,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-01-22,0.0,0.0,0.0679102486764235,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-01-23,0.0,0.0,-0.0263216125459361,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-01-24,0.0,0.0,0.0056705530269967,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-01-25,0.0,0.0,-0.0001766899463421,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-01-26,0.0,0.0,0.0066214632512975,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-01-27,0.0,0.0,-0.0647294224395453,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-01-28,0.0,0.0,0.0987517350734288,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-01-29,0.0,0.0,0.0265950464051099,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-01-30,0.0,0.0,0.0003118047891814,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-01-31,0.0,0.0,-0.0341448237859746,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-01,0.0,0.0,0.0130961309619139,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-02,0.0,0.0,0.057861021041049,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-03,0.0,0.0,0.060695185054858,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-04,0.0,0.0,-0.0181347818262483,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-05,0.0,0.0,0.0366459771944727,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-06,0.0,0.0,0.0234185003802536,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-07,0.0,0.0,-0.0099841937135177,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-08,0.0,0.0,0.1953613919484356,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-09,0.0,0.0,0.0009822129959609,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-10,0.0,0.0,-0.0347441923188113,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-11,0.0,0.0,0.0705668549830185,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-12,0.0,0.0,-0.0142154881298558,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-13,0.0,0.0,-0.0028318206041328,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-14,0.0,0.0,0.0302012419388599,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-15,0.0,0.0,-0.0137241731252081,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-16,0.0,0.0,0.0255128769742292,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-17,0.0,0.0,0.0607785531038427,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-18,0.0,0.0,-0.0108809124225749,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-19,0.0,0.0,0.0844457893491308,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-20,0.0,0.0,-0.001159267341609,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-21,0.0,0.0,0.0280685279092367,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-22,0.0,0.0,-0.0578467639935988,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-23,0.0,0.0,-0.0960786441715828,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-24,0.0,0.0,0.0160602155815998,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-25,0.0,0.0,-0.0523886690205771,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-26,0.0,0.0,-0.0169279128719989,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-27,0.0,0.0,-0.0036830494370082,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-02-28,0.0,0.0,-0.0210549808345603,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-03-01,0.0,0.0,0.0986220208145842,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-03-02,0.0,0.0,-0.0231185453131594,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-03-03,0.0,0.0,0.0394032697744559,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-03-04,0.0,0.0,-0.0392314739985824,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-03-05,0.0,0.0,0.0078062450373743,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-03-06,0.0,0.0,0.0026766240609816,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-03-07,0.0,0.0,0.0427466439726527,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-03-08,0.0,0.0,0.0275332904991489,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-03-09,0.0,0.0,0.0479106798125905,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-03-10,0.0,0.0,0.0176204575062175,14.254408097202743,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-03-11,0.0344049292061336,0.0,0.0344049292061336,14.744829998662343,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2021-03-12,-0.0095449167052659,0.0,-0.0095449167052659,14.604091824491805,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2021-03-13,0.0693210550119778,0.0,0.0693210550119778,15.616462877257376,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2021-03-14,-0.0362827000350883,0.0,-0.0362827000350883,15.049855439072756,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2021-03-15,-0.0570324976245716,0.0,-0.0570324976245716,14.191524594493693,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2021-03-16,0.0232990799421637,0.0,0.0232990799421637,14.522174060521984,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2021-03-17,0.0353636814980471,0.0,0.0353636814980471,15.035731598657485,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2021-03-18,-0.0214691264079879,0.0985187652467629,-0.0214691264079879,14.712927576329328,BTC,BTC,0.09851876524676295,True,,,phase66h_core_guardrail_B
2021-03-19,0.0066238020432916,-0.0015000000000001,0.0066238020432916,14.81038309607222,BTC,BTC,0.09687098709889264,True,,,phase66h_core_guardrail_B
2021-03-20,0.0012453901007425,0.0,0.0012453901007425,14.828827800568273,BTC,BTC,0.09687098709889264,True,,,phase66h_core_guardrail_B
2021-03-21,0.0,0.0,-0.0129206633543468,14.828827800568273,BASE,0.0,0.09687098709889264,True,,,phase66h_core_guardrail_B
2021-03-22,0.0,0.0,-0.0569872903195658,14.828827800568273,BASE,0.0,0.09687098709889264,True,,,phase66h_core_guardrail_B
2021-03-23,-0.0389900006238395,-0.0389900006238395,0.004763766970365,14.250651795373308,BASE,0.0,0.05410398662763538,True,,,phase66h_core_guardrail_B
2021-03-24,-0.0014999999999999,-0.0014999999999999,-0.0374900006238395,14.229275817680248,BASE,0.0103198956464767,0.05252283064769392,True,,,phase66h_core_guardrail_B
2021-03-25,0.0712536555114478,0.0712536555114478,-0.0193078303330647,15.243163734970612,BASE,0.0,0.026399334732640112,True,,,phase66h_core_guardrail_B
2021-03-26,0.0143851251753956,0.0143851251753956,0.0727536555114478,15.462438553367216,BASE,0.0965661708271918,0.042728310107873924,True,,,phase66h_core_guardrail_B
2021-03-27,-0.00070784708783,-0.00070784708783,0.0143851251753956,15.451493511266465,BASE,0.0405220984693996,0.041990217910166105,True,,,phase66h_core_guardrail_B
2021-03-28,0.00031446540880497587,0.0333079766924482,-0.00070784708783,15.456352471490133,CANDIDATE,TRX,0.076696803802077,True,TRX,TRX,phase66h_core_guardrail_B
2021-03-29,0.01776171015403971,0.0192780591535037,0.0333079766924482,15.730883724127416,CANDIDATE,TRX,0.0974534284761619,True,TRX,TRX,phase66h_core_guardrail_B
2021-03-30,0.018996138996138834,-0.0001024740678476,0.0192780591535037,16.02970977788304,CANDIDATE,TRX,0.14186217486957609,False,TRX,TRX,phase66h_core_guardrail_B
2021-03-31,0.4089117914519551,-0.000342352940175,-0.0001024740678476,22.584447119612115,CANDIDATE,TRX,0.1431860340478064,False,TRX,TRX,phase66h_core_guardrail_B
2021-04-01,-0.08100258175559372,0.0039095415497567,-0.000342352940175,20.75504859540085,CANDIDATE,TRX,0.07131990770112595,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-02,0.08065082523703615,-0.0321979589146805,0.0039095415497567,22.428960392454716,CANDIDATE,TRX,0.022122237004618794,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-03,0.02015829785981,0.02015829785981,-0.0321979589146804,22.8810900567317,BASE,0.1308764684467428,0.04346509523620856,True,,,phase66h_core_guardrail_B
2021-04-04,0.2581090407177362,0.0159441228919756,0.0201582978598098,28.786906261850852,CANDIDATE,TRX,0.025930559775083184,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-05,-0.0007080545511487,-0.0007080545511487,0.0159441228919756,28.766523561858655,BASE,0.4263235936434573,0.005814003123435496,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-06,-0.0704191344610623,-0.0704191344610623,-0.019259938992041,26.740809871178815,BASE,0.1951115311409461,-0.06491872682350242,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-07,0.059583288769373,0.059583288769373,-0.0351381202131705,28.334115267660163,BASE,0.0352810142478915,-0.008864191042684988,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-08,-0.0065322092229604,-0.0065322092229604,0.0379613768230555,28.149030898584332,BASE,0.0939746409241013,-0.01917308110769156,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-09,0.032232312627306,0.032232312627306,0.0011195381620978,29.0563392626632,BASE,0.0908133065497643,0.04612430620619845,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-10,0.0083759473913636,0.0083759473913636,0.0279759019815784,29.29971363171288,BASE,0.317341521684193,0.03404206050458525,True,,,phase66h_core_guardrail_B
2021-04-11,-0.0063541201844414,-0.0063541201844414,0.0039033527842884,29.11353972992726,BASE,0.1581941982690362,0.011346598523137352,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-12,0.0755488401031019,0.0755488401031019,-0.0023737371969768,31.31303388781884,BASE,0.1409409215971837,0.08852339492758832,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-13,0.0580247826408431,0.0580247826408431,0.0620614767791514,33.12996587298488,BASE,0.2590512054193674,0.2389290388954255,False,TRX,TRX,phase66h_core_guardrail_B
2021-04-14,0.0334785825865329,0.0334785825865329,-0.0096810066850177,34.239110171552625,BASE,0.2283134305326066,0.2084058333253227,False,TRX,TRX,phase66h_core_guardrail_B
2021-04-15,-0.0363438926986044,-0.0363438926986044,0.0031837912385941,32.99472762538202,BASE,0.4682552967822377,0.17214435353941027,False,TRX,TRX,phase66h_core_guardrail_B
2021-04-16,-0.0433695055455346,-0.0433695055455346,-0.02889772922664,31.563762602659608,BASE,1.0403118703077172,0.08629522519440025,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-17,-0.0353641698308595,-0.0353641698308595,-0.0216539387101613,30.44753634147822,BASE,0.0559843475707952,0.0391752193961028,True,,,phase66h_core_guardrail_B
2021-04-18,-0.0122051630979229,-0.0122051630979229,-0.0642703659893751,30.075919194500543,BASE,0.1773526397578613,0.033056078838259895,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-19,0.0142336024894513,0.0142336024894513,-0.0092051630979229,30.504007872819923,BASE,0.2777905472028416,-0.025836717639603712,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-20,-0.0467411608329642,-0.0467411608329642,0.0142336024894513,29.07821513478644,BASE,0.1491117155279293,-0.1222986692389667,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-21,-0.0389805239606205,-0.0389805239606205,-0.0467411608329642,27.94473107299282,BASE,0.0583418698367108,-0.18383594278654614,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-22,-0.0109462080023277,-0.0109462080023277,-0.0389805239606206,27.63884223409873,BASE,0.0563241639188738,-0.16232549188140988,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-23,-0.0015000000000002,-0.0015000000000002,-0.0109462080023277,27.597383970747575,BASE,0.053093610499868,-0.12566241489783014,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-24,0.0,0.0,-0.0210718249377899,27.597383970747575,BASE,0.0,-0.09360863679626907,True,,,phase66h_core_guardrail_B
2021-04-25,0.0,0.0,-0.0196026441900389,27.597383970747575,BASE,0.0,-0.08240929255476148,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-26,0.0,0.0,0.1005694892897983,27.597383970747575,BASE,0.0,-0.09528662312804614,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-27,0.0,0.0,0.0187139627331816,27.597383970747575,BASE,0.0,-0.05092579297507627,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-28,0.0,0.0,-0.0030129806294884,27.597383970747575,BASE,0.0,-0.012429788690324406,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-29,0.0,0.0,-0.0235425522488149,27.597383970747575,BASE,0.0,-0.0015000000000001679,True,TRX,TRX,phase66h_core_guardrail_B
2021-04-30,0.0,0.0,0.0772900756231911,27.597383970747575,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-01,0.0,0.0,0.0018390041160067,27.597383970747575,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2021-05-02,0.0,0.0,-0.0211445013241264,27.597383970747575,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-03,0.0,0.0,0.0104488989665809,27.597383970747575,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-04,0.0,0.0,-0.0694319110279119,27.597383970747575,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-05,0.0,0.0,0.0796259248823449,27.597383970747575,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-06,0.0,0.0,-0.0181493837239326,27.597383970747575,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-07,0.0,0.0,0.0163328585756417,27.597383970747575,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-08,0.0,0.0,0.0269965410300141,27.597383970747575,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2021-05-09,0.0,0.0,-0.0105536589364455,27.597383970747575,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-10,0.0,0.0,-0.0416322978858134,27.597383970747575,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-11,-0.1257050029274735,-0.1257050029274735,0.0152980840308913,24.12825473791414,BASE,0.0,-0.12570500292747355,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-12,-0.0014999999999997,-0.0014999999999997,-0.1242050029274738,24.092062355807276,BASE,0.1055916839638922,-0.1270164454230821,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-13,0.0,0.0,0.000798890700469,24.092062355807276,CASH,CASH,-0.1270164454230821,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-14,0.0,0.0,0.0034321858421528,24.092062355807276,BASE,0.0,-0.1270164454230821,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-15,0.0,0.0,-0.0617650569957334,24.092062355807276,BASE,0.0,-0.1270164454230821,True,,,phase66h_core_guardrail_B
2021-05-16,0.0,0.0,-0.0070887255070729,24.092062355807276,BASE,0.0,-0.1270164454230821,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-17,0.0,0.0,-0.062316746174472,24.092062355807276,BASE,0.0,-0.1270164454230821,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-18,0.0,0.0,-0.0158082449278837,24.092062355807276,CASH,CASH,-0.0014999999999997238,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-19,0.0,0.0,-0.1437507963868193,24.092062355807276,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-20,0.0,0.0,0.104566382911571,24.092062355807276,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-21,0.0,0.0,-0.0808019120262621,24.092062355807276,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-22,0.0,0.0,0.005307633064632,24.092062355807276,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-05-23,0.0,0.0,-0.0746194965891611,24.092062355807276,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-24,0.0,0.0,0.1194924289970496,24.092062355807276,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-25,0.0,0.0,-0.012155028225637,24.092062355807276,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-26,0.0,0.0,0.0239320730849437,24.092062355807276,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-27,0.0,0.0,-0.0181420832981881,24.092062355807276,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-28,0.0,0.0,-0.0743963531774479,24.092062355807276,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-29,0.0,0.0,-0.0296757271932723,24.092062355807276,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2021-05-30,0.0,0.0,0.0299412081727719,24.092062355807276,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-05-31,0.0,0.0,0.045243617862102,24.092062355807276,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-06-01,0.0,0.0,-0.0150513464260434,24.092062355807276,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-06-02,0.0,0.0,0.0238625310651134,24.092062355807276,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-06-03,0.0,0.0,0.0446677924270961,24.092062355807276,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2021-06-04,0.0,0.0,-0.0616047834740115,24.092062355807276,CASH,CASH,0.0,True,TRX,TRX,phase66h_core_guardrail_B
